0.01458,-0.095791,0.022385,0.0049349,-0.096171,0.021194,0.014498,-0.088753,0.01675,0.010252,-0.080228,0.0066147,0.011531,-0.079352,0.0057376,0.015112,-0.078627,0.0023269,0.022508,-0.078222,-0.0016328
0.014687,-0.095762,0.022388,0.0050481,-0.096155,0.021221,0.014582,-0.088725,0.016745,0.010276,-0.080245,0.0066526,0.011514,-0.079374,0.0057744,0.015096,-0.078638,0.0022971,0.022474,-0.078222,-0.0016328
0.014797,-0.095732,0.022391,0.0051626,-0.096134,0.021245,0.014669,-0.088699,0.016745,0.010306,-0.080266,0.0066879,0.011505,-0.079408,0.0058105,0.015079,-0.078633,0.0022705,0.022444,-0.078222,-0.0016328
0.014908,-0.0957,0.022393,0.0052784,-0.096111,0.021268,0.014759,-0.088674,0.016748,0.010343,-0.080293,0.0067207,0.011503,-0.079451,0.0058456,0.015059,-0.078617,0.0022472,0.022419,-0.078222,-0.0016328
0.015022,-0.095668,0.022395,0.0053956,-0.096086,0.02129,0.014852,-0.088648,0.016754,0.010386,-0.080326,0.0067513,0.011508,-0.079501,0.0058795,0.015039,-0.078593,0.0022273,0.022398,-0.078222,-0.0016328
0.015139,-0.095635,0.022396,0.0055141,-0.096063,0.02131,0.014948,-0.088621,0.016763,0.010436,-0.080367,0.0067799,0.01152,-0.079555,0.0059119,0.015016,-0.078565,0.0022109,0.02238,-0.078222,-0.0016328
0.015258,-0.095601,0.022398,0.0056341,-0.096044,0.021329,0.015049,-0.088592,0.016775,0.010491,-0.08042,0.0068067,0.011538,-0.079609,0.0059425,0.014992,-0.078536,0.002198,0.022364,-0.078222,-0.0016328
0.01538,-0.095567,0.022399,0.0057556,-0.096028,0.021348,0.015154,-0.08856,0.01679,0.010552,-0.080482,0.006832,0.011562,-0.079662,0.0059713,0.014966,-0.078509,0.0021889,0.022349,-0.078222,-0.0016328
0.015506,-0.095531,0.022401,0.0058781,-0.096013,0.021366,0.015263,-0.088524,0.016808,0.010619,-0.08055,0.0068561,0.011591,-0.079711,0.005998,0.014939,-0.078487,0.0021836,0.022334,-0.078222,-0.0016328
0.015635,-0.095493,0.022403,0.0060015,-0.095994,0.021384,0.015377,-0.088483,0.016827,0.010692,-0.080618,0.0068792,0.011623,-0.079754,0.0060224,0.014911,-0.078473,0.0021823,0.022318,-0.078222,-0.0016328
