0.0011289,-0.097284,0.018416,-0.0040108,-0.097092,0.018149,0.0011501,-0.091177,0.013259,-0.0039809,-0.083112,0.005283,-0.0023125,-0.082451,0.0040711,0.0021678,-0.082245,0.0012491,0.0094181,-0.07969,-0.0016622
0.0011604,-0.097286,0.018427,-0.0039779,-0.097119,0.018148,0.0011719,-0.091177,0.01327,-0.0039522,-0.083068,0.0052881,-0.0023361,-0.082415,0.0040623,0.0021481,-0.082217,0.0011936,0.0093773,-0.07969,-0.0016633
0.0011938,-0.097273,0.01844,-0.0039398,-0.097136,0.018151,0.0011969,-0.091177,0.013284,-0.003919,-0.083036,0.0052969,-0.0023541,-0.082377,0.0040598,0.002132,-0.082185,0.0011429,0.0093426,-0.07969,-0.0016645
0.0012294,-0.097251,0.018455,-0.0038963,-0.097145,0.018159,0.0012254,-0.091177,0.0133,-0.0038814,-0.083017,0.0053092,-0.0023663,-0.082341,0.0040636,0.0021192,-0.082148,0.0010968,0.0093136,-0.07969,-0.0016662
0.0012675,-0.097224,0.018473,-0.0038473,-0.097147,0.018171,0.0012576,-0.091178,0.013319,-0.0038398,-0.083012,0.0053249,-0.0023721,-0.082308,0.0040737,0.0021094,-0.082108,0.0010552,0.0092897,-0.07969,-0.0016686
0.0013085,-0.097199,0.018493,-0.0037926,-0.097144,0.018188,0.0012937,-0.091178,0.01334,-0.0037943,-0.083021,0.0053438,-0.0023714,-0.082281,0.0040903,0.0021023,-0.082064,0.0010179,0.0092708,-0.07969,-0.0016721
0.0013526,-0.097181,0.018516,-0.0037322,-0.097137,0.018209,0.0013339,-0.091178,0.013363,-0.0037453,-0.083045,0.0053657,-0.0023636,-0.082263,0.0041135,0.0020976,-0.082017,0.00098482,0.0092565,-0.07969,-0.001677
0.0014005,-0.09717,0.018542,-0.0036659,-0.097128,0.018233,0.0013785,-0.091177,0.013388,-0.0036928,-0.083084,0.0053907,-0.0023488,-0.082254,0.004143,0.0020948,-0.081969,0.00095594,0.0092456,-0.07969,-0.0016836
0.0014528,-0.097164,0.018572,-0.0035935,-0.097117,0.018262,0.001428,-0.091176,0.013414,-0.0036369,-0.083137,0.0054188,-0.0023267,-0.082252,0.0041787,0.0020936,-0.081924,0.00093122,0.0092369,-0.07969,-0.0016925
0.0015103,-0.09716,0.018603,-0.0035149,-0.097106,0.018293,0.001483,-0.091173,0.013442,-0.0035774,-0.0832,0.0054502,-0.0022974,-0.082256,0.0042202,0.0020936,-0.081886,0.00091075,0.0092291,-0.07969,-0.0017037
0.0015739,-0.09716,0.018637,-0.0034296,-0.097097,0.018328,0.0015446,-0.091172,0.01347,-0.0035136,-0.083268,0.0054852,-0.0022611,-0.082268,0.0042671,0.0020947,-0.081857,0.00089478,0.0092211,-0.07969,-0.0017169
0.0016445,-0.097163,0.018672,-0.0033373,-0.097091,0.018364,0.0016137,-0.091173,0.013501,-0.0034447,-0.083332,0.0055242,-0.002218,-0.082288,0.0043188,0.0020969,-0.08184,0.00088357,0.0092115,-0.07969,-0.0017319
0.0017233,-0.097174,0.018709,-0.0032375,-0.097093,0.018403,0.0016916,-0.091178,0.013534,-0.0033699,-0.083391,0.0055674,-0.0021684,-0.082316,0.0043752,0.0021002,-0.081833,0.00087735,0.0091999,-0.07969,-0.0017477
