-0.0020805,-0.086939,0.015708,-0.010837,-0.085961,0.016031,-0.0020728,-0.081442,0.01142,-0.003638,-0.071485,0.0026582,-0.0026309,-0.071457,0.0017016,0.0018122,-0.077588,0.00017107,0.010426,-0.076716,-0.0017276
-0.0020641,-0.086939,0.015701,-0.010836,-0.085968,0.016047,-0.0020737,-0.081442,0.011419,-0.0036445,-0.071486,0.0026657,-0.0026524,-0.071457,0.0017006,0.0017788,-0.077599,0.00013249,0.010442,-0.076746,-0.0017257
-0.0020515,-0.086939,0.015697,-0.010836,-0.085971,0.016062,-0.0020747,-0.081441,0.011418,-0.0036535,-0.071488,0.0026746,-0.0026745,-0.071457,0.0016999,0.0017441,-0.077581,9.9341e-05,0.01046,-0.076769,-0.0017258
-0.002042,-0.086939,0.015695,-0.010836,-0.08597,0.016075,-0.0020759,-0.081441,0.011417,-0.0036649,-0.071493,0.0026848,-0.0026972,-0.071457,0.0016996,0.0017083,-0.07754,7.1007e-05,0.010479,-0.076786,-0.0017277
-0.0020354,-0.086938,0.015696,-0.010836,-0.085965,0.016086,-0.002077,-0.081441,0.011416,-0.0036786,-0.071499,0.0026961,-0.0027206,-0.071457,0.0016997,0.0016717,-0.077485,4.6915e-05,0.010499,-0.076799,-0.0017313
-0.0020311,-0.086938,0.015699,-0.010837,-0.085956,0.016096,-0.002078,-0.081442,0.011415,-0.0036943,-0.071507,0.0027082,-0.0027446,-0.071457,0.0017001,0.0016345,-0.077425,2.6562e-05,0.010518,-0.076811,-0.0017365
-0.0020289,-0.086937,0.015705,-0.010837,-0.085941,0.016105,-0.0020789,-0.081443,0.011415,-0.0037119,-0.071515,0.002721,-0.0027693,-0.071457,0.0017009,0.0015969,-0.077368,9.4539e-06,0.010538,-0.076824,-0.0017432
-0.0020282,-0.086938,0.015714,-0.010838,-0.085923,0.016112,-0.0020795,-0.081445,0.011414,-0.0037314,-0.071524,0.0027342,-0.0027947,-0.071457,0.001702,0.0015576,-0.078401,-5.0881e-06,0.010556,-0.076839,-0.0017512
-0.0020283,-0.086938,0.015726,-0.010839,-0.085904,0.016119,-0.0020796,-0.081447,0.011413,-0.0037527,-0.071536,0.0027475,-0.0028208,-0.071457,0.0017033,0.0015202,-0.078362,-1.8079e-05,0.010573,-0.076854,-0.00176
-0.0020282,-0.08694,0.01574,-0.010838,-0.085889,0.016125,-0.002079,-0.081447,0.011413,-0.0037757,-0.071552,0.0027606,-0.0028474,-0.071457,0.0017049,0.0014832,-0.078332,-3.0578e-05,0.010588,-0.076866,-0.0017693
-0.0020272,-0.086942,0.015756,-0.010838,-0.08588,0.016132,-0.0020775,-0.081444,0.011414,-0.0038004,-0.071571,0.0027731,-0.0028744,-0.071457,0.0017064,0.0014466,-0.078309,-4.3498e-05,0.010601,-0.076873,-0.0017786
-0.0020246,-0.086944,0.015774,-0.010835,-0.085876,0.016139,-0.0020748,-0.081437,0.011414,-0.0038267,-0.071592,0.0027847,-0.002902,-0.071456,0.0017077,0.0014104,-0.078289,-5.7588e-05,0.010611,-0.076878,-0.0017874
-0.0020195,-0.086944,0.015792,-0.010832,-0.085877,0.016148,-0.0020706,-0.081424,0.011415,-0.0038545,-0.07161,0.0027947,-0.0029298,-0.071456,0.0017086,0.0013744,-0.07827,-7.3582e-05,0.010619,-0.076884,-0.0017951
-0.0020115,-0.086941,0.015811,-0.010826,-0.08588,0.016159,-0.0020648,-0.081405,0.011416,-0.0038837,-0.071624,0.0028029,-0.0029582,-0.071455,0.0017086,0.0013385,-0.078251,-9.2061e-05,0.010624,-0.076892,-0.0018016
-0.0020002,-0.086932,0.01583,-0.010819,-0.085883,0.016172,-0.0020573,-0.081381,0.011417,-0.0039143,-0.071635,0.002809,-0.0029874,-0.071455,0.0017074,0.0013025,-0.078229,-0.00011348,0.010628,-0.076902,-0.0018068
-0.0019853,-0.086916,0.015848,-0.010808,-0.085883,0.016187,-0.0020481,-0.081352,0.011418,-0.0039462,-0.071644,0.0028127,-0.0030178,-0.071454,0.0017046,0.0012664,-0.078205,-0.00013828,0.01063,-0.076916,-0.0018109
-0.001967,-0.086892,0.015864,-0.010794,-0.085879,0.016204,-0.0020372,-0.081319,0.011418,-0.0039796,-0.071652,0.0028138,-0.0030496,-0.071453,0.0016998,0.00123,-0.078177,-0.0001666,0.01063,-0.076929,-0.0018142
-0.0019457,-0.086861,0.01588,-0.010777,-0.085868,0.016222,-0.002025,-0.08128,0.011417,-0.0040147,-0.071665,0.0028122,-0.0030833,-0.07145,0.0016927,0.001193,-0.078141,-0.00019846,0.010629,-0.076935,-0.0018171
-0.0019216,-0.086823,0.015894,-0.010756,-0.085852,0.016241,-0.0020114,-0.081237,0.011415,-0.0040519,-0.071684,0.0028079,-0.0031192,-0.071445,0.001683,0.0011554,-0.078096,-0.00023379,0.010626,-0.076929,-0.0018201
-0.0018952,-0.08678,0.015906,-0.010731,-0.085831,0.016259,-0.0019963,-0.081192,0.011411,-0.0040912,-0.071709,0.0028012,-0.0031573,-0.071439,0.0016712,0.0011167,-0.078041,-0.00027197,0.010622,-0.076912,-0.0018236
-0.0018669,-0.08673,0.015918,-0.0107,-0.085811,0.016277,-0.0019794,-0.081151,0.011406,-0.0041332,-0.071734,0.0027925,-0.0031973,-0.071435,0.0016575,0.0010768,-0.077976,-0.00031223,0.010615,-0.076887,-0.0018281
