0.0044131,-0.089325,0.018482,-0.0020768,-0.089846,0.01803,0.0044694,-0.083145,0.014092,0.0021721,-0.07511,0.0044612,0.0033707,-0.074378,0.0039788,0.0093416,-0.075796,0.0013303,0.018051,-0.074198,-0.0021578
0.0044416,-0.089284,0.018476,-0.0020509,-0.089752,0.018042,0.0044955,-0.083103,0.014104,0.0022045,-0.07511,0.0044325,0.0033721,-0.07434,0.0039483,0.0093244,-0.075768,0.0011881,0.018045,-0.074198,-0.0021497
0.0044739,-0.08924,0.018473,-0.0020221,-0.089664,0.018054,0.0045255,-0.083065,0.014115,0.0022365,-0.07511,0.0044089,0.0033779,-0.074297,0.0039245,0.0093075,-0.075684,0.0010614,0.01804,-0.074198,-0.0021428
0.0045103,-0.089195,0.018475,-0.0019902,-0.089582,0.018066,0.0045597,-0.083031,0.014123,0.0022683,-0.07511,0.00439,0.003388,-0.07425,0.0039066,0.0092907,-0.075559,0.00094969,0.018035,-0.074198,-0.0021371
0.004551,-0.08915,0.018479,-0.0019547,-0.089506,0.018078,0.0045982,-0.083,0.014131,0.0023,-0.07511,0.0043759,0.003402,-0.074202,0.0038943,0.0092737,-0.075407,0.00085234,0.018029,-0.074198,-0.0021326
0.0045961,-0.089104,0.018487,-0.0019154,-0.089437,0.01809,0.0046411,-0.08297,0.014137,0.0023317,-0.07511,0.0043663,0.0034197,-0.074155,0.0038871,0.0092562,-0.075244,0.00076894,0.018022,-0.074198,-0.002129
0.0046458,-0.089061,0.018498,-0.001872,-0.089375,0.018103,0.0046885,-0.082942,0.014142,0.0023635,-0.07511,0.0043612,0.0034408,-0.074111,0.0038845,0.0092379,-0.075091,0.00069915,0.018015,-0.074198,-0.0021264
0.0047003,-0.089021,0.018513,-0.0018243,-0.08932,0.018116,0.0047405,-0.082914,0.014147,0.0023954,-0.07511,0.0043604,0.0034653,-0.074073,0.0038862,0.0092185,-0.074968,0.0006426,0.018007,-0.074198,-0.0021245
0.0047597,-0.088984,0.01853,-0.0017718,-0.089273,0.01813,0.0047974,-0.082885,0.014151,0.0024275,-0.07511,0.0043638,0.0034927,-0.074042,0.0038915,0.0091978,-0.074882,0.00059854,0.017997,-0.074198,-0.0021234
0.0048247,-0.088948,0.01855,-0.0017138,-0.089229,0.018144,0.0048597,-0.082855,0.014154,0.0024603,-0.075109,0.0043712,0.0035225,-0.074018,0.0038999,0.0091754,-0.074825,0.0005656,0.017985,-0.074198,-0.0021228
0.0048956,-0.088911,0.018572,-0.0016497,-0.089184,0.018159,0.004928,-0.082824,0.014158,0.0024942,-0.075109,0.0043824,0.0035542,-0.074002,0.003911,0.009151,-0.074786,0.00054234,0.017972,-0.074198,-0.0021225
0.0049729,-0.088872,0.018596,-0.0015788,-0.089135,0.018174,0.0050028,-0.082793,0.014162,0.0025294,-0.075109,0.0043972,0.0035872,-0.073993,0.0039243,0.0091244,-0.074756,0.00052733,0.017956,-0.074198,-0.0021226
0.0050573,-0.08883,0.018621,-0.0015006,-0.089084,0.01819,0.0050852,-0.082763,0.014166,0.0025666,-0.075109,0.0044154,0.0036207,-0.073989,0.0039397,0.0090957,-0.074726,0.00051902,0.017939,-0.074198,-0.0021227
