-0.0090157,-0.092864,0.021083,-0.01625,-0.093201,0.018866,-0.0090644,-0.086776,0.01572,-0.0063405,-0.079547,0.0066013,-0.0053333,-0.07945,0.0055293,-0.00020651,-0.081026,0.0030315,0.0054722,-0.079819,-0.0012759
-0.0089242,-0.092864,0.021079,-0.016164,-0.093208,0.01886,-0.0089935,-0.086776,0.015719,-0.0063044,-0.079561,0.0065626,-0.0053169,-0.079369,0.0054969,-0.00021598,-0.081034,0.0029328,0.0054721,-0.079754,-0.001276
-0.0088311,-0.092864,0.021076,-0.016075,-0.093183,0.018857,-0.0089142,-0.086776,0.015719,-0.0062795,-0.079558,0.0065327,-0.0053089,-0.079321,0.0054651,-0.00023105,-0.081012,0.0028396,0.005472,-0.079723,-0.001276
-0.0087353,-0.092864,0.021074,-0.01598,-0.093137,0.018857,-0.0088262,-0.086776,0.015718,-0.0062657,-0.079545,0.0065107,-0.0053094,-0.079295,0.0054341,-0.0002518,-0.080967,0.0027519,0.0054719,-0.079714,-0.0012761
-0.0086359,-0.092864,0.021075,-0.01588,-0.093084,0.01886,-0.0087289,-0.086776,0.015718,-0.006263,-0.079531,0.006496,-0.0053184,-0.079285,0.0054039,-0.00027842,-0.080911,0.0026698,0.0054719,-0.079718,-0.0012761
-0.0085319,-0.092864,0.021077,-0.015772,-0.093037,0.018868,-0.0086222,-0.086776,0.015718,-0.0062714,-0.079523,0.0064878,-0.0053358,-0.079283,0.0053748,-0.00031113,-0.080854,0.0025931,0.0054719,-0.079722,-0.0012761
-0.0084219,-0.092864,0.021081,-0.015655,-0.093002,0.018881,-0.0085052,-0.086776,0.015719,-0.0062902,-0.079527,0.006485,-0.0053612,-0.079282,0.0053467,-0.00034973,-0.080798,0.0025223,0.005472,-0.079714,-0.0012761
-0.0083039,-0.092863,0.021088,-0.015525,-0.092983,0.018898,-0.0083765,-0.086776,0.01572,-0.0063185,-0.079543,0.0064859,-0.0053934,-0.079277,0.0053191,-0.00039368,-0.080743,0.0024581,0.0054721,-0.079681,-0.001276
-0.008176,-0.092863,0.021097,-0.015379,-0.092978,0.01892,-0.008235,-0.086776,0.015721,-0.006354,-0.079568,0.006489,-0.0054312,-0.079263,0.0052918,-0.00044216,-0.080683,0.0024008,0.0054722,-0.079617,-0.0012758
-0.0080362,-0.092863,0.021108,-0.015212,-0.092981,0.018945,-0.00808,-0.086776,0.015722,-0.0063932,-0.079593,0.0064932,-0.005473,-0.079231,0.0052642,-0.00049393,-0.080609,0.0023501,0.0054724,-0.079534,-0.0012756
