0.0075912,-0.095951,0.020505,-0.00094753,-0.093781,0.019747,0.0077725,-0.089477,0.014864,0.0053951,-0.079716,0.0055087,0.0066843,-0.078571,0.0044763,0.011602,-0.082329,0.0017879,0.020745,-0.083213,-0.0019701
0.0076873,-0.095979,0.020472,-0.00079793,-0.093784,0.01975,0.0078682,-0.089478,0.01483,0.005402,-0.079767,0.0054792,0.0066771,-0.078626,0.0044593,0.011583,-0.082118,0.0017198,0.020742,-0.083324,-0.0019764
0.0077855,-0.095999,0.020439,-0.00064847,-0.093785,0.019749,0.0079667,-0.089479,0.014795,0.0054093,-0.079811,0.0054524,0.0066698,-0.078668,0.0044428,0.011562,-0.081938,0.0016548,0.020737,-0.08341,-0.001981
0.007886,-0.096014,0.020406,-0.00049917,-0.093785,0.019745,0.0080679,-0.089479,0.014758,0.0054171,-0.079847,0.0054284,0.0066623,-0.078698,0.0044271,0.011541,-0.081786,0.0015929,0.020731,-0.083475,-0.0019841
0.0079887,-0.096024,0.020373,-0.00035004,-0.093784,0.019737,0.0081719,-0.08948,0.014721,0.0054254,-0.079878,0.0054073,0.0066548,-0.078719,0.0044121,0.011518,-0.081659,0.0015342,0.020722,-0.083521,-0.0019857
0.008094,-0.096029,0.02034,-0.00020109,-0.093781,0.019725,0.0082789,-0.089479,0.014684,0.0054343,-0.079903,0.0053893,0.0066472,-0.078732,0.0043982,0.011495,-0.081554,0.0014789,0.020711,-0.083549,-0.0019856
0.0082018,-0.096032,0.020306,-5.2357e-05,-0.093779,0.019711,0.0083888,-0.089479,0.014646,0.0054439,-0.079923,0.0053745,0.0066397,-0.078739,0.0043855,0.01147,-0.081467,0.0014269,0.020698,-0.083563,-0.001984
0.0083124,-0.096033,0.020273,9.6133e-05,-0.093776,0.019693,0.0085017,-0.089478,0.014608,0.0054542,-0.079938,0.0053631,0.0066322,-0.07874,0.0043741,0.011444,-0.081394,0.0013785,0.020683,-0.083565,-0.0019808
0.0084258,-0.096032,0.02024,0.00024435,-0.093774,0.019672,0.0086177,-0.089476,0.01457,0.0054651,-0.079949,0.005355,0.0066248,-0.078739,0.004364,0.011416,-0.081331,0.0013337,0.020664,-0.083557,-0.001976
0.0085423,-0.096031,0.020207,0.00039225,-0.093771,0.019649,0.0087369,-0.089473,0.014533,0.0054767,-0.079955,0.0053506,0.0066174,-0.078735,0.0043554,0.011388,-0.081276,0.0012926,0.020643,-0.083541,-0.0019696
