-0.010367,-0.099056,0.022299,-0.020271,-0.098047,0.020833,-0.010217,-0.092009,0.0168,-0.014611,-0.082673,0.0054885,-0.013618,-0.081904,0.0051562,-0.0087867,-0.082672,0.0024346,-0.00058,-0.080209,-0.0014173
-0.010304,-0.099056,0.022292,-0.020185,-0.098039,0.020856,-0.010164,-0.092009,0.016793,-0.014527,-0.082738,0.0055103,-0.013602,-0.081928,0.0051749,-0.0087979,-0.082568,0.0023846,-0.00057993,-0.080209,-0.0014173
-0.010229,-0.099056,0.022288,-0.020095,-0.098031,0.020882,-0.010098,-0.092009,0.01679,-0.014442,-0.082791,0.0055352,-0.013584,-0.081942,0.0051962,-0.0088089,-0.082481,0.0023417,-0.00057948,-0.080209,-0.0014173
-0.010142,-0.099056,0.022288,-0.019999,-0.098023,0.020911,-0.010021,-0.092009,0.016792,-0.014355,-0.082833,0.0055628,-0.013563,-0.081949,0.0052202,-0.0088196,-0.08241,0.0023055,-0.00057874,-0.080209,-0.0014173
-0.010043,-0.099056,0.022291,-0.019898,-0.098016,0.020943,-0.0099323,-0.092009,0.016797,-0.014267,-0.082867,0.0055929,-0.01354,-0.081954,0.0052467,-0.0088301,-0.082354,0.0022759,-0.00057779,-0.080209,-0.0014173
-0.0099325,-0.099056,0.022297,-0.019791,-0.098011,0.020978,-0.0098311,-0.092009,0.016806,-0.014179,-0.082896,0.0056254,-0.013514,-0.081962,0.0052756,-0.0088403,-0.082315,0.0022526,-0.00057668,-0.080209,-0.0014173
-0.0098103,-0.099055,0.022306,-0.019677,-0.098007,0.021015,-0.0097173,-0.092009,0.016819,-0.014091,-0.08292,0.0056601,-0.013484,-0.081978,0.005307,-0.0088504,-0.082291,0.0022354,-0.00057546,-0.080209,-0.0014173
-0.0096774,-0.099055,0.022319,-0.019554,-0.098005,0.021054,-0.0095912,-0.092008,0.016836,-0.014003,-0.082944,0.0056967,-0.013451,-0.082006,0.0053407,-0.0088601,-0.082278,0.002224,-0.00057429,-0.080209,-0.0014173
-0.0095348,-0.099054,0.022334,-0.019423,-0.098004,0.021094,-0.0094537,-0.092008,0.016856,-0.013916,-0.082969,0.0057346,-0.013414,-0.082045,0.0053764,-0.0088692,-0.082266,0.0022175,-0.00057339,-0.080209,-0.0014173
-0.0093838,-0.099054,0.022351,-0.019282,-0.098004,0.021133,-0.0093056,-0.092008,0.016878,-0.013831,-0.083,0.0057733,-0.013372,-0.082097,0.0054142,-0.0088774,-0.082247,0.0022151,-0.000573,-0.080209,-0.0014173
-0.0092258,-0.099055,0.022369,-0.019132,-0.098006,0.021172,-0.0091485,-0.092009,0.016901,-0.013748,-0.083038,0.0058125,-0.013325,-0.082156,0.0054539,-0.0088841,-0.082219,0.0022162,-0.00057343,-0.080209,-0.0014173
-0.0090624,-0.099057,0.022386,-0.018972,-0.09801,0.021208,-0.0089839,-0.09201,0.016925,-0.013666,-0.083085,0.0058518,-0.013273,-0.082216,0.0054958,-0.008889,-0.082179,0.00222,-0.00057499,-0.080209,-0.0014173
-0.0088952,-0.09906,0.022403,-0.018804,-0.098015,0.021241,-0.0088134,-0.092013,0.016948,-0.013585,-0.083143,0.005891,-0.013216,-0.082271,0.00554,-0.0088915,-0.082129,0.0022258,-0.000578,-0.080209,-0.0014173
-0.0087254,-0.099062,0.022418,-0.01863,-0.09802,0.02127,-0.0086383,-0.092014,0.016969,-0.013505,-0.083208,0.0059303,-0.013153,-0.08232,0.0055866,-0.0088911,-0.082077,0.0022333,-0.00058267,-0.080209,-0.0014173
-0.008554,-0.099062,0.02243,-0.018452,-0.098026,0.021295,-0.00846,-0.092013,0.016989,-0.013424,-0.083277,0.0059698,-0.013084,-0.082359,0.0056357,-0.0088872,-0.082031,0.0022421,-0.00058918,-0.080209,-0.0014173
-0.0083818,-0.099058,0.022439,-0.018271,-0.098032,0.021316,-0.0082796,-0.092009,0.017005,-0.01334,-0.083352,0.0060094,-0.013009,-0.082393,0.005687,-0.0088794,-0.081995,0.0022518,-0.00059749,-0.080209,-0.0014173
-0.0082095,-0.099047,0.022445,-0.018089,-0.098035,0.021334,-0.0080978,-0.091998,0.017019,-0.013254,-0.083435,0.0060494,-0.012929,-0.082429,0.0057398,-0.0088673,-0.08197,0.0022625,-0.00060728,-0.080209,-0.0014173
-0.0080373,-0.099025,0.02245,-0.017907,-0.098035,0.02135,-0.0079155,-0.091981,0.017031,-0.013163,-0.083528,0.0060897,-0.012842,-0.082473,0.0057933,-0.0088508,-0.081958,0.0022741,-0.00061818,-0.080209,-0.0014173
-0.0078655,-0.098995,0.022454,-0.017727,-0.098029,0.021365,-0.007733,-0.091958,0.017041,-0.013067,-0.083628,0.0061304,-0.01275,-0.082528,0.0058465,-0.0088299,-0.081956,0.0022869,-0.00062954,-0.080209,-0.0014173
-0.0076941,-0.098958,0.022459,-0.017549,-0.098014,0.021382,-0.0075505,-0.091934,0.01705,-0.012965,-0.08373,0.0061717,-0.012652,-0.082596,0.0058984,-0.0088052,-0.081957,0.0023015,-0.00064054,-0.080209,-0.0014173
