-0.0046023,-0.089018,0.015905,-0.01392,-0.085869,0.015569,-0.0044871,-0.083891,0.012263,-0.0051754,-0.074538,0.0023226,-0.0039146,-0.074142,0.0017486,0.0010842,-0.079581,0.00038138,0.0092982,-0.082699,-0.001568
-0.0046043,-0.089016,0.015899,-0.013904,-0.085877,0.015552,-0.0044709,-0.083893,0.012263,-0.0050926,-0.074598,0.0023179,-0.003873,-0.074131,0.0017392,0.0011012,-0.079628,0.0003339,0.0092842,-0.082722,-0.0015693
-0.0045925,-0.089013,0.015887,-0.013884,-0.085929,0.015552,-0.0044438,-0.083887,0.012263,-0.0050218,-0.074665,0.0023285,-0.003835,-0.074138,0.0017417,0.0011163,-0.079742,0.00028703,0.0092763,-0.082769,-0.0015736
-0.0045671,-0.089018,0.015871,-0.013863,-0.085979,0.015568,-0.0044078,-0.083885,0.012262,-0.0049661,-0.074729,0.0023531,-0.003802,-0.074166,0.0017562,0.0011283,-0.079897,0.00024059,0.0092737,-0.082822,-0.0015803
-0.0045286,-0.089045,0.015854,-0.013841,-0.086002,0.015594,-0.0043651,-0.083899,0.012263,-0.0049279,-0.074775,0.0023896,-0.0037757,-0.074204,0.0017823,0.0011362,-0.080049,0.00019519,0.0092751,-0.082851,-0.0015885
-0.0044789,-0.089103,0.01584,-0.013815,-0.086018,0.015625,-0.0043179,-0.083944,0.012266,-0.0049079,-0.074791,0.0024335,-0.0037582,-0.074223,0.0018181,0.0011404,-0.080138,0.00015322,0.0092787,-0.082831,-0.0015965
-0.0044194,-0.089182,0.015831,-0.013778,-0.086064,0.015658,-0.0042665,-0.08401,0.012276,-0.0049025,-0.074789,0.0024803,-0.0037492,-0.074225,0.0018597,0.001142,-0.080163,0.00011794,0.0092822,-0.082824,-0.0016036
-0.0043499,-0.089255,0.015825,-0.013726,-0.086134,0.015688,-0.0042098,-0.084077,0.012292,-0.0049058,-0.074785,0.0025269,-0.0037467,-0.074219,0.0019032,0.0011423,-0.080156,9.1823e-05,0.0092824,-0.082843,-0.0016099
-0.0042693,-0.089302,0.015822,-0.013654,-0.086189,0.015716,-0.0041458,-0.084124,0.012313,-0.0049111,-0.074785,0.0025719,-0.0037476,-0.074216,0.0019468,0.0011417,-0.080149,7.5051e-05,0.0092755,-0.082859,-0.001617
-0.0041771,-0.089325,0.015821,-0.01356,-0.086207,0.015743,-0.0040728,-0.084139,0.012336,-0.0049119,-0.074787,0.0026158,-0.0037498,-0.074216,0.0019916,0.0011399,-0.080148,6.4817e-05,0.0092578,-0.082862,-0.0016279
-0.0040744,-0.089359,0.015825,-0.013446,-0.086205,0.015772,-0.0039902,-0.084134,0.012358,-0.0049032,-0.074789,0.0026612,-0.0037521,-0.074217,0.0020413,0.0011359,-0.080149,5.6845e-05,0.009228,-0.082859,-0.0016452
-0.003962,-0.089414,0.015836,-0.01331,-0.0862,0.015806,-0.003897,-0.084128,0.012376,-0.004882,-0.074786,0.0027123,-0.003754,-0.074218,0.0021007,0.0011289,-0.080152,4.7297e-05,0.0091877,-0.082858,-0.0016692
-0.0038395,-0.089476,0.015858,-0.013155,-0.086196,0.015846,-0.0037908,-0.084141,0.012392,-0.0048489,-0.074781,0.0027739,-0.0037553,-0.074215,0.0021748,0.001119,-0.080158,3.4647e-05,0.0091402,-0.082858,-0.0016976
-0.0037051,-0.089542,0.015892,-0.012984,-0.086193,0.015894,-0.003668,-0.084184,0.01241,-0.0048074,-0.074789,0.0028498,-0.0037552,-0.074211,0.0022669,0.0011075,-0.080155,2.1074e-05,0.0090883,-0.082858,-0.001726
-0.0035576,-0.089628,0.015935,-0.012803,-0.0862,0.015944,-0.0035268,-0.084252,0.012434,-0.004761,-0.074826,0.0029411,-0.0037522,-0.074218,0.0023769,0.0010957,-0.080117,1.2365e-05,0.0090344,-0.082858,-0.0017494
-0.0033989,-0.089746,0.015981,-0.012617,-0.086228,0.015992,-0.0033698,-0.084343,0.012468,-0.0047107,-0.074889,0.0030463,-0.0037435,-0.074245,0.0025004,0.0010811,-0.080029,1.4801e-05,0.0089808,-0.082858,-0.0017651
-0.0032342,-0.08989,0.016027,-0.012435,-0.08627,0.016036,-0.003203,-0.084441,0.012509,-0.0046539,-0.074956,0.0031624,-0.0037262,-0.074283,0.00263,0.0010582,-0.079906,3.4309e-05,0.0089294,-0.082858,-0.0017734
-0.0030693,-0.090033,0.016072,-0.012261,-0.086297,0.016073,-0.0030339,-0.08452,0.012554,-0.0045854,-0.075005,0.0032853,-0.0036965,-0.074303,0.0027558,0.0010205,-0.079786,7.6271e-05,0.0088815,-0.08286,-0.0017767
-0.0029083,-0.090146,0.016117,-0.0121,-0.086311,0.016108,-0.0028695,-0.084582,0.0126,-0.0045015,-0.07503,0.0034118,-0.0036511,-0.074304,0.0028696,0.00096587,-0.079697,0.00014432,0.0088375,-0.082861,-0.0017796
-0.002752,-0.090216,0.016161,-0.011954,-0.086334,0.016144,-0.0027133,-0.084642,0.012644,-0.004404,-0.075058,0.0035374,-0.0035899,-0.0743,0.002967,0.00089933,-0.079636,0.00023691,0.0087978,-0.082856,-0.0017874
-0.0025994,-0.090251,0.016202,-0.011824,-0.086377,0.016186,-0.002565,-0.084705,0.012685,-0.0042999,-0.07511,0.0036579,-0.0035172,-0.074299,0.0030488,0.00083304,-0.079579,0.00034534,0.0087626,-0.082846,-0.0018037
