0.022144,-0.10103,0.0097363,0.016125,-0.10122,0.0091726,0.022019,-0.094741,0.0058341,0.017114,-0.088784,-0.003353,0.018005,-0.087101,-0.0042344,0.021666,-0.082773,-0.0070421,0.027663,-0.077167,-0.010545
0.022307,-0.10101,0.0097336,0.016243,-0.10116,0.0091725,0.022155,-0.094724,0.0058329,0.017171,-0.088784,-0.0033166,0.018013,-0.087101,-0.0042048,0.021681,-0.082728,-0.0070416,0.027663,-0.077167,-0.010545
0.022463,-0.10097,0.0097305,0.016363,-0.1011,0.0091713,0.022289,-0.094692,0.0058312,0.01724,-0.088784,-0.0032817,0.018024,-0.087101,-0.0041714,0.021695,-0.082687,-0.0070404,0.027663,-0.077167,-0.010545
0.022612,-0.10093,0.0097273,0.016486,-0.10103,0.0091692,0.022424,-0.094646,0.0058292,0.017319,-0.088785,-0.0032482,0.018039,-0.087102,-0.0041343,0.021708,-0.082647,-0.0070382,0.027663,-0.077167,-0.010545
0.022756,-0.10088,0.0097244,0.01661,-0.10095,0.0091664,0.022559,-0.094583,0.0058272,0.017408,-0.088785,-0.0032162,0.018057,-0.087102,-0.0040939,0.021721,-0.082608,-0.0070344,0.027663,-0.077167,-0.010545
0.022895,-0.10083,0.0097218,0.016737,-0.10088,0.0091631,0.022694,-0.0945,0.0058252,0.017505,-0.088786,-0.0031857,0.018079,-0.087103,-0.0040503,0.021733,-0.082566,-0.0070285,0.027663,-0.077167,-0.010545
0.02303,-0.10077,0.0097199,0.016867,-0.1008,0.0091595,0.02283,-0.094394,0.0058236,0.017611,-0.088786,-0.0031569,0.018104,-0.087103,-0.0040038,0.021745,-0.08252,-0.0070202,0.027663,-0.077167,-0.010545
0.02316,-0.10069,0.0097189,0.016998,-0.10073,0.0091559,0.022967,-0.094268,0.0058224,0.017724,-0.088785,-0.0031294,0.018131,-0.087102,-0.0039547,0.021756,-0.082469,-0.0070091,0.027663,-0.077167,-0.010545
0.023288,-0.10061,0.0097197,0.017133,-0.10065,0.009153,0.023105,-0.094138,0.0058224,0.017843,-0.088784,-0.0031029,0.018161,-0.087101,-0.0039031,0.021769,-0.08241,-0.0069948,0.027663,-0.077167,-0.010545
0.023416,-0.10051,0.0097228,0.01727,-0.10056,0.0091516,0.023244,-0.094014,0.0058241,0.017966,-0.088782,-0.0030768,0.018194,-0.087098,-0.0038495,0.021782,-0.082344,-0.0069774,0.027663,-0.077167,-0.010545
0.023545,-0.1004,0.0097291,0.017412,-0.10045,0.0091525,0.023386,-0.0939,0.0058281,0.018091,-0.08878,-0.0030501,0.018231,-0.087096,-0.0037939,0.021797,-0.082274,-0.0069566,0.027663,-0.077167,-0.010545
0.023677,-0.10027,0.0097392,0.017558,-0.10034,0.0091567,0.02353,-0.093788,0.0058354,0.018219,-0.088779,-0.0030219,0.018272,-0.087095,-0.0037362,0.021813,-0.082205,-0.0069328,0.027663,-0.077167,-0.010545
0.023812,-0.10013,0.009754,0.01771,-0.10022,0.0091655,0.023678,-0.093671,0.0058465,0.018347,-0.08878,-0.0029909,0.018318,-0.087098,-0.0036763,0.021832,-0.082145,-0.0069062,0.027663,-0.077167,-0.010545
0.023953,-0.099991,0.0097741,0.017867,-0.10008,0.0091795,0.023829,-0.093544,0.0058625,0.018477,-0.088785,-0.0029562,0.018372,-0.087106,-0.0036135,0.021852,-0.082092,-0.0068768,0.027663,-0.077167,-0.010545
0.0241,-0.099849,0.0097997,0.018029,-0.099943,0.0091997,0.023984,-0.093401,0.005884,0.018608,-0.088797,-0.0029168,0.018433,-0.08712,-0.0035472,0.021876,-0.082043,-0.0068451,0.027663,-0.077167,-0.010545
