"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
315.491453671883	212.741527864691	246.361649368133	187.782253549641	212.294265584401	182.167332556344	269.134813000045	206.729911	283.603683	210.418055	212.323274505509	155.719724528628	194.874518923174	162.044240065786
315.761528293231	212.631890227486	247.889007614731	187.273971060472	213.940799931845	181.543772215468	269.134813000256	206.729910999998	283.603683	210.418055000001	213.283785543818	155.414012942515	196.188484256411	161.659625842569
315.992433811668	212.512228873279	249.36264331377	186.980872155715	215.536035342405	181.117125378684	269.134813000201	206.729910999997	283.603683	210.418055000001	214.337723709765	155.211752405866	197.435812577844	161.34769276176
316.186145000303	212.3883976785	250.788519685201	186.876084204307	217.081317580579	180.851018733895	269.134812999972	206.729910999997	283.603683	210.418055	215.479902715829	155.090075119533	198.636865502912	161.096892163382
316.344521256122	212.266455788594	252.171666519327	186.932875518364	218.577008469698	180.708223085456	269.134812999666	206.729910999998	283.603683	210.418054999999	216.70497680521	155.025816543667	199.81227856156	160.895897824137
316.468080728684	212.154848601343	253.506262486792	187.126152874431	220.01203151702	180.641559591513	269.134812999423	206.729911	283.603683	210.418054999998	218.00574639071	154.992362527723	200.985871539901	160.73596934713
316.556476246627	212.063561032166	254.779485535877	187.43188012288	221.36793067104	180.597430283628	269.134812999409	206.729911000003	283.603683	210.418054999997	219.37381586552	154.960873365873	202.183518582864	160.610034610563
316.609418326649	212.002475361975	255.978980329692	187.825950642496	222.62674185084	180.522665135134	269.134812999791	206.729911000009	283.603682999999	210.418054999998	220.800869357472	154.902657722639	203.430956878124	160.510910274298
316.630944090057	211.973776283495	257.127395143145	188.278972442929	223.807398769293	180.396189752295	269.134813000595	206.729911000015	283.603682999998	210.418054999999	222.284571092452	154.800152038973	204.743651819272	160.423071622707
316.631796895293	211.967717227769	258.301633849441	188.753361211672	224.986026719652	180.246677972421	269.134813001632	206.729911000015	283.603682999998	210.418055000003	223.831854448333	154.653040809291	206.121147519066	160.318064808153
316.623296981418	211.97352528075	259.583267470025	189.210827920334	226.243670701011	180.107083050542	269.134813002697	206.729911000005	283.603682999999	210.418055000008	225.450450149394	154.462492231534	207.561618517723	160.166323799598
316.614927025727	211.98195451282	261.031070416125	189.624810240448	227.640296907932	180.001238428911	269.134813003387	206.729910999981	283.603683000002	210.418055000015	227.146875631033	154.232220787346	209.067940935413	159.943855926102
316.608819458471	211.989866932082	262.612630658108	190.015652643239	229.151556316868	179.916498298654	269.134813002517	206.72991099995	283.603683000007	210.418055000018	228.922795173124	153.976126093185	210.661797212139	159.64896195712
316.605269148139	211.995651531071	264.272739556121	190.41542629986	230.732021099745	179.831097038116	269.134812998708	206.729910999925	283.603683000011	210.418055000009	230.778659766659	153.710654049217	212.369571367859	159.285516022203
316.604494086591	211.997860547061	265.957034318544	190.853915961392	232.338848988701	179.725347894908	269.134812990941	206.729910999918	283.603683000012	210.418054999985	232.714205726747	153.451059344943	214.214611956978	158.85839204419
316.605818574886	211.996943937441	267.62098513944	191.334326745607	233.959254853377	179.603730971872	269.134812982383	206.729910999949	283.603683000009	210.418054999951	234.720861261359	153.198748845956	216.184980246826	158.38408654289
316.607990339372	211.994575995152	269.226406074602	191.842715619754	235.599845265028	179.486317891352	269.134812978906	206.729911000046	283.603682999995	210.418054999921	236.784694509344	152.946195337903	218.245971513073	157.886594487771
316.609757760244	211.992438413897	270.735687248191	192.364832882721	237.267919930172	179.392930071864	269.134812986373	206.729911000236	283.603682999967	210.418054999909	238.891701226187	152.685727252682	220.362717670578	157.389801373432
316.610485023114	211.991432597356	272.139439024601	192.885176882067	238.99297496953	179.312785182735	269.134813007463	206.729911000467	283.603682999932	210.418054999935	241.028894234738	152.409945877141	222.513314977269	156.903525752768
316.610490812	211.991250499675	273.472013140592	193.386305440796	240.838910945838	179.18766508205	269.134813039923	206.729911000571	283.603682999915	210.418055000025	243.18486281226	152.111875423304	224.695954422824	156.415782419026
316.610175918307	211.991480036331	274.771524031623	193.85060945507	242.872587943725	178.955271128	269.134813081077	206.729911000366	283.603682999942	210.418055000206	245.348331844998	151.784576483853	226.910555575998	155.912710573226
316.609874860347	211.991771930479	276.069125505723	194.26717933642	245.117818112625	178.578956622618	269.134813120535	206.729910999735	283.603683000032	210.418055000464	247.504672422005	151.427325913859	229.150788187431	155.386490425103
316.609657064068	211.992028135991	277.368128861198	194.651903557852	247.426221861191	178.124682643292	269.13481311706	206.729910998805	283.603683000166	210.418055000631	249.625840443568	151.064265617937	231.385322735292	154.853466219244
316.609525682326	211.992213414421	278.664884768927	195.027370107746	249.606371662876	177.684062211253	269.134813021703	206.729910997766	283.603683000319	210.418055000497	251.680438012781	150.725753763089	233.576579879636	154.336023208947
316.609481945754	211.992296404109	279.952985858123	195.414893039702	251.479879259909	177.342544059452	269.134812795134	206.729910996865	283.603683000457	210.418054999876	253.639131941219	150.439767876673	235.688990527066	153.855335721531
316.60950473915	211.992290811085	281.193962523643	195.820976915562	253.019937893966	177.113917069609	269.134812509857	206.729910997005	283.60368300045	210.418054998861	255.496591276519	150.206610550205	237.710354700292	153.418501069748
316.609558530646	211.992239417306	282.328659847854	196.242571786351	254.297535322499	176.96573796136	269.134812310521	206.729910999516	283.603683000107	210.418054997723	257.262970379907	150.008729577882	239.643549271127	153.023534621475
316.609607817315	211.992185185126	283.298294315863	196.676577079207	255.385249019909	176.864875684354	269.134812342937	206.72991100569	283.603682999242	210.418054996743	258.948736334011	149.828403904306	241.491623813811	152.668245819414
316.609633249465	211.992152824616	284.087051889546	197.126409298685	256.35324496164	176.783165151286	269.134812750311	206.729911014253	283.60368299802	210.41805499662	260.56763419199	149.655636295673	243.252913198963	152.347170540641
316.609640514916	211.992138754821	284.745721219771	197.605586419341	257.267951299757	176.700138517561	269.134813671809	206.729911019948	283.60368299715	210.418054998701	262.138489861321	149.492401441649	244.918444506589	152.04977063552
316.609637455253	211.992136961146	285.330820220973	198.128495359384	258.195474653132	176.595990066992	269.13481524625	206.729911017178	283.603682997389	210.418055004389	263.680566312219	149.341703874782	246.478616189548	151.765071478996
316.60963091944	211.992141883967	285.89252466852	198.70628395766	259.205533798201	176.460812685716	269.134817262704	206.729911001644	283.603682999358	210.418055013749	265.215699011199	149.209935683468	247.939217291498	151.486147424967
316.609623785967	211.992149783542	286.455641781505	199.337143735541	260.382296141671	176.324293669167	269.134818111239	206.729910974249	283.60368300314	210.418055021499	266.776013409965	149.117039179499	249.367599219291	151.222268743141
316.609617940703	211.992157375097	287.038636639951	200.016027135031	261.813541247813	176.226018915105	269.134815832172	206.729910937196	283.603683008686	210.418055021019	268.396207456521	149.086344230519	250.846503970578	150.986754682179
316.609615107712	211.992161616157	287.658527550402	200.738842808681	263.571741342191	176.204538109245	269.134808776902	206.729910894916	283.603683015576	210.418055006228	270.107552226388	149.139336557857	252.452715157824	150.792369020081
316.609615130082	211.992162280979	288.315514077705	201.512615356615	265.551420837903	176.286354972284	269.134798913139	206.729910877742	283.603683019088	210.418054977291	271.901481402478	149.276063681957	254.19375016569	150.645418188429
316.609616637364	211.992160961067	288.998944985608	202.351540958039	267.532299107741	176.490201634588	269.134790541699	206.729910932719	283.603683011727	210.418054938406	273.743727124086	149.482742025916	256.032438489936	150.548042588857
316.60961824875	211.992159267339	289.698061502881	203.26941327444	269.294480355456	176.834145549338	269.134788012543	206.729911106027	283.603682986128	210.418054894132	275.599899938762	149.745289130075	257.93108253877	150.502083246233
316.609619175246	211.992158158431	290.406503560369	204.248703325107	270.755963682458	177.304145129192	269.134796291358	206.729911375262	283.603682945519	210.418054866679	277.454016433021	150.045520666628	259.865047356314	150.495584609556
316.609619545174	211.992157581941	291.124729077137	205.223332033923	272.048485281528	177.836389773989	269.134821298205	206.729911611713	283.603682909553	210.418054905618	279.318622553768	150.358894412151	261.829945072355	150.495206435221
316.609619565768	211.992157398492	291.853782465864	206.123043972477	273.322167331805	178.362787678167	269.13486903524	206.729911677526	283.603682899295	210.418055062873	281.20871838644	150.660321227463	263.823129501469	150.465768936173
316.609619422655	211.992157472626	292.587700654258	206.892356270612	274.698998076611	178.827045730237	269.134935913104	206.729911434484	283.603682935122	210.418055353352	283.131451863672	150.931911709977	265.83977694877	150.385934157316
316.609619215053	211.992157684537	293.292490630161	207.534876291187	276.188430016019	179.220065595002	269.134979976372	206.729910742914	283.603683034654	210.418055643906	285.062562306901	151.184575403456	267.866353681529	150.289731471378
316.609619020575	211.992157918336	293.927151896443	208.068983955316	277.771781714288	179.544547631341	269.134949678102	206.729909462786	283.603683214823	210.41805576437	286.969936884763	151.436421588254	269.88714845755	150.225032083042
316.609618911048	211.992158065936	294.454127523604	208.513782969966	279.425815183969	179.803844013085	269.134798449909	206.729907553287	283.603683479598	210.418055547965	288.823086768977	151.704701601226	271.885210722092	150.235886486302
316.609618891005	211.992158109978	294.875892055793	208.896791052668	281.074322524018	180.008884262919	269.13453759912	206.729906127083	283.603683682215	210.418054867287	290.610402167093	151.996693186057	273.829182911995	150.321929413366
316.609618921568	211.992158091635	295.220746794354	209.250954314867	282.60692169559	180.175486515689	269.134215772237	206.729907041016	283.603683578671	210.418053620334	292.332453309782	152.313239510189	275.678412619968	150.454140266259
316.609618963391	211.992158052803	295.517327577962	209.608957665131	283.914103906338	180.319581750633	269.133884946737	206.72991212788	283.603682927633	210.418051719079	293.990164947188	152.655098179414	277.392578309018	150.603227326071
316.609618992622	211.992158020201	295.788515727866	209.982385445514	284.972929291771	180.4589829985	269.133759619645	206.729921033527	283.603681745375	210.418049888481	295.593552974852	153.024327676682	278.960505504468	150.75228694795
316.609619009414	211.992157997024	296.048273063313	210.350116119977	285.894639825574	180.614420469878	269.134306193284	206.729930014044	283.603680447459	210.418050113635	297.166724563681	153.425002844536	280.416197678221	150.903617001836
316.60961901599	211.992157984445	296.309794134559	210.688214743613	286.802020005143	180.806875315555	269.136012739246	206.729935033927	283.603679483795	210.418054488036	298.734999037304	153.861371975804	281.797544577161	151.061167100878
316.609619014787	211.992157982648	296.581387974296	210.982358190313	287.788395037553	181.048969809899	269.138929223935	206.729931712639	283.603679457459	210.418063918034	300.31906633743	154.338808157773	283.142193084669	151.234335169987
316.609619009121	211.992157987871	296.851821544966	211.256670609171	288.829252968595	181.3198907216	269.141353192977	206.729914289516	283.603681584186	210.418074561418	301.921098878105	154.867183655555	284.486818630143	151.454312381119
316.609619002521	211.992157995363	297.10497629145	211.544887968079	289.870622553734	181.590465942926	269.141144086809	206.729876658863	283.603687232876	210.418081388835	303.538639691458	155.457495528714	285.867853779485	151.757738217993
316.609618998286	211.99215800067	297.328135441579	211.879256998905	290.865877373874	181.835933351115	269.136391809569	206.729815462565	283.603697283351	210.418079340985	305.168894627145	156.118578906855	287.319408414533	152.177396541409
316.609618996996	211.992158002749	297.548127950027	212.274712064712	291.853774605623	182.082796898628	269.12786540596	206.729759283141	283.60370692987	210.418063010431	306.805149788555	156.834136483725	288.848591214897	152.701249595705
316.609618997482	211.992158002764	297.817296143621	212.735018258371	292.928157616366	182.390635425172	269.118062398465	206.729757309968	283.60370769859	210.418026765129	308.438162410524	157.571656478332	290.44509072972	153.288342453314
316.609618998548	211.992158001907	298.187728168002	213.263434218798	294.182857423425	182.818987329455	269.109567178554	206.729858488196	283.603691172846	210.417965361557	310.058692255744	158.298735803709	292.098256924375	153.897638696563
316.609618999437	211.992158000981	298.670747925408	213.844000617975	295.655877849599	183.391889663078	269.108447799217	206.730076502454	283.603656034644	210.417897092046	311.660179627056	159.005707489205	293.794544868562	154.512129673464
316.609619000066	211.992158000183	299.214494740809	214.430970279126	297.298690566172	184.078352389617	269.126171988798	206.730370383573	283.603611968942	210.417876729499	313.240219664529	159.718145544464	295.515922543689	155.152049768837
