"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
264.830448414502	176.022934896063	220.811373570144	215.343920017057	191.329703355337	228.119362489533	216.57819574968	176.640008303416	229.318082076468	177.541605675732	197.122971029412	260.907401982778	184.039913147058	258.537494675475
264.838810281796	176.033531301112	222.554864194975	215.285478637365	193.488391755682	227.961874062726	216.633308556313	176.627068594314	229.508472528983	177.548996468107	198.921138337114	260.727293704314	185.917270197155	258.361276812328
264.849613017965	176.044760121004	224.32664366496	215.193154126566	195.74392516448	227.830473352299	216.67937537918	176.615678397655	229.717540216502	177.556090011508	200.834619284913	260.502554076376	187.963142912384	258.128833553747
264.862517305301	176.056982488241	226.105371896813	215.132124151326	198.067067842553	227.844024446417	216.705528667064	176.612311283359	229.921921798457	177.559271867287	202.892338359669	260.294272984872	190.209228310136	257.897334975992
264.877794410473	176.068686175373	227.868427237254	215.141479590001	200.401418668105	227.964994204166	216.713785763386	176.631165290063	230.107240409958	177.558831311841	205.097325461057	260.11481327351	192.612556591182	257.684103187665
264.89582960401	176.078009174835	229.592948747597	215.255440586016	202.685504397137	228.126648134188	216.708569785161	176.687880712888	230.260797075341	177.555786494782	207.44777564021	259.967439827911	195.116216712627	257.499020175349
264.916397619974	176.083280768644	231.258060576776	215.497572013663	204.878370849302	228.266509678063	216.694985190549	176.793304769148	230.372866146856	177.551375370718	209.936908307828	259.852038935955	197.669333970775	257.348250212065
264.935663263335	176.083961279878	232.854624134161	215.82843716104	207.060387251645	228.347278227941	216.682165014777	176.929944565641	230.451302421921	177.548135538902	212.528523323036	259.748520194714	200.256724824636	257.215975784318
264.948469363055	176.07992522511	234.377799078846	216.185527786749	209.356352134354	228.340872748382	216.680717580289	177.069928903869	230.510398754263	177.549080535641	215.175646942374	259.629477626545	202.876276034505	257.078329526747
264.950056777487	176.071189961014	235.824236679976	216.508391626184	211.881808833412	228.221983265996	216.701163194328	177.186651664767	230.563596812807	177.55685606591	217.832525292884	259.469685955912	205.523948903241	256.913537382794
264.940699098378	176.059562143659	237.209273504558	216.762879324051	214.635018205465	227.999989391212	216.752886939057	177.269619247054	230.613507556024	177.569471018721	220.468955697324	259.27149435264	208.17123289221	256.726314086116
264.924108242766	176.048070864901	238.561011773415	216.932811473252	217.534114606587	227.707970395091	216.844498319474	177.319345999426	230.655342483128	177.581766445586	223.065359937446	259.056090638541	210.772898486236	256.539471310993
264.904048510782	176.03972771556	239.906503616569	217.003165257507	220.495893233687	227.379375506317	216.984290936641	177.336876674217	230.68428151225	177.588431848814	225.602806909767	258.844609306737	213.284539550238	256.375730231324
264.883791494324	176.036112945587	241.227694366647	216.987040888582	223.444513275997	227.044567013164	217.170095518943	177.334290607529	230.699386719125	177.581019092625	228.077716590284	258.643650807449	215.701634210304	256.24248463205
264.866000471588	176.037039624687	242.450839029071	216.932260188385	226.313225748497	226.730095966317	217.386824989979	177.337290793456	230.704513218226	177.547206210644	230.50546189976	258.441871386217	218.06890300571	256.128204602448
264.853294640856	176.042208803451	243.498956094343	216.888682978106	229.035983768341	226.462215671006	217.618602259764	177.372383335497	230.703809229856	177.474483330647	232.902573668943	258.226861745157	220.434016150165	256.020195562545
264.846802522386	176.050687212454	244.342754603991	216.881070196356	231.578997688017	226.252867105755	217.851558495493	177.457024606002	230.700672798689	177.362238893631	235.282360913805	257.996348328853	222.822733658069	255.907009834742
264.844265953919	176.060100465901	245.061292117689	216.877160443436	233.981763313257	226.081474967417	218.076387438813	177.588110825719	230.696797639799	177.236893207029	237.650812985316	257.77108505072	225.211037598792	255.780032588249
264.842958962152	176.067875112938	245.748592650749	216.836815679424	236.293899555338	225.922972396381	218.284413071351	177.7596981895	230.693642044892	177.128600558551	240.012908150552	257.57500666685	227.5680340879	255.63104030059
264.840938936955	176.071927146748	246.479270790385	216.737164650806	238.551135721298	225.759897723694	218.469055788492	177.964019798211	230.692315408779	177.060807272261	242.370193026678	257.428394763012	229.874320523734	255.457124331152
264.839715317591	176.072329395373	247.242409525119	216.631425715699	240.727993747722	225.608303102227	218.632974259876	178.18527491768	230.69238964104	177.027399663973	244.709091966482	257.335432485789	232.16113298302	255.278797148919
264.841748140031	176.06974861813	248.003538861914	216.593770157773	242.782140793663	225.493469442874	218.781371114413	178.405450522938	230.693013271335	177.014124059837	247.011865079129	257.295869927225	234.473652001334	255.123020733594
264.849377991701	176.064787736452	248.737161224909	216.688172599805	244.681349666828	225.433772856114	218.920611186794	178.610717661054	230.693449849986	177.008389966271	249.264884140367	257.306210650357	236.850276176346	255.011598930669
264.863877104625	176.057478678184	249.498015851723	216.887424505613	246.483761393772	225.385844954104	219.067450935998	178.824661503144	230.693991545194	177.012481089579	251.491288140951	257.333929316298	239.268756943711	254.920210346409
264.885955320831	176.047552796028	250.383079217963	217.116317865722	248.295087483985	225.273814599234	219.244117047067	179.090562285382	230.69547199704	177.036511022286	253.733570599107	257.331219562572	241.674920635072	254.800252928085
264.916174183768	176.034806284593	251.48638245958	217.301890817791	250.216456297011	225.024535400602	219.471435740259	179.450870059	230.698645571415	177.090699157288	256.033152988526	257.250688341428	244.017159770521	254.604149625765
