"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
600.668813329646	459.486728564597	445.181890980483	519.69670645239	396.379268437435	525.185958493875	484.56103448741	471.957622973283	514.08151000193	461.543713324342	418.837001139274	594.617251093272	389.819806618813	592.789274497278
601.173184646545	459.19664557054	448.174464993934	521.585231970851	398.458128559352	525.452773341106	485.123435435543	472.470494615474	514.627358118579	461.747631173063	420.571825204725	594.740611964514	391.877752221845	593.061433901497
601.539075232615	458.964158763294	451.03140086084	523.426859951749	400.456752268738	526.170755572892	485.532840447472	472.842461567646	515.074677321059	461.847183127777	422.256167363691	595.278470598296	393.712449351939	593.611224564048
601.780427298166	458.782320455215	453.781558572046	525.216416935419	402.407661445367	527.251405672455	485.814650917446	473.093322403173	515.43408079598	461.857687635961	423.920365573377	596.14900652608	395.39087287381	594.382676872552
601.911162044454	458.644158283534	456.453833321145	526.948758552737	404.34331489821	528.606128689299	485.994309219074	473.242895308677	515.716164052224	461.794469184473	425.594715499562	597.270298938188	396.980024031492	595.319756777558
601.943525406123	458.540732285284	459.07992737726	528.621060121217	406.291142155517	530.138719765823	486.100525429682	473.312562435561	515.930112972827	461.673333842035	427.306140479971	598.55242579863	398.549007562087	596.361292002314
601.886895090011	458.459733764699	461.696349009942	530.234468499169	408.269962102527	531.739945105075	486.167604269599	473.326383602904	516.082700017188	461.510912194771	429.075790081759	599.891766153572	400.170529597982	597.437313099372
601.75036735554	458.388523466096	464.34007808183	531.790520255892	410.297748697434	533.299292433785	486.230399438501	473.308681378319	516.180460825354	461.323915735314	430.924247315683	601.183354830618	401.917649661698	598.476987391043
601.543878824154	458.315449138765	467.046686345567	533.289588339008	412.394998730606	534.710066827433	486.322125461689	473.282993799607	516.230638146327	461.128814380954	432.873786849454	602.326240303115	403.862372103004	599.412059682553
601.290316842875	458.244069155775	469.830045327403	534.714113251962	414.621088078165	535.924402098151	486.450735730688	473.260768602941	516.251371906523	460.938355158272	434.972753287812	603.281324892137	406.060440121828	600.213996081422
601.022734348934	458.189881373218	472.686993097994	536.032459539451	417.065910508934	536.940609303194	486.604355069676	473.243963318628	516.269355702911	460.762362834305	437.289954667841	604.058062705703	408.554832831286	600.885441680416
600.774457356186	458.168704375611	475.613910161005	537.212613625945	419.820179589009	537.758239951763	486.770575651197	473.234280543093	516.311512908345	460.610583675902	439.894748732534	604.66721209072	411.388186464868	601.429879128397
600.573744167166	458.192183447414	478.606143604869	538.228043269882	422.954375269303	538.382658493565	486.937308624165	473.232824191017	516.400022237715	460.491210688311	442.841510366858	605.122631961935	414.587008538288	601.851456308894
600.420495676322	458.248611324929	481.653257833182	539.08288814732	426.425756197039	538.851756867633	487.094250034552	473.237348131792	516.530512708508	460.403745285976	446.100774830299	605.455531091247	418.08755505079	602.158043561143
600.304754495924	458.318162371692	484.742806933975	539.7919508418	430.152220314907	539.214734998819	487.231716437046	473.244441611737	516.689383495765	460.344667304133	449.613931041337	605.703149823932	421.794706605315	602.358805313693
600.216562839063	458.381027963671	487.862346319608	540.370051424283	434.051653316264	539.520766013888	487.340042857907	473.250697431033	516.863037111531	460.310444043683	453.322369814718	605.902654615723	425.613405892404	602.462914397846
600.148414950143	458.423895259036	491.000294305233	540.833760617594	438.04898033763	539.809174461563	487.414171824465	473.253927646679	517.041129692904	460.29509027806	457.175525644531	606.07057451235	429.472755041542	602.481377361922
600.098508622426	458.4485609339	494.147076361536	541.203721249337	442.085500616359	540.096376599945	487.459763144581	473.254780368691	517.220885473407	460.286916077755	461.14154302983	606.175434900108	433.358052259095	602.429466072766
600.065850786071	458.458965183925	497.29340270536	541.501153838359	446.10483631006	540.395538790675	487.483997038643	473.254306045211	517.400602338464	460.273422212639	465.191220774173	606.178951101401	437.262568036846	602.323057498836
600.048919896123	458.459042382561	500.4310521925	541.746418127059	450.052992867312	540.718695045473	487.493981865441	473.25353032329	517.578624456848	460.24242048161	469.296592844483	606.044008571597	441.180958868732	602.177810926106
600.032913493671	458.452580587326	503.578659251741	541.938242001047	453.935869346583	541.049422706113	487.495020056383	473.252855582957	517.754459127101	460.189539039852	473.460733644579	605.762898947757	445.142712359698	602.00391514202
599.98909079916	458.443214297149	506.783043238646	542.052650709887	457.822223156424	541.341433836165	487.490518721894	473.252030085424	517.928834352591	460.118609309321	477.719294520177	605.358775657829	449.213871369473	601.805817645221
599.88805098037	458.434570739153	510.092358213046	542.064594414121	461.783788378315	541.547026221466	487.483795218996	473.250771115947	518.102535943469	460.033851179729	482.109469506239	604.856253597604	453.462209841043	601.587694054181
599.704466579993	458.429866082657	513.541357014882	541.953479150571	465.885480320359	541.624018635334	487.477959499261	473.248886407896	518.275414930568	459.93934357988	486.662432413615	604.280238624852	457.946125032844	601.350733085142
599.445359625473	458.429052002903	517.058364137189	541.734098148438	470.138061699764	541.574075827467	487.474474364253	473.246902005649	518.439898616284	459.838045970639	491.361546293708	603.657947327469	462.649547472372	601.072402399886
599.133178715723	458.430523428514	520.5209513481	541.438119806856	474.526471366052	541.41977147683	487.474017135411	473.245686496167	518.584874132952	459.732383969677	496.167374573647	603.017698216417	467.52089656984	600.718857747663
598.790466475855	458.432665820771	523.806390165791	541.097313442495	479.035486390744	541.183808298159	487.477260078352	473.246110503183	518.699207976481	459.624780305281	501.040342111351	602.387814298771	472.50837103411	600.256191467673
598.436782913274	458.434230037391	526.8294464755	540.73428524476	483.641542917742	540.889700045663	487.484210573807	473.248822990268	518.775316697891	459.518870477425	505.946488603761	601.789645868154	477.554070688962	599.669540956557
598.082123380325	458.435138688972	529.625123056275	540.342257096929	488.29432941372	540.563561314022	487.492743850422	473.253762101439	518.817001160909	459.422179100961	510.869859407216	601.222183128585	482.580537460396	599.005117279598
597.734569881993	458.435548787694	532.252475299772	539.908572741969	492.938183645594	540.232026979222	487.500308613615	473.26072378586	518.830339587356	459.343008783007	515.798101793715	600.679943292844	487.506400843511	598.321348894312
597.402179429412	458.435616855912	534.770092609102	539.42045699991	497.517839656068	539.921285566424	487.504330715521	473.269438360165	518.821324572978	459.28943604712	520.718913363328	600.157380229686	492.251593379981	597.675820809883
597.091842995667	458.43547656419	537.214824623769	538.859586578968	501.996518942095	539.636701995764	487.5011698341	473.276574186621	518.791954000168	459.258989940511	525.6223396717	599.645992619228	496.796838643374	597.086768640664
596.808813656906	458.435229483899	539.592983821917	538.199844929396	506.363411745445	539.354390925133	487.485688026026	473.274498596614	518.73861450327	459.234383802501	530.501724373734	599.133128081162	501.208251455459	596.517155145188
596.558221694496	458.434974779902	541.908593279967	537.414531233057	510.609655210826	539.04827409082	487.452635069795	473.255256468917	518.657272035711	459.19722022388	535.350658386152	598.605823026004	505.558348505827	595.925799220355
596.344981213801	458.434805044663	544.164918231561	536.479151558875	514.72873423182	538.693921526453	487.397755185515	473.211393006421	518.544588369106	459.130475281076	540.162754123635	598.052459094427	509.914321926402	595.275463314294
596.171493274146	458.434736466516	546.356413988027	535.394867037868	518.741426282645	538.286064722224	487.328352977012	473.141269679911	518.405314161473	459.03309182105	544.931873914621	597.477056227712	514.281465866194	594.574753658142
596.038537614831	458.434735940805	548.471852039851	534.179390454019	522.686116954064	537.831797398369	487.259191360186	473.047000391067	518.249418707218	458.91431383304	549.652041322224	596.893723593339	518.625140291691	593.861853117243
595.946866953156	458.434769541322	550.499909147169	532.850710452194	526.601485305448	537.33841931229	487.205157556141	472.930761582088	518.086958278023	458.783556991993	554.317282596808	596.316738512557	522.91003959967	593.175437500839
595.895548838257	458.434807864215	552.426323773125	531.432672755855	530.52275635357	536.813735291928	487.177042805155	472.79840591917	517.9265016169	458.648619718079	558.923277995723	595.756497026253	527.114251361238	592.552820567464
595.876117323693	458.434841722671	554.223698809093	529.975306989047	534.469713917602	536.267808068468	487.16732738362	472.672220521638	517.76996751296	458.51007054075	563.47310196676	595.206044023653	531.275736946235	592.0252270673
595.878002112157	458.434867577157	555.860967953093	528.535956792715	538.45782858692	535.711331079066	487.163376718864	472.579083187262	517.617417206425	458.366458445317	567.971894396115	594.653577651755	535.449182428083	591.622180892029
595.890666111536	458.43488191305	557.307266756918	527.171828956109	542.502444285442	535.155008466579	487.152611700232	472.545901775741	517.468938970996	458.216348911805	572.424740711502	594.087489191504	539.688991289236	591.372947908717
595.907254959749	458.434883942097	558.5540720513	525.924959134335	546.604918873973	534.610725127525	487.12861247387	472.602885532076	517.327620042719	458.060141728497	576.830693428649	593.517552819523	544.018231311648	591.278267890905
595.927887423447	458.434878038337	559.635163147119	524.808656936738	550.740128060751	534.092601676828	487.096621536994	472.786494766239	517.202226094649	457.901709886294	581.177381941981	592.994030525269	548.400637154384	591.284867388067
595.953458970751	458.434869150808	560.58903121415	523.833032323997	554.879997841243	533.615007754753	487.063180397009	473.133886062654	517.102155292164	457.745313238542	585.451163282327	592.571694030494	552.793334660628	591.333456690362
595.984506298084	458.43486205713	561.453344552591	523.007351888004	558.995677940345	533.191504024968	487.035805275109	473.680384748466	517.036105936786	457.596471447746	589.63785516115	592.302738533911	557.153782887496	591.367004532881
596.015125432299	458.434858457592	562.250999308016	522.325742064197	563.0443824737	532.821128403206	487.039510454461	474.428441420197	517.000212374093	457.483320270524	593.713593428677	592.193105492626	561.445422748558	591.369023254089
596.033841393284	458.434857390673	562.992114107226	521.769233457496	566.971271627554	532.490357016556	487.114445573972	475.35207091138	516.979741463708	457.453557780186	597.646139384033	592.208728113982	565.636869303277	591.358094325315
596.028995509817	458.434857807085	563.686386267798	521.318424868005	570.721108137623	532.185251796083	487.301259326009	476.424350451822	516.959601734957	457.555527072337	601.40297819483	592.31422042553	569.696908216648	591.353955541694
595.990981170147	458.434858744812	564.343629718372	520.957535899576	574.247628122036	531.892520496764	487.630933949916	477.620508280563	516.924410538119	457.832837594827	604.958301183936	592.471233827823	573.596538934772	591.369331635324
595.923065749835	458.434859789353	564.974389969358	520.693501960452	577.560863928595	531.602922573305	488.073807344402	478.92926740417	516.856958456053	458.299401351586	608.328372020968	592.622833114715	577.320649482632	591.372949546928
