"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
309.721398486746	177.550927881813	231.644966114318	213.896654300286	209.821740139463	222.525105139471	260.944839639655	178.393383779877	276.333167978397	180.61961616224	217.369699140606	259.219675858858	201.469875512637	255.684719075893
310.272899849497	177.413052694204	233.053746918661	214.687396342707	211.775514142915	222.223557587605	260.977913037576	178.531013549201	276.483886531697	180.735031176479	218.322146123585	259.280432661814	202.540961445251	255.612537519174
310.655993513357	177.317279356411	234.257201003584	215.33514905414	213.326829499177	222.231632875947	260.971945230229	178.598129539001	276.632835135611	180.815300895191	219.365711624225	259.544473331627	203.588050896601	255.736782472385
310.897390253204	177.256930194185	235.307496578184	215.872018889648	214.568087011186	222.495264610421	260.935989067868	178.60872282829	276.780589374201	180.864739282617	220.490501720927	259.968602208881	204.625947570767	256.020447300612
311.024102161535	177.225252203676	236.258483846662	216.33112462499	215.59429703637	222.959911480154	260.879288151321	178.577027970414	276.927732184116	180.887560282232	221.68632812165	260.509142809082	205.669580098796	256.426180540087
311.066644148154	177.214616674424	237.183566206275	216.757353264012	216.530806003145	223.565511266498	260.813303556806	178.520109907855	277.074931975815	180.886815096161	222.939580477942	261.116829056171	206.735329387675	256.912622091636
311.057791005005	177.216829923962	238.168762017544	217.203184215778	217.522531998627	224.248439874818	260.750926989823	178.456859640597	277.222912304153	180.864804770816	224.234440663024	261.738788685983	207.840513296613	257.435825639694
311.030166865218	177.223735934623	239.29924864344	217.720590729006	218.713088332687	224.945310668881	260.704954780591	178.406046431463	277.37239304769	180.823880362989	225.555237735337	262.322389846894	209.002387221339	257.952017283121
311.00509645125	177.230003548774	240.597128630615	218.32358402632	220.148230021689	225.610546392373	260.681030112903	178.37730925574	277.523818363016	180.770143708033	226.897339644967	262.833031627809	210.233521796472	258.430354202735
310.986390399002	177.234680141832	241.986738560431	218.967334189908	221.722031727074	226.226174327861	260.673708793602	178.366135143049	277.67720503766	180.715510348068	228.273224624046	263.264061075452	211.539226276922	258.860036756392
310.97635275629	177.237189737217	243.384005038741	219.601949698475	223.315520337815	226.7765963419	260.676592876674	178.366793751335	277.832533096225	180.67239592902	229.696842756926	263.611229361954	212.924185282781	259.231989446209
310.976129887212	177.237245739264	244.719554441209	220.183141065336	224.847549677213	227.247829395809	260.683743614856	178.373835140666	277.988410806619	180.64773786645	231.178968248377	263.87111738419	214.393132823883	259.53841588868
310.982237421023	177.235719075967	245.982812222757	220.689026942236	226.388281305893	227.632350829947	260.691059055882	178.382930979584	278.137959409995	180.626560654451	232.717671784853	264.043624938026	215.951000469018	259.776636157812
310.990033303262	177.23377005623	247.17790360812	221.103328015526	228.045703718813	227.924253079438	260.69489644624	178.39003333875	278.272928390814	180.588410556747	234.307848173227	264.129481544077	217.60276917672	259.94524944199
310.995175395313	177.232484026977	248.312518717447	221.412918897036	229.915225240347	228.119116544796	260.692042574423	178.391416250068	278.385477367663	180.514307668135	235.945612799907	264.131209886608	219.352666738705	260.04449414674
310.99680808025	177.232074902051	249.435789580102	221.641338582237	231.946009711896	228.229819224203	260.684277654737	178.387096544895	278.472533768357	180.40240536962	237.641270288401	264.072178177351	221.196165382467	260.09366457683
310.996325109978	177.232194380411	250.623584941067	221.835780507667	233.992869695516	228.280398856273	260.676603466532	178.379505763917	278.53410102666	180.261910775246	239.414279608728	263.989203355433	223.123088584387	260.124349165579
310.995149020715	177.23248697704	251.951083197283	222.043476477688	235.91053578024	228.295153542013	260.674065126695	178.371148584769	278.570285636548	180.102201390874	241.283847069302	263.919032657454	225.123014801701	260.168051437809
310.994180038592	177.232728383405	253.425305147493	222.290305925243	237.643171453005	228.302843385513	260.681086439222	178.366503192908	278.584301698675	179.93182449837	243.244864935585	263.880782440995	227.17647009393	260.238886280162
310.99350880911	177.232897614523	254.947627313238	222.569052107566	239.273561192491	228.339144595642	260.70112817313	178.373106710911	278.584180104048	179.758040532407	245.25453870646	263.86624120116	229.249949304144	260.324016190099
310.993156336423	177.232991175606	256.4103385363	222.869651299039	240.896413863769	228.440328315015	260.737568255716	178.398759395734	278.57836609123	179.587999231125	247.266832008418	263.864846649181	231.308740289049	260.408285179989
310.993115704418	177.233011229103	257.730185901356	223.179511931403	242.584576318396	228.629010235241	260.789880350012	178.448846223408	278.573690360045	179.429703343314	249.241974348769	263.866346117444	233.322573186459	260.481028076819
310.9932683159	177.232982566387	258.921749464677	223.475931065851	244.323447353882	228.873184243916	260.841921061983	178.519091046268	278.570525455353	179.29456766036	251.165258758107	263.861725422949	235.278947258613	260.549542966043
310.993467653405	177.232935636065	260.02406752543	223.733677920935	246.076563754224	229.127188777634	260.873642733326	178.602802435727	278.567629383274	179.194859984297	253.028244147845	263.842280003848	237.169804048859	260.62561874773
310.993575549075	177.232899108371	261.075713508544	223.929356926248	247.805706030341	229.347596273687	260.866970496795	178.693029718231	278.563885060168	179.141009433159	254.82308879968	263.800385562445	238.986694929379	260.719019584139
310.993550899211	177.232880979952	262.109856675933	224.060906839699	249.452238018565	229.516949427505	260.826763181165	178.779808497493	278.559627483957	179.122070423465	256.548918674832	263.740975871796	240.716635532541	260.815972060468
310.993415222154	177.232875909655	263.15617973273	224.140030501979	250.944351507114	229.634545939769	260.772675548126	178.85123003998	278.556128479369	179.113307241729	258.209355011635	263.67708668609	242.343715206968	260.887517228323
310.993192309921	177.232878354639	264.244236365388	224.178657740786	252.210772236684	229.699948747356	260.724463928616	178.895455134555	278.554706116529	179.08992226442	259.80800557538	263.62165970789	243.852396446861	260.904736847712
310.992979753082	177.232884008501	265.399325696647	224.188573521285	253.225435144675	229.711879953519	260.693182875475	178.90676025111	278.558516362243	179.037193395594	261.343174471712	263.573891561184	245.252456765085	260.856340715976
310.992989529965	177.232890481318	266.640152275481	224.181338271715	254.032349423385	229.667758369407	260.676399185491	178.888901165136	278.573563923181	178.956015607064	262.804945133823	263.511673998161	246.592911953431	260.758362088335
310.993443458703	177.232895548026	267.984853375703	224.168493105312	254.681552158007	229.564890695015	260.670519418371	178.846449076259	278.606098558903	178.84862727432	264.182693840283	263.411066093867	247.926153139513	260.629184624986
310.994452849745	177.232897567815	269.420017904057	224.159229193026	255.228456781446	229.406920381619	260.672269042005	178.786829502428	278.658992291182	178.720728478788	265.473765831399	263.258250900617	249.296468071303	260.483319703497
310.995686982808	177.232897236896	270.806041299013	224.153337936657	255.749982117454	229.222837885598	260.679649157013	178.728885234883	278.721606190641	178.591866125639	266.707382194404	263.079907379804	250.71573097822	260.319789570919
310.996704629922	177.232895835736	271.971770631971	224.148260795724	256.328423337498	229.047970414613	260.690979772198	178.694313383185	278.779923590114	178.485048825982	267.920732978268	262.912838470091	252.187712710042	260.133744191673
