"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
605.123058082475	457.660194679779	442.896169743189	519.950206004174	388.184150130861	526.723373379234	489.696888202923	467.921909734326	522.849452499306	459.234006366995	404.457884987884	595.873308746366	379.402248700476	591.750200129489
605.923127925912	457.220360520569	445.130227556182	521.610794272345	390.349508304823	527.56944140692	490.730701859398	468.586956105278	523.783789626812	459.416468828017	406.951350390426	596.19296915026	381.800190769924	592.193704538322
606.467786878844	456.900605532691	447.196061284513	523.273182498718	392.272130223418	528.497193720238	491.418976675852	469.067580962644	524.445200913188	459.525885823987	409.157882195075	596.685043628123	383.889740028634	592.797521596953
606.786354484041	456.689163291077	449.135758647706	524.925911676685	394.008695908101	529.489049265052	491.813319488951	469.388842764024	524.872183205586	459.568984546703	411.139018169661	597.317777596815	385.737159688203	593.531362407148
606.90781266609	456.574556356547	450.991888187719	526.557375500652	395.616054594244	530.527442376453	491.965558413203	469.576057037396	525.10317573361	459.55229798001	412.956336175073	598.059145634199	387.408930581823	594.365022824336
606.854982724377	456.550580506282	452.815792164665	528.15327985412	397.154143216828	531.59508820161	491.931559289458	469.659230154705	525.175566361333	459.478815334177	414.672145662833	598.872180233822	388.975504552382	595.269845230632
606.645303519929	456.615638641109	454.666478293968	529.69698232377	398.685596383923	532.674947228648	491.770715654615	469.672466802224	525.125824391806	459.348429681949	416.349395263337	599.715596070279	390.510802849563	596.21852318345
606.296043950713	456.768279142547	456.603196345704	531.171766343332	400.273133888925	533.749987692904	491.542532440813	469.650001080074	524.990390122369	459.160936328299	418.051053790549	600.547971472949	392.08885627767	597.183792906718
605.837933131909	456.995529055334	458.666026582257	532.566787886654	401.972729276911	534.802564289467	491.297692638929	469.615818164488	524.808000956257	458.923873292709	419.838491621823	601.338682624725	393.775019467509	598.135011651534
605.341294071168	457.250524844133	460.838661214152	533.888477293844	403.820511670951	535.813226954532	491.060929064723	469.563755516858	524.624151346919	458.667554171073	421.768377254451	602.08886812689	395.609125657843	599.031597253842
604.883693400687	457.480202758809	463.094476369024	535.146425216251	405.848979696243	536.762195447214	490.852227000594	469.482135133596	524.485571936818	458.426459306079	423.896518986032	602.805477452539	397.62633899909	599.831149153185
604.537807383314	457.635147667184	465.410903998319	536.349324381652	408.090126220555	537.630600397916	490.690628914692	469.361176466065	524.435581145719	458.233102872666	426.276637415135	603.493546389184	399.862537444881	600.494935578856
604.317023237752	457.71017894278	467.814547373672	537.494981421812	410.569812494086	538.410615506425	490.583746941097	469.214103013421	524.476128857064	458.096161949226	428.937142643057	604.134909902304	402.362252837184	601.028703821291
604.195286523261	457.729542682639	470.364720674662	538.573961062373	413.30982074745	539.101760804186	490.531589256855	469.069441571276	524.581644798673	458.008456137319	431.889607123796	604.695968758114	405.175773962131	601.467790583396
604.145839802084	457.717991192972	473.121200888723	539.576697326156	416.331752564792	539.703689147476	490.534002005104	468.955932609893	524.726066755082	457.962510827565	435.145153054313	605.142936878122	408.3532511504	601.848005570861
604.143868402212	457.695271076375	476.118771122017	540.493664867675	419.636416000765	540.216058333429	490.586051138966	468.890070664457	524.884409585611	457.94938184733	438.686528992708	605.459952658663	411.897665020727	602.193122301125
604.168809344825	457.670174080986	479.337516010209	541.315427262872	423.179113002071	540.638536972122	490.672341287866	468.861550354142	525.03404530022	457.956908922338	442.434388513458	605.670381751212	415.708766482582	602.500573401186
604.200662304475	457.650042229969	482.750281595416	542.032559855223	426.90912340517	540.970795104574	490.776092668294	468.856519696233	525.152657845476	457.972506171304	446.30116777027	605.802780997293	419.672645407015	602.7643056419
604.221268937796	457.641311272865	486.327931850646	542.634974171975	430.777602876353	541.213810776382	490.881830295397	468.861845681825	525.220933820686	457.984637605631	450.207666808469	605.883377128959	423.68418429959	602.977065349066
604.228050077257	457.642751848756	490.024566740446	543.106967293909	434.751572536338	541.379624916704	490.985114952742	468.87047626205	525.244955758923	457.990647053163	454.145426067369	605.918689202728	427.712632295467	603.121445685321
604.226260168834	457.649280380467	493.785856851295	543.430013212574	438.806031067639	541.48584115936	491.087056494365	468.878417052397	525.243575927153	457.992343343668	458.141556090346	605.905326744932	431.764631999136	603.174934539639
604.22118858388	457.655811888874	497.557502244779	543.585856911019	442.916050137278	541.550067202528	491.188806240702	468.8817729428	525.235637837942	457.991563349714	462.223340796318	605.839767003757	435.847123628418	603.115271293708
604.216385009313	457.659242101702	501.291854116435	543.577080989956	447.057596502789	541.587197493953	491.291475273982	468.882073515111	525.232467582077	457.989732216207	466.411218788243	605.714409200649	439.96807223268	602.940875256596
604.212531277856	457.659731924149	504.952227996465	543.440618675913	451.208112470386	541.607653712372	491.39610834411	468.889790907158	525.232998847976	457.987596358697	470.714344227115	605.514929966559	444.137132286899	602.684256412179
604.21004135181	457.657747243606	508.502963533008	543.21661169764	455.345178169138	541.621439759875	491.503744005258	468.916232531528	525.235007818201	457.985838796371	475.140817256534	605.226378012393	448.364116065966	602.381108965962
604.209212742806	457.653994740751	511.91639785122	542.942504423916	459.45627864402	541.633809798352	491.613179538887	468.970525259052	525.235108794901	457.984994077392	479.694092899342	604.838614458619	452.659531300728	602.060896920435
604.209635210668	457.650644564656	515.21347431032	542.639347489629	463.589098007803	541.621150512687	491.70959045228	469.048543290661	525.222854524277	457.984694388164	484.349394546543	604.370748788053	457.038112491912	601.71521899813
604.210632590327	457.650416736089	518.433399180077	542.322031881598	467.813939080748	541.549002157043	491.773034118222	469.141181377022	525.185144501005	457.984232869031	489.071338065702	603.852880024991	461.516182272334	601.321446729655
604.211537727064	457.655949589206	521.6146144726	542.005164345804	472.199720989451	541.383563946704	491.783899946292	469.239459058707	525.109338436721	457.982929146415	493.825460338016	603.314650086683	466.109636647223	600.857539228432
604.212023917622	457.666914754455	524.766961434226	541.69354816123	476.764253370401	541.115379947379	491.734821864495	469.339194447117	524.999481632144	457.981075118196	498.611031429387	602.768590329451	470.818959938748	600.323456664039
604.212190971532	457.679267217749	527.8644506756	541.379704961772	481.461316612252	540.765493109778	491.633773560698	469.442217235467	524.880522858501	457.980180730214	503.469581863405	602.205796240387	475.625328930069	599.746721818682
604.212165672441	457.688726911778	530.878826756272	541.055379648382	486.240641676557	540.35687523768	491.489698861282	469.55073730982	524.77873289349	457.981832961801	508.445314858531	601.616007629414	480.508699330001	599.156600627798
604.212061380074	457.69004697895	533.79265173963	540.708653320347	491.059239656692	539.909184736331	491.313150442089	469.665421020423	524.714833110876	457.987077547478	513.568878288688	600.995791465304	485.455267942283	598.576052784082
604.211931902002	457.673691618908	536.636477057277	540.311353463397	495.906418276747	539.4273808803	491.121818269641	469.780087175809	524.684926230018	457.994559113637	518.810784858876	600.372001837145	490.478918753098	598.000061784447
604.211814537406	457.628936097691	539.454157226343	539.830801915046	500.780438178021	538.912348212613	490.935370831779	469.88665638421	524.678290457314	458.002256677848	524.124877263108	599.779888696835	495.601210885222	597.415855872112
604.21174519993	457.545895495985	542.287186931558	539.23382151851	505.680972328369	538.364500674801	490.77299552895	469.977093442262	524.684345537258	458.008006233877	529.465907278438	599.25240229773	500.842180485703	596.810455906937
604.211730387854	457.43252324423	545.126928250098	538.476640170938	510.637684049225	537.774259978035	490.643660051156	470.044303188635	524.695522810926	458.006606515967	534.807948451923	598.773641371963	506.189510109752	596.166484089359
604.211748477925	457.313826507958	547.916815719829	537.505356839047	515.708907898587	537.122495108481	490.546561888966	470.082089156556	524.707132751769	457.989952591817	540.143546238154	598.281001850464	511.599951784121	595.462357434153
604.211776722245	457.215493297729	550.598367784587	536.265676024409	520.954116035692	536.389697817458	490.480507573361	470.0842954297	524.714601596488	457.949824581324	545.46599071675	597.710015724517	517.02902242999	594.676331948407
604.211797407753	457.155804624974	553.124031016049	534.744592844851	526.394083076664	535.575922216203	490.445203375987	470.061752807925	524.715148574894	457.882897207058	550.787189159277	597.0187324905	522.444742408564	593.814075767862
604.211809212898	457.128927125526	555.481829819056	533.063528980436	531.923599136545	534.744910029051	490.443284782323	470.080594386538	524.711830221283	457.801780158686	556.179659342526	596.238510088074	527.855838532332	592.970500506608
604.211814146236	457.124128347079	557.667016608135	531.37121627621	537.411859258592	533.97334178642	490.477982378339	470.218188501765	524.708888979539	457.72232048145	561.728232702657	595.415599835468	533.279307555988	592.258648526686
604.211814208699	457.130938004415	559.676595919924	529.811657068948	542.733022671566	533.33455684188	490.552532734501	470.5486510199	524.710313024613	457.660069584764	567.50921047941	594.597635451027	538.732073178402	591.785153904226
604.211811295988	457.142504320486	561.531755602007	528.463575614446	547.829765770166	532.855778631559	490.670255021091	471.101206249035	524.716581036008	457.626498424382	573.481157602353	593.851330950967	544.230050760243	591.568201645644
