"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
255.868009138976	176.748609	188.188674534241	215.060059627302	164.443348820119	224.064205296074	208.747515445786	179.238477742491	222.56978676763	180.379666916127	164.435510141814	261.116010013912	152.492909952772	259.393819932621
255.719881874215	176.748609000001	189.220161957231	215.373432442853	166.736018741638	225.152655749914	208.969721722349	178.922361165001	223.341119935675	179.866082612945	166.117781786836	261.600354701691	154.207826108908	259.972827809887
255.616987054558	176.748609000001	190.349334154128	215.897928903395	168.422450274076	226.181568519323	209.127368467658	178.634518859605	223.876007963362	179.479590477281	167.91569853129	262.145524899887	155.982724613928	260.576325397156
255.552150469483	176.748609000001	191.582627691491	216.581771735573	169.660074816473	227.14435330253	209.228338398979	178.373014274019	224.216839944028	179.200054789984	169.813731246439	262.722777626749	157.813448493472	261.182373095161
255.518116977536	176.748609000001	192.926207344573	217.373145064886	170.608407330575	228.035138176274	209.280372864632	178.135685970092	224.406651604397	179.007113292523	171.795901891134	263.302848518903	159.695455730781	261.76860985912
255.506690615152	176.748609	194.383078314655	218.219784278502	171.451184194604	228.856402367449	209.28956979895	177.917758211441	224.495995784332	178.877770206121	173.841013817419	263.850412151609	161.619728191241	262.307775340133
255.509068436761	176.748608999999	195.954207368201	219.069135254992	172.38776850709	229.616012941764	209.260966869179	177.712768617664	224.540275074108	178.787330706677	175.924503534235	264.326232737962	163.574359922261	262.769448347931
255.516487962259	176.748608999997	197.640697167328	219.8686631735	173.616481585208	230.321477775673	209.199672427036	177.514367251292	224.594568747306	178.711213239781	178.022032006729	264.691335181863	165.54763749245	263.123418415006
255.523221621573	176.748608999994	199.453842548248	220.567280756166	175.257511144599	230.953365551568	209.116096159681	177.324637394957	224.689707325448	178.633331477628	180.126094415559	264.926296198067	167.542286560285	263.355279280681
255.528245955177	176.748608999993	201.420736217018	221.116144416773	177.309937818529	231.450489201055	209.028864824208	177.158733822446	224.818935764355	178.550766693663	182.255278975418	265.041997808147	169.583413373535	263.475121204873
255.530942158216	176.748608999996	203.56982983624	221.466603574839	179.762424426726	231.748069763196	208.957312022436	177.032935736892	224.972265852911	178.461732858209	184.430418463071	265.051928941789	171.698049391951	263.49514167508
255.53100232444	176.748609000004	205.906217190806	221.593808711285	182.571161202439	231.809038872979	208.91595602608	176.958423021757	225.137678372421	178.365219722275	186.667567084958	264.971253724159	173.907136398004	263.430097632417
255.529362142012	176.748609000016	208.34156055477	221.568114552654	185.562448033011	231.707170549105	208.900053786431	176.925978281823	225.295030073889	178.26332015961	188.963664766243	264.821837062335	176.207257465041	263.304983832484
255.527268197704	176.748609000028	210.764164324474	221.483676886891	188.530112219304	231.5439494062	208.900046924673	176.921284802199	225.422146700742	178.158902824648	191.310872861767	264.627219058872	178.588905989129	263.1473544845
255.525886542302	176.748609000037	213.06840053998	221.427672303176	191.281989203032	231.414714712588	208.906732116656	176.930945455116	225.498830499043	178.054753242041	193.701773780987	264.410486713827	181.041877668457	262.982871426681
255.525446995796	176.748609000034	215.219177599574	221.406144205002	193.788759063274	231.343366085821	208.91503354866	176.952253313075	225.527860557974	177.952690552748	196.133844693242	264.189459710688	183.547857463375	262.815197684331
255.525575358307	176.748609000003	217.226911229432	221.372792005101	196.126162935481	231.307713046177	208.92253831693	176.989398351975	225.526839736475	177.853910424378	198.607720677474	263.97855946419	186.083297600144	262.633803500224
255.5258897118	176.748608999931	219.103106269972	221.280574077285	198.370961757609	231.28461259154	208.926905786406	177.046563593824	225.51352032824	177.759586411493	201.124062650511	263.791867872849	188.624679382507	262.427949195268
255.526149068675	176.748608999831	220.879107088274	221.090330451105	200.556043561754	231.239860473366	208.92746853395	177.120617923612	225.499796942646	177.670188759422	203.681923892712	263.626494130637	191.155461497065	262.188492560799
255.526330883507	176.748608999763	222.617009317754	220.775117722504	202.646293375933	231.122107511146	208.926152614906	177.197093313952	225.488484778369	177.585097584178	206.277865847909	263.453239739492	193.669917573861	261.908767467317
255.526431401596	176.748608999792	224.381553862046	220.309043374855	204.60074650738	230.878529691514	208.925107179541	177.260546519189	225.48161800951	177.50359922721	208.908235608407	263.240643174076	196.163251560648	261.582320781377
255.526452946135	176.748608999968	226.211108717783	219.692173418098	206.412063268558	230.476273725272	208.925818440278	177.299335330363	225.480463863683	177.421891884751	211.568944239497	262.964665339617	198.639901766163	261.209283819852
255.526422151888	176.748609000286	228.038550253594	219.028407968435	208.20740399286	229.962369219892	208.927120858185	177.317021685281	225.483221782551	177.323821172175	214.254158698419	262.630956863588	201.141243943067	260.81612570087
