"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
589.958090999526	412.255874254639	450.886402773249	340.338461845774	394.665304343641	314.31823240943	488.873593000176	385.283633482759	522.939060999998	400.504022893913	400.746137033435	264.229104853949	364.375192213814	277.375570282943
590.001781612183	412.090250242202	454.246251760432	339.331582456773	397.526538301147	314.233966333224	488.873592992499	385.237953929848	522.939060999957	400.689075174865	404.351860395172	264.231044776915	367.126561163372	277.493655511181
589.995525939958	412.091713583425	457.549403200732	338.610418688621	400.281135887395	314.248334897311	488.873592991872	385.144813782023	522.939060999959	400.891408587191	407.697557427357	264.420178894799	369.924485413235	277.651572861203
589.943798665402	412.227027091929	460.775999154462	338.147839519682	402.958259937641	314.337728100617	488.873592995645	385.050505841068	522.939060999988	401.099821808686	410.845844956784	264.754855474602	372.77774663571	277.833991571865
589.851471099427	412.463017999434	463.902701311663	337.917188272686	405.587814105012	314.477660120699	488.873593001407	385.008216459276	522.939061000029	401.302225443884	413.861868885839	265.191650946135	375.696944897277	278.024810322841
589.725730723812	412.766889716833	466.885847217624	337.89457827551	408.20402815983	314.638530644749	488.873593008145	385.111387912164	522.939061000066	401.481344060164	416.825544033567	265.676794829907	378.703299050241	278.20342799776
589.574603374743	413.10598181573	469.674417949861	338.057125478961	410.842697741096	314.788888134038	488.873593015348	385.468033391043	522.939061000086	401.618025102123	419.822130932733	266.152771509509	381.82187149145	278.347614747284
589.404867185778	413.44743122303	472.228343039304	338.380453654343	413.537288043255	314.900036184686	488.873593021757	386.164480544958	522.939061000075	401.695909690888	422.928934219407	266.567639165407	385.072004363182	278.437564726034
589.212430591949	413.756609471617	474.602932426619	338.82718704805	416.300961963377	314.967280494396	488.873593019556	387.098137562995	522.939061000009	401.722976815398	426.15394858628	266.918013615331	388.423206264669	278.474589453999
588.987605289897	413.997979104256	476.902606816633	339.353256534084	419.136428875209	314.998285289765	488.873592997558	388.069139210175	522.939060999863	401.719736877385	429.469481478601	267.225512694499	391.819326821913	278.470873647801
588.723091892928	414.138972549438	479.228142815578	339.917598285829	422.044902405487	315.002895543099	488.87359294677	388.887239611749	522.939060999623	401.706090492873	432.848386301256	267.513678758594	395.205248211626	278.440308494239
588.444650891741	414.187443391382	481.625334600616	340.520699406457	425.008462787616	315.019175423901	488.873592888411	389.503699244831	522.939060999424	401.692253823333	436.274932457393	267.829376268074	398.5427494133	278.418732264503
588.201868487148	414.180376076696	484.100351416235	341.192992071107	427.995401132988	315.105526213146	488.87359286547	389.971759887846	522.939060999508	401.681463603062	439.741616672409	268.23627754088	401.805786654399	278.457800132679
588.043115250888	414.15468719228	486.656960894495	341.965458099396	430.975193438688	315.318725611261	488.873592920321	390.34559883012	522.93906100011	401.676670702285	443.240555696408	268.795839542683	404.971332812841	278.607576528103
587.976704357972	414.130940838417	489.263813845918	342.866515991153	433.951569744634	315.667882435971	488.873593070157	390.649127292266	522.93906100116	401.677795045898	446.750949278437	269.51003164848	408.079560512769	278.873507437098
587.970891586688	414.113348628771	491.854444259491	343.922020926418	436.962514133574	316.114436622303	488.873593306987	390.875990426185	522.939061002289	401.681725613461	450.239080166496	270.321335642586	411.233842124551	279.216420402979
587.992426050137	414.105335540464	494.361651651407	345.156795947169	440.046768392469	316.618162421295	488.87359361837	391.019006955384	522.939061003107	401.685255035863	453.67173386387	271.169954580667	414.538434388682	279.59545200004
588.018699713668	414.106899484433	496.754125856082	346.553960276723	443.209935447291	317.157264065744	488.873593839905	391.093167580445	522.939061002778	401.686780862386	457.063907622467	272.010028660264	418.013186892074	279.981015917235
588.041872261565	414.113283072088	499.050357092248	348.038766106287	446.411635683459	317.735518706714	488.873593596337	391.144228206438	522.939060999854	401.686927581404	460.497495944724	272.815036860415	421.5608282571	280.359173646944
588.055224904076	414.119395427156	501.27249212455	349.53250948635	449.608253633936	318.358404994104	488.873592500659	391.220046673678	522.939060992864	401.686481838436	464.058943395438	273.559918042368	425.075968690251	280.717167921012
588.056121955535	414.122176636974	503.441259541672	350.99354998774	452.774468286511	319.009356956452	488.873590623302	391.348611263697	522.939060983328	401.686003058929	467.789011122046	274.223894369481	428.51476431785	281.045705903957
588.049857725813	414.122511222329	505.574633623611	352.452230051365	455.92048918173	319.628994688243	488.87358892311	391.51932061908	522.939060978566	401.685609373146	471.639736279579	274.794506814987	431.952902598136	281.342223203909
588.042635151298	414.121736488661	507.690266372943	353.947159910836	459.060597470903	320.153061637144	488.873588461081	391.717134965151	522.93906098656	401.685368160453	475.552963617526	275.26028084558	435.479772018823	281.604930594084
588.038859636565	414.120895698392	509.801586714273	355.515079585572	462.201372662756	320.548041918316	488.873590357545	391.923596833837	522.939061011715	401.685311348204	479.471563660363	275.630560522373	439.161301812408	281.833568495568
588.037970439667	414.120219744063	511.910356227138	357.187562144615	465.328116486561	320.865348691058	488.873595896748	392.110806495169	522.939061048545	401.685372918405	483.341240901242	275.972206657681	442.998608951806	282.032103377298
588.038556400158	414.119800405453	514.016338538323	358.995295852224	468.422486997924	321.17093863046	488.873606391008	392.249247296645	522.939061089874	401.685470080595	487.108185130998	276.361929412628	446.981711755392	282.205225389894
588.039417025129	414.119690975773	516.12207370077	360.951639659142	471.474871056149	321.517747220869	488.873620451324	392.318514593925	522.93906112021	401.685535761233	490.746818889512	276.85214092221	451.083956579187	282.355745025838
588.040194491817	414.11979080196	518.241207472053	363.000635262044	474.510570735322	321.906625183639	488.873625883423	392.334651775308	522.939061090811	401.685565754463	494.344495712854	277.398061216906	455.212001929786	282.478954145063
588.040741644995	414.119960744385	520.3901620359	365.068995044087	477.563616913225	322.32540204938	488.873607791719	392.322814237254	522.939060944618	401.685571571352	498.016801886139	277.930612301067	459.25583435143	282.568264949361
588.040944775623	414.120079733072	522.574888786163	367.089346917979	480.664890412621	322.764775177448	488.873556255544	392.305622582132	522.939060654379	401.685564138858	501.857614960399	278.39602154772	463.12735461555	282.623080929351
588.0408854887	414.120132218496	524.740193367049	369.028863419413	483.826876837014	323.232189043776	488.873490406035	392.290895101622	522.939060366895	401.685550972966	505.834041074507	278.829894328323	466.866434913573	282.677792606311
588.040716084519	414.120140845006	526.808749286727	370.867220754411	487.055403510345	323.741149861448	488.873439889836	392.281092286484	522.939060291963	401.68553835503	509.86730055914	279.300187012268	470.559267596441	282.779454304426
588.040576964876	414.120127371222	528.712808834155	372.587640008637	490.354290472618	324.299963844077	488.873436310864	392.27825266966	522.939060628786	401.685531904587	513.884753855055	279.868043951376	474.287371812029	282.967128653268
588.040504121868	414.120105388138	530.468260866858	374.204045741909	493.709966892533	324.871605178817	488.873528182346	392.280806509249	522.939061483598	401.685531495692	517.86775396596	280.534931337673	478.09103645486	283.210168910058
588.040479787708	414.120084281285	532.134058177659	375.746171536907	497.099907490166	325.395706881749	488.873772724003	392.285326185668	522.939062914765	401.685534044089	521.825454321592	281.271587459629	481.989321225175	283.442035421147
588.040485981626	414.120072811617	533.767559920408	377.243462492134	500.504332649368	325.816484617195	488.874208605174	392.288545605275	522.939064879757	401.685536581242	525.769579516367	282.048739780746	486.000197767546	283.600884468013
588.040507863169	414.120071732628	535.399658303869	378.719673498681	503.94174255976	326.142986922807	488.874621678367	392.289600001386	522.939065971655	401.685538041537	529.743641114527	282.840416424722	490.129248163272	283.692651472661
588.040532855063	414.12007602697	537.042171244621	380.194458608708	507.458225037633	326.43098632214	488.874615595155	392.289355204182	522.93906380025	401.685538730764	533.81405902687	283.623024246796	494.373125539098	283.772119169333
588.040548810016	414.120080668088	538.705736042185	381.687177586942	511.098621741889	326.736465687775	488.873805015488	392.288701716699	522.939056138275	401.685538980061	538.045727113621	284.37394766634	498.728727483359	283.89382396499
588.040552321137	414.120083347857	540.3835211148	383.212503861018	514.865104603445	327.096520985071	488.872150307712	392.28821877641	522.9390450054	401.685539007272	542.456807951556	285.091847234553	503.203108036424	284.081833647612
588.040548721942	414.120084476586	542.051225999429	384.780424521483	518.717175825232	327.529361272164	488.869957548573	392.288174355219	522.939036668239	401.685538916944	547.018732834001	285.79665963446	507.813477690699	284.329747386201
