"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
254.318367003428	177.613347322896	171.679205766154	208.691899673305	143.221694972359	222.034139837053	208.812120222678	178.879184942856	221.077913219699	180.317283246285	153.423540777381	260.972811620739	140.691939808828	258.884668189358
255.19731043523	177.504519365455	172.77812529014	209.192445619887	145.573988043866	222.564038629535	209.236283582508	178.892590410732	221.671458489808	180.316809318085	154.88205750846	260.8947867782	142.161279006478	258.39241902172
255.827046961958	177.38618268748	174.153574594461	210.389747777656	147.567122637186	223.491783321309	209.517878262535	178.901492037167	222.054473252895	180.316798606405	156.555301295362	261.314008562598	143.774528742442	258.631278671698
256.24667890377	177.265100122052	175.743448179046	212.087197763929	149.276665895327	224.722266936471	209.682200907358	178.906688372106	222.267749387316	180.317066503637	158.401861856541	262.113269081184	145.504441345189	259.433584843511
256.496171852427	177.148763458358	177.481766827452	214.073459454684	150.784217692537	226.16052697797	209.755430331878	178.909005686794	222.352896772025	180.317450010157	160.379813839315	263.173577535725	147.323352920129	260.628549675481
256.619273297534	177.047857962027	179.285580998363	216.072676112724	152.197806634385	227.712233894722	209.767610041971	178.909391696429	222.355108856552	180.317880788556	162.444975421072	264.368132415359	149.201776145298	262.031692545871
256.660766085571	176.973943165507	181.067295244298	217.791327419475	153.632696627275	229.283231415029	209.749841566371	178.908827363496	222.320560151937	180.318316416768	164.552547033361	265.567993897899	151.109724505426	263.454784214175
256.66150887605	176.93526497429	182.756922929653	219.002841175974	155.176728498713	230.778706507443	209.729216338728	178.908167637347	222.291706771341	180.318616248965	166.660070474489	266.652326741961	153.019103516772	264.723803372716
256.643526317571	176.924165646367	184.368990353102	219.801960560561	156.78612687856	232.1006940429	209.713579468508	178.907662671312	222.293158495203	180.318168217495	168.736324858277	267.539193384761	154.910899440916	265.732919236941
256.623199573426	176.928222018201	185.943347548406	220.379708753745	158.377678483988	233.150284387386	209.705009032951	178.907381395637	222.344177569812	180.316218996314	170.753456484924	268.158311692554	156.768819523991	266.396733856133
256.614119810985	176.936305670343	187.508633620443	220.903308448522	159.885463751331	233.850922879117	209.704690741688	178.907366336181	222.456190358241	180.312501155446	172.688800159865	268.45871305547	158.579861198641	266.657403579809
