"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
197.972075052062	343.247480764445	136.255303243758	310.475487919055	104.172677237108	297.086177207115	158.651620178412	326.003691792909	166.58721760627	332.220655696966	107.577573520741	271.691626766684	91.6136810338947	274.856220121111
198.58659796511	344.699876663619	138.135307673556	311.072910285937	105.972199847204	297.153899589573	159.322251527576	326.854424728062	167.674248946977	333.301265735261	109.093866197935	271.888321312883	93.0034337435711	274.585685507548
199.0906352438	345.526520167585	139.563580847655	311.51783140976	107.483989092364	296.96550608277	159.795596997632	327.437920947714	168.359382163981	333.962170552319	110.509802130257	271.58470537549	94.2461310152531	274.069048733267
199.485754084833	345.867703735659	140.638107288239	311.808117025063	108.777378528432	296.554776556307	160.104842877697	327.802120893533	168.712544839868	334.291895106234	111.845331096219	270.863767540636	95.3853750848923	273.324829639726
199.765302928834	345.878176024275	141.464193657213	311.936000602028	109.925580966155	295.959529929193	160.284141454917	327.997279182989	168.803617916679	334.387053425655	113.106730619634	269.811193541318	96.4677552161582	272.368247869103
199.911025864393	345.733096905241	142.157485004211	311.885763217833	111.007286473318	295.223287996977	160.369008943176	328.076917900116	168.702416483015	334.355680783699	114.280973884947	268.516477307465	97.5440781626706	271.209863395647
199.910749387093	345.596927736674	142.828207525526	311.64585418677	112.098314220098	294.386583399415	160.39424665582	328.092846490324	168.47879014448	334.299826022097	115.365152422585	267.06711670722	98.6629400858258	269.862678552881
199.815601760749	345.522786647763	143.530191487538	311.248103146077	113.244604926373	293.458839571023	160.387215682551	328.079050361071	168.202947737327	334.259235066567	116.461662980649	265.529835885292	99.8499307292019	268.365114174103
199.710480432272	345.504352934647	144.287153357118	310.747501834541	114.476147749049	292.432898909055	160.371300181719	328.05999450263	167.945274444745	334.240392911783	117.729069075331	263.960272039695	101.118373437689	266.76916998596
199.656558613769	345.529408867056	145.110918398991	310.206182263625	115.819709172795	291.330092420661	160.363624204652	328.053045748044	167.758382456239	334.244756248728	119.275252008298	262.416168187556	102.497926551557	265.139297530012
199.644664995129	345.570113543263	145.979344649894	309.706533196405	117.293063965995	290.255564456749	160.363103786504	328.055062936418	167.642875022044	334.259981895175	121.058254198704	260.961733354236	104.066381621088	263.576009832461
199.652730455642	345.596208197998	146.866790200486	309.332870995794	118.911644239817	289.326214342737	160.365406947862	328.059296718275	167.589608670563	334.271565623782	123.011621851771	259.660452827189	105.908289347485	262.183438279652
199.656084837949	345.588520223119	147.817592397611	309.123610648028	120.672427363188	288.567712463058	160.367890644715	328.062208378299	167.582012940385	334.274133404162	125.141098908534	258.52619458229	108.05602734575	260.988877690405
199.627272077142	345.539751125728	148.951041679858	309.068003283016	122.552624276184	287.908016086069	160.36972081099	328.063698033913	167.595562500626	334.272090339444	127.529758561734	257.51968269093	110.486091897906	259.937325091186
199.545934010251	345.447721015334	150.365781957027	309.152742290651	124.540107998165	287.276437631782	160.37029709143	328.063896308729	167.607976758393	334.269822304957	130.248789401267	256.602251054836	113.169874940929	258.970981160623
199.438502071853	345.33958816246	152.003149479247	309.363573911514	126.69797890415	286.642049267406	160.369956842249	328.063333810831	167.614016368123	334.26848881208	133.267986636049	255.756035278783	116.063481849066	258.040066534546
199.349926387178	345.254095909316	153.742060157254	309.685857920145	129.118995890144	285.989826104447	160.369409223024	328.062698944873	167.615223166025	334.267965330695	136.51691620283	254.971445227996	119.11715443995	257.098094296033
199.307053122761	345.213689930054	155.492501058976	310.103162227887	131.845324319915	285.320360185736	160.369125233259	328.062430087758	167.613335780649	334.268056125025	139.945924251604	254.238514918722	122.321788130232	256.117483072195
199.297404701783	345.205443838184	157.232119171746	310.595174943548	134.809357584246	284.667988296162	160.369057851791	328.062423072887	167.61048154411	334.268418323208	143.550599082328	253.546418196965	125.75638407937	255.111590767711
