"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
639.767354428694	489.626503287771	519.424734314945	438.906378239755	452.299439769898	416.952621092884	525.903292006043	464.199720724747	556.367389774032	482.121369460239	467.901492524549	376.246808139027	431.323994831419	382.036731803306
639.688482695963	489.408344046653	522.047431886942	440.179203554324	454.971314781773	418.070121227707	525.903254470694	464.199706949703	556.283691858162	482.395238000777	470.560198614597	377.51349448374	434.269404694275	383.047915506278
639.647821710433	489.137092025728	524.824602674771	441.496345679142	457.765805399985	419.183366539095	525.903229308025	464.19969361499	556.146055420072	482.672904844072	473.396331071761	378.751931022026	437.310995793534	384.029530843806
639.627165900005	488.823425158108	527.772228549462	442.799090603369	460.662273509672	420.177709878325	525.903238276666	464.199686428483	556.027375303886	482.949757046595	476.433255645601	379.84056167566	440.342071693242	384.877680848842
639.569674586529	488.454937547718	530.836012327643	444.038222315961	463.626494664664	420.991380813527	525.903299467754	464.199695880387	555.958889180519	483.209351356775	479.677766603523	380.726301518572	443.347193373202	385.531560301649
639.379871985798	487.996139469292	533.891377771543	445.174022805674	466.610658087487	421.615485629681	525.903427304939	464.199737243244	555.930177547683	483.423414214991	483.120086730772	381.42453677684	446.402179228975	385.973455729793
638.963050871529	487.411877518585	536.81255004314	446.167961427167	469.567594550242	422.043548095335	525.903633965655	464.199825078927	555.929025631251	483.563653386823	486.749874277427	381.95334238351	449.586359068034	386.187672420243
638.335404984331	486.727693777892	539.557870016409	447.016585412416	472.50595162253	422.274459403224	525.903837104851	464.199932340463	555.943939303389	483.624229396716	490.563852087529	382.317734365238	452.958393915525	386.165092916418
637.66701109083	486.05334965956	542.202395133802	447.765115057833	475.511826673916	422.31455843116	525.903823220766	464.199974245619	555.96442438455	483.630457578439	494.56854563469	382.504608581768	456.548265382367	385.905726175635
637.138572755405	485.504434847138	544.829503049787	448.462328902999	478.676835418086	422.170756786015	525.903370590146	464.199862141706	555.980096777126	483.609901513612	498.771089946318	382.499608005918	460.383760737235	385.410354023219
636.845109395047	485.151130866594	547.489047126264	449.153740242187	482.070019616016	421.852886657741	525.902431661134	464.199553632663	555.984979971637	483.584486586187	503.165007307332	382.298277485764	464.482765355614	384.691933528003
636.715229066106	484.975429846936	550.165771561881	449.878520777531	485.716579054408	421.376452443097	525.90129714863	464.199096159689	555.981657650416	483.565187961503	507.717382031695	381.915392784142	468.843933663402	383.78706789291
636.658451905606	484.949179655209	552.836970594409	450.675095782565	489.636656328156	420.757609992191	525.900297112063	464.198547735688	555.973697071774	483.561715273455	512.392263894025	381.367961893636	473.463683002661	382.735081506763
636.607268811864	485.035627361775	555.502171593605	451.568970927256	493.835873144554	420.01233607108	525.900109492549	464.19814760655	555.964712311487	483.578397770098	517.155888370036	380.689465093566	478.318442118403	381.578485881324
636.557633351987	485.174258111826	558.222326706274	452.549958135444	498.279733503509	419.156112679827	525.902373344342	464.198635721169	555.958446790694	483.604699992136	521.980529500001	379.958891615431	483.329416086821	380.368597779725
636.51636663946	485.300487983987	561.068906650629	453.60175702197	502.926871522934	418.204337093213	525.908892305722	464.200837770394	555.958666080035	483.627541001178	526.839495386921	379.263023786386	488.408353309918	379.158241803947
636.489057911548	485.364359666233	564.075095579056	454.717736236	507.737574313213	417.177958502519	525.919566124995	464.204930971554	555.968154799858	483.632138748644	531.72019022943	378.667845795144	493.4863679204	377.992537528525
636.476368900636	485.37442228394	567.120931380627	455.92994056399	512.67874095462	416.12013376502	525.926678990578	464.208498647921	555.985773769343	483.5969067452	536.666402608699	378.156149276659	498.572036973788	376.88578441822
636.47772946289	485.353851571835	570.048165378586	457.280083826721	517.718923519901	415.079571654492	525.920611200914	464.208475649252	556.009402857374	483.498557391321	541.736017201532	377.689927727445	503.693303256307	375.844576910344
636.488275123227	485.326267385889	572.718640359658	458.797961274655	522.818957852066	414.106925262417	525.894467366866	464.202305083558	556.033255098849	483.322795473106	546.97138828759	377.238955567263	508.872516208141	374.878044612503
636.478064014461	485.317883094754	575.111526228222	460.443767877332	527.894619712044	413.264201815464	525.857261130709	464.190398109239	556.030130501031	483.107838162667	552.324178060583	376.818445085444	514.099362085453	374.010121639866
636.408077330177	485.355850807319	577.248460267733	462.152506290934	532.845375045729	412.617518249742	525.82376452103	464.1742401915	555.965078474559	482.910909861199	557.713222073028	376.460055129202	519.351704474206	373.270100703701
636.245499572984	485.463380515904	579.152136702071	463.870829880305	537.586832764281	412.22838214044	525.81076718457	464.156974307895	555.807493723062	482.783515681861	563.061502441526	376.198555257586	524.609659167675	372.689687775875
636.011615978844	485.629359928549	580.853939225871	465.647098762898	542.17530116655	412.118133213537	525.852550388645	464.156157035174	555.564684139597	482.7271535655	568.328485835277	376.095592301061	529.873086436737	372.321528802953
635.755567906002	485.825004428198	582.389725686802	467.582041213889	546.739533768027	412.287429025842	525.992401724355	464.196766420309	555.263478876459	482.71757307913	573.492424586728	376.226652025583	535.152012857755	372.229051590814
635.525094025896	486.02178277782	583.796232235149	469.770597922145	551.401897184586	412.735992521558	526.268980505891	464.301563189651	554.931659397501	482.730954704849	578.537696593232	376.664852776827	540.456314772288	372.47126182499
635.345764723001	486.196586433239	585.121616864991	472.223261684047	556.189921249377	413.453178849332	526.657102065482	464.462373048075	554.607745495314	482.752217952907	583.529732700917	377.449620097052	545.792688291545	373.045920778392
635.227174061844	486.330214895872	586.422269105444	474.88966508825	561.062788485427	414.420871258005	527.085570427197	464.648727339079	554.337995899457	482.772580407469	588.592377283518	378.596097679031	551.165537587007	373.906651882662
635.177373353967	486.404425705207	587.751446319135	477.716216814776	565.978031137949	415.620502802037	527.485068330794	464.829697458202	554.16706516183	482.783693187076	593.845514609937	380.116274694223	556.57908515576	375.006703714873
635.177042852812	486.421026896808	589.086186331123	480.60607849794	570.889929624587	417.026946055123	527.852852036725	464.975096356452	554.098782165232	482.783980741974	599.288286030373	381.961915864798	562.034538756991	376.313114970871
635.179491753725	486.401877002308	590.327307428898	483.419164726347	575.74951253542	418.608513110189	528.252751326151	465.055478540304	554.096150123362	482.77864085411	604.79908997633	384.024561463641	567.530091411982	377.806714465273
635.137606047324	486.369543653595	591.373448858471	486.01383251516	580.50802253524	420.332974872094	528.750398527387	465.042443862404	554.120690153184	482.773109682523	610.251848312943	386.193608905877	573.062885607369	379.4683316022
635.039006793891	486.339226566833	592.174654433643	488.263057484336	585.132803243429	422.156508668956	529.361964508678	464.953482062977	554.147192122428	482.770281557713	615.555502638443	388.379998369345	578.588415738416	381.251664170462
634.91951244801	486.315901947981	592.752295483793	490.060099613874	589.613539505803	424.019204911697	530.034988823668	464.869758384469	554.168857239829	482.769523841228	620.667586936229	390.524562156427	584.004386493889	383.07276290148
634.818359728111	486.303807447119	593.133143292048	491.300476721494	593.941627938904	425.859757268114	530.712169868561	464.876780640529	554.180272616364	482.769945652036	625.549283980738	392.570164565555	589.20435426362	384.84484616252
634.758822156016	486.308935424936	593.361636572585	491.972114802948	598.116466818247	427.591232758837	531.362122296331	465.01798155499	554.179623168376	482.770843880262	630.17018666977	394.439119269961	594.094998627134	386.473956471829
634.733170351042	486.340686151145	593.516526818887	492.242410282396	602.152994831405	429.076927643463	532.003793985903	465.255077768152	554.172081285442	482.771880095567	634.516221611791	396.013827571617	598.608486350549	387.852199781387
634.730114283606	486.408838566913	593.680481940516	492.299285790846	606.067939151889	430.174487775012	532.661887500276	465.540400884521	554.163620474093	482.772757687135	638.57523175594	397.17216874931	602.679989265977	388.870125125085
634.739369286768	486.513836845587	593.917389994386	492.262659088128	609.88019600004	430.790812736064	533.340600727452	465.828907453686	554.158982376886	482.773122170232	642.363843693724	397.83817087748	606.300323636332	389.450402243807
634.753428267894	486.630335450248	594.239254837603	492.064566889983	613.614654149021	430.968878275149	533.987482087808	466.082806114888	554.159505293574	482.772459168448	645.978206272728	398.063360013586	609.614037855413	389.604442638577
634.765259774885	486.728572533132	594.649195514225	491.604872573094	617.297228555529	430.774962250091	534.540379169272	466.265547377937	554.165944724816	482.770226925024	649.528085980997	397.921095369444	612.792005889107	389.358854227655
634.769596155279	486.785937807939	595.157229877211	490.814918534133	620.933158818302	430.281316032602	534.964413202502	466.337881387317	554.177530324212	482.76647777329	653.09218614147	397.491762408421	615.97590527975	388.75372899714
634.768224955164	486.80842723424	595.800971015107	489.751963249713	624.444983104247	429.584085049937	535.333799989069	466.249756826211	554.187388357127	482.763640406935	656.624957416662	396.88385160009	619.190627875465	387.883095204475
634.76469752027	486.80918833307	596.62493082536	488.504744216433	627.734564222313	428.785388243241	535.750028973274	465.948422012479	554.187119241866	482.764737609736	660.049787303983	396.212879665572	622.431869100821	386.854465174943
634.762113833065	486.800413452528	597.660808133174	487.160502270439	630.729167816127	427.980021534181	536.298020072075	465.402608088364	554.169966790843	482.772082672142	663.30336211845	395.584711369631	625.689320641744	385.775380730541
634.760938072501	486.788717064935	598.865477904562	485.797738274442	633.504403196558	427.220016972691	536.965932959671	464.706498374669	554.138771663111	482.783845691794	666.400028617263	395.048847428667	628.917614450925	384.753555943772
634.760680369824	486.778694691067	600.168732081122	484.491789596024	636.189573712791	426.541927923226	537.706904256844	463.999684494468	554.099848164164	482.796697108423	669.382243303294	394.634387193599	632.058692362928	383.896767234425
634.760872160733	486.774408708906	601.506142402542	483.310878580383	638.898714416381	425.978467857193	538.478374608436	463.409922144832	554.063230297033	482.80625782922	672.288471028726	394.363366755851	635.059221161401	383.300643973686
634.761241762008	486.775305417248	602.86391139322	482.261338504116	641.612325017473	425.52911477794	539.275666065002	462.96140549825	554.071285508477	482.799031944646	675.122097040288	394.196590609631	637.907144533033	382.955090472335
634.76161886324	486.778454325177	604.254311045424	481.317636357433	644.242148731276	425.176233958452	540.113605571104	462.625005559228	554.183029529047	482.756829354422	677.868444319775	394.063335490584	640.611659378424	382.795573882389
634.761844081219	486.781046780592	605.687477716371	480.456365789218	646.705795352986	424.902449697205	541.008216491747	462.372028439947	554.453505254597	482.663236700865	680.514334623875	393.897957468597	643.18228205973	382.758613098763
634.761895006499	486.782194887032	607.141629430599	479.686567311114	649.008233732778	424.695822842786	541.989576378992	462.18567004564	554.881952467193	482.526488364235	683.068963633506	393.707307017657	645.630481373692	382.801113237181
634.761847944378	486.782395005045	608.571981195049	479.040665355308	651.217390955502	424.548332276069	543.097891406451	462.057695059916	555.427394562243	482.3725819443	685.55765154893	393.550480136922	647.969133204566	382.894671427536
634.761779743669	486.782165405443	609.934906970868	478.550020922356	653.402471793987	424.452785091867	544.371654851612	461.980438076065	556.048579538887	482.227443294516	688.005130423237	393.485083690877	650.212553679686	383.011441265831
634.761729629815	486.78182541401	611.22511685726	478.209662483775	655.630099681351	424.419047855116	545.804820393324	461.954990660417	556.718341867651	482.10632851263	690.414417413024	393.507945852014	652.407470043577	383.128914937016
634.761699204895	486.7814954115	612.475657091489	477.978285982046	657.964316710997	424.474046600867	547.346802111801	461.991201352343	557.423602490446	482.013823940675	692.766814778403	393.555116100832	654.633020657952	383.229923214994
634.76168833841	486.781285544432	613.721836714314	477.813077704251	660.468057966889	424.644498978588	548.945175996759	462.099086663408	558.152225322869	481.953939272306	695.044210221189	393.561086782747	656.969098835286	383.298160138721
634.761692516187	486.781234189492	615.025962033325	477.674395573973	663.159198806625	424.914086550667	550.551975817976	462.279025604157	558.907045540185	481.925577226919	697.297775192298	393.509515601549	659.465963771605	383.345908617442
634.761701141392	486.781280137591	616.487799995366	477.526998387362	665.993090993658	425.206775229633	552.125420834011	462.518024462944	559.711672011583	481.920554231746	699.67481730145	393.452280713324	662.132755206173	383.425120663328
634.7617032346	486.78135501518	618.209443848583	477.335901368038	668.920827638286	425.44235180533	553.624587551142	462.802204347449	560.591154177383	481.930200351161	702.329090153334	393.446015778241	664.975544833404	383.590379284854
634.761695736632	486.781411135718	620.240590589615	477.057923422258	671.935464313024	425.567162106107	555.057149504204	463.129767731453	561.559699070663	481.950154358337	705.337471611531	393.514736071403	667.99565989151	383.861055768033
634.761690970597	486.781440989922	622.529175900198	476.633964988679	675.111553934367	425.579133564033	556.525162886799	463.522380898935	562.610456156714	481.9844231799	708.627535414326	393.61910711179	671.18521317897	384.188134995738
634.761703017539	486.781441690707	625.011470788995	476.003164308297	678.532941757482	425.482137040339	558.14151096801	464.00437296916	563.734168725403	482.037963345021	712.109702347387	393.712527489817	674.535249407492	384.514753863224
634.761739149852	486.781414764889	627.643359305906	475.153040798629	682.231863219965	425.292391700552	560.006832078949	464.576143176674	564.931153479668	482.10714384994	715.695218518861	393.756772485407	678.029993603793	384.790700118111
634.761787829264	486.781373933842	630.434911599593	474.204779389705	686.097968291004	425.06023209432	562.187934742791	465.171978260714	566.228176151932	482.164608410258	719.297610203678	393.736760149623	681.634829651088	384.984136207736
634.76183429631	486.781335007169	633.405476816156	473.302454313	689.996490157128	424.841834796637	564.745834360333	465.714843649539	567.656531689355	482.178937950135	722.830794139682	393.641371574219	685.311915016108	385.066371120626
634.761856031079	486.781316851181	636.56850797375	472.556609632172	693.830464389891	424.675421295813	567.719979717317	466.142007722576	569.248848888512	482.127883172632	726.248213565608	393.466498020322	689.035207615318	385.030647694598
634.761799471883	486.781350559016	639.913873578736	471.943668739622	697.654136100923	424.527392733441	571.063553139271	466.447950663915	571.043091943641	482.025873896419	729.661417723767	393.23607142655	692.825867164128	384.957944164632
634.761603296593	486.781470280521	643.425546009529	471.406524859932	701.559552786878	424.346195164435	574.708170336666	466.641455608812	573.078558898398	481.896509719068	733.221482357366	392.981033900895	696.71685382768	384.951172615
634.761242214921	486.781688848996	647.087993179929	470.886965954956	705.624936375086	424.097371072541	578.591482108397	466.732466571876	575.389800361777	481.755474133393	737.05712128348	392.729799537928	700.735281006682	385.096076997586
634.760901349937	486.781894616583	650.888576757029	470.320325638867	709.847772304963	423.84630010463	582.686382058328	466.737706696987	577.983643585267	481.572223349902	741.166462493981	392.496019718285	704.874119043048	385.378145377491
634.760841985312	486.78193087859	654.815705822366	469.639601329102	714.196322873766	423.694498674059	586.978520172555	466.676352881761	580.856881155255	481.299481287705	745.500367518802	392.288002354002	709.113979957358	385.746577493345
634.761313599298	486.781648026075	658.860454688029	468.795234496311	718.647219185799	423.729633431655	591.457188903399	466.570341046309	584.00761628929	480.897777818254	750.009907286821	392.112031676555	713.43035483111	386.14954797809
634.762462004965	486.78095875034	663.037082468807	467.889522527988	723.2502827892	423.918392973032	596.143230508208	466.465591367498	587.445480017437	480.39578438228	754.648542712289	391.956842550353	717.754311972328	386.5267448938
634.764379638843	486.779807820678	667.371785986409	467.102952453919	728.09302052447	424.165175065378	601.073732037559	466.42037336291	591.186038966845	479.85725807959	759.370965297677	391.802133782717	721.994046686522	386.813486621377
634.767011311446	486.778228570399	671.891707948319	466.604279392799	733.255304358357	424.376211913547	606.286756094162	466.494752827459	595.243535761223	479.348456838047	764.133425066884	391.626866544481	726.070252896129	386.950642033311
634.768303651293	486.777453078759	676.635493016298	466.394213289726	738.709126984059	424.489628976201	611.831786737553	466.77179624151	599.613572389353	478.965653274202	768.913192460811	391.401001684187	730.075872060075	386.954923746901
634.764763229985	486.779577341511	681.650075121455	466.35235669598	744.348734275945	424.466536655669	617.766539283426	467.351146301289	604.2783168409	478.826751097283	773.702686989295	391.088013666074	734.227981604947	386.897703719396
634.753161597178	486.786538366154	686.979496973766	466.357883064984	750.069452683199	424.270099829164	624.141221714918	468.324646208256	609.218149351164	479.043230396551	778.495784272707	390.651383324006	738.739004533577	386.848514900375
634.737096012289	486.79617776134	692.597094173141	466.341591032416	755.830939205663	423.899065282368	630.82919379968	469.59633391593	614.379153157143	479.567844430014	783.312158264508	390.05803157027	743.651279857204	386.806838811072
634.726989444498	486.802241736878	698.405495209434	466.285904416213	761.657181393836	423.387761709432	637.526967089873	470.882442129889	619.673114497521	480.194619624428	788.197281251255	389.278319395571	748.837062595473	386.702105544376
634.733428235994	486.798378480085	704.305272445216	466.175253978573	767.574863445196	422.771065984769	643.92829963083	471.893307380244	625.011142887304	480.711571188698	793.197331140007	388.28312543449	754.162047404185	386.461336552104
634.760956339934	486.781861618189	710.243114171157	465.983306773663	773.606124821953	422.03861035891	649.950511422571	472.442055727891	630.341239417204	480.947025712763	798.339640488071	387.060000767031	759.529732879746	386.040410342649
634.805733462384	486.754995335672	716.229697827546	465.668794440659	779.766798840982	421.117246929709	655.82113067208	472.484441061803	635.662594878647	480.785244711845	803.625392581676	385.619630684062	764.896073290858	385.435246654993
634.863108680013	486.720570195291	722.280805929132	465.189429058213	786.071839262503	419.929572013889	661.790080146448	471.987325714899	640.9787356754	480.115441429242	809.053639955262	383.974480963453	770.221116549018	384.64477226436
634.905071923197	486.695392244236	728.459613322073	464.51267205791	792.485978823456	418.442778557028	668.052204627515	470.990482246788	646.361554391638	478.927452115372	814.59867706713	382.146266010287	775.492715096257	383.674886360772
634.858246185301	486.723487685412	734.921337810229	463.624919565059	798.876413562679	416.710672792159	674.695379256339	469.675285723467	652.015720904065	477.406537869195	820.186714508695	380.174662439522	780.752721909102	382.545029601011
634.644046914473	486.85200724811	741.831762553986	462.514741166086	805.099143551216	414.797003052007	681.795200424789	468.239365370973	658.161146227536	475.760392067498	825.738443457295	378.101408698508	786.049188536074	381.276197029372
634.187388604534	487.126002234718	749.349571655823	461.169246058806	811.01769163736	412.758837389153	689.435514842769	466.869428945438	665.007500575089	474.181635425877	831.178263686381	375.966857851381	791.426001590852	379.888339268512
633.422852767905	487.584723737846	757.613836234784	459.571508739809	816.516364287093	410.634787854605	697.722962857472	465.722010817854	672.736161296262	472.821246535285	836.440820925296	373.807535482881	796.915540977475	378.398521456202
632.286676327582	488.266429603998	766.760268821141	457.703912790798	821.483027018255	408.460306035797	706.768088070002	464.948478374142	681.523660781934	471.823073058695	841.46251545299	371.659311748169	802.548216154948	376.823314610737
