"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
260.40366639404	175.238030878284	180.174591141194	219.01837185049	154.525849775461	225.581221452195	199.135491074111	178.381460125371	221.961535948319	175.741375390801	147.759488281501	262.517565210786	136.579657953221	259.047335984081
260.44499516117	175.231623412066	183.15841256718	219.152351593558	157.549770385199	225.081140440066	199.275400888381	178.099566285695	222.769872999798	175.749384035658	150.987514166983	261.799555572893	139.776437465754	258.114285075694
260.381745723172	175.224309524591	185.880735795674	219.443070527038	160.42621083424	224.826518888876	199.363796821652	177.935532157532	223.332518179106	175.757672325752	154.150882265892	261.207012942362	142.920218067232	257.537776424082
260.23141967476	175.217798859816	188.356699832917	219.857188666944	163.154427155191	224.782804429453	199.403890484841	177.871943463638	223.678614626911	175.764488526484	157.225664286484	260.738234977079	145.987262058157	257.269971099191
260.011513299726	175.213816529695	190.601404919138	220.361323317132	165.733670131285	224.915411686741	199.398862734009	177.89138526009	223.837289012077	175.768064595264	160.187842151765	260.391605833512	148.953765790827	257.263018487443
259.739099387745	175.215321068209	192.626860083638	220.918685904266	168.162771959397	225.187123388803	199.34944202595	177.976389441558	223.836354538056	175.765332086653	163.006238287628	260.172407085456	151.79066689245	257.468136328758
259.430525663243	175.227382754002	194.439781886423	221.486656644872	170.439848173734	225.556216187032	199.252158059063	178.10939688496	223.70137562116	175.750996132519	165.637417328607	260.097729390669	154.459899514994	257.834947288946
259.102068702968	175.25527908255	196.046367559221	222.022043562771	172.562943985341	225.980524570019	199.103128524829	178.272839536013	223.457696013454	175.719543395012	168.0367411025	260.185822183832	156.922514336366	258.312917515744
258.770217520527	175.303668829293	197.454364974257	222.483363167957	174.530314580246	226.419203261694	198.899701308889	178.449176007725	223.131318339113	175.666112855836	170.163162847217	260.451474956285	159.142199962556	258.851980497629
258.454734970277	175.367675744026	198.695418751919	222.855461260639	176.343451045575	226.851752985811	198.658182682147	178.621275879762	222.758399027069	175.595896320701	172.030982622137	260.856156397715	161.12329781556	259.409271859202
258.177953687185	175.43493911842	199.819931114062	223.143850651018	178.00638446857	227.273644930125	198.409760180229	178.772331317473	222.383064671136	175.521976496004	173.697944624434	261.319481371469	162.902059488425	259.947580496311
257.962275337826	175.49289719034	200.878808164992	223.354599323878	179.523214168094	227.680779294411	198.186021091796	178.885543151773	222.049655966395	175.457648060145	175.222960084206	261.759940428248	164.515593772022	260.429847167723
257.825053222527	175.531073708242	201.917396590388	223.496123132077	180.904264798564	228.068667535085	198.013263421319	178.946637576471	221.795768893321	175.4136913911	176.6614813304	262.107358352498	166.001013799431	260.82376508144
257.75539148285	175.550662318698	202.94993421976	223.589975901182	182.194696144016	228.430645816114	197.888187909212	178.955471966405	221.621258011805	175.386817588101	178.049605707965	262.354982935858	167.395457001462	261.1236207405
257.732573610396	175.556913638096	203.979844076072	223.662278793871	183.451778211561	228.759294074146	197.797205985241	178.916816316418	221.512857304108	175.368846650339	179.416701918202	262.518110596546	168.736069255882	261.332945646843
257.735889993307	175.555078936459	205.010545655599	223.739114089792	184.732741161728	229.047202889526	197.726734175763	178.835463196925	221.457286811484	175.351606038663	180.792120373807	262.612058471477	170.059990221767	261.455303875782
257.748956643724	175.54952672729	206.047351050037	223.835342882529	186.081390262152	229.289906448492	197.667171452812	178.720759671063	221.441068387725	175.33011707501	182.202234328793	262.651777524864	171.402752051224	261.500271998232
257.765451193981	175.54257218778	207.099974623754	223.939725219342	187.510303800626	229.489785913478	197.618180158481	178.592646782382	221.450262892578	175.306830163752	183.666492015498	262.651366984703	172.796147753843	261.491411953962
257.780478673345	175.536239197504	208.1787552718	224.037318309102	189.027630033347	229.65019379672	197.580736787635	178.472568494929	221.470865786627	175.285249639871	185.203359244494	262.624805246993	174.271439883833	261.454269724308
257.789289709903	175.532491358962	209.294026714837	224.113625478443	190.641075076539	229.774763163208	197.555718223564	178.38141466661	221.489176575864	175.268734233929	186.83070150328	262.586023081908	175.859152383251	261.414139947038
257.790793922123	175.531777473577	210.455992637886	224.165361275643	192.347233789159	229.874177546019	197.541498047718	178.326150117511	221.499135619655	175.256983545355	188.551297780814	262.547754392525	177.571247403435	261.390000837139
257.787741039277	175.532956558876	211.67472025355	224.201006427321	194.13103976446	229.966519945261	197.533822625997	178.299125339011	221.502702353815	175.245856915056	190.352093784191	262.521476969769	179.400206494348	261.394201523205
