"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
249.129070405138	341.516144595172	185.431010306432	314.205796776659	158.801759732582	301.908181065829	205.701212000025	332.412163000002	217.389458999998	337.160514000003	153.897818582395	276.340372699922	139.541075468858	278.406767999404
249.268970128799	341.192048912891	186.616277391239	314.430921637899	160.261523002309	301.998798682213	205.701212000147	332.412163000048	217.389458999972	337.160514000051	155.519636548305	275.646067296992	141.464919781622	277.530617347788
249.365974120228	341.0053809105	188.008537938556	314.86969105841	161.931409912093	301.995065302498	205.701212000117	332.412163000049	217.389458999973	337.160514000052	157.258457411145	275.111917903722	143.358906735222	276.841034435926
249.426908897093	340.930556521476	189.569677976892	315.467958777545	163.776741737737	301.923166119389	205.701211999987	332.41216300002	217.389458999992	337.160514000021	159.103220298642	274.715366023299	145.238933282788	276.311259024562
249.458679362925	340.941577529034	191.260431564254	316.169775439139	165.76198859125	301.809472696589	205.701211999813	332.412162999978	217.38945900002	337.160513999975	161.042920828612	274.433740098502	147.121346217754	275.914163653655
249.469101656893	341.007631219609	193.028141101531	316.898230701627	167.841725805558	301.682523160615	205.701211999673	332.412162999935	217.389459000045	337.160513999929	163.067211316175	274.2430542449	149.027721727085	275.618351921508
249.466579812129	341.094798752676	194.811509210834	317.562891007057	169.964144985142	301.572253420451	205.701211999662	332.412162999907	217.389459000058	337.1605139999	165.166167752133	274.118474625021	150.983009800027	275.389673270519
249.459478668834	341.169368362842	196.549814499524	318.074224345237	172.077863316379	301.50850619958	205.701211999873	332.412162999906	217.389459000046	337.160513999902	167.329837882241	274.035223931599	153.011935505673	275.194160753479
249.453223597401	341.213158919498	198.225534468875	318.410314787909	174.163416627861	301.514135309172	205.701212000322	332.412162999949	217.389459000003	337.160513999952	169.546151073853	273.972764622562	155.12235490172	275.01161820271
249.44868379002	341.232061775948	199.888104905729	318.654051333814	176.250814643609	301.601161746311	205.701212000909	332.412163000059	217.389458999925	337.160514000072	171.799753207807	273.917130791898	157.295977078204	274.843194158799
249.446336509577	341.234039036799	201.592721449446	318.897338459283	178.374322906608	301.780674653104	205.701212001525	332.412163000255	217.389458999811	337.160514000281	174.075007714488	273.854921835621	159.512261923644	274.691873266271
249.446388198089	341.226533750731	203.37795643611	319.221267512152	180.559939892707	302.046799958242	205.701212001943	332.412163000519	217.389458999681	337.160514000558	176.365182271911	273.773612375866	161.759994201234	274.555497067273
249.447962014116	341.2149127427	205.215888988683	319.663677326269	182.800595809215	302.325810736748	205.701212001481	332.412163000663	217.389458999647	337.160514000699	178.699161548625	273.664177939264	164.065258172881	274.411334694431
249.449910295351	341.204023781734	207.061974926847	320.251593606985	185.080953796306	302.527016850227	205.701211999341	332.412163000456	217.389458999845	337.16051400046	181.114734460813	273.518469278567	166.463462975172	274.231512177993
249.451160691769	341.198346352158	208.875043865581	321.007596963395	187.384599586237	302.570510721391	205.70121199493	332.412162999699	217.389459000385	337.160513999627	183.645422756267	273.33287788844	168.98540366615	273.993617056013
249.4515163586	341.198078628628	210.653145790173	321.902593760616	189.682594044205	302.501732045819	205.701211990034	332.412162998542	217.389459001121	337.160513998379	186.275142350286	273.1565813883	171.608236640805	273.738726894814
249.451345293179	341.20065665053	212.419634150627	322.874152141846	191.937917476016	302.44698972739	205.701211987975	332.412162997362	217.389459001734	337.16051399714	188.955805395265	273.072812961913	174.274512705059	273.548880569275
249.451022516385	341.203488933226	214.197783789023	323.859975880312	194.11420673723	302.533059565688	205.701211992071	332.412162996544	217.389459001904	337.16051399635	191.639299371958	273.164692780586	176.926747216357	273.506327533301
249.450779619888	341.205094685773	215.980849607274	324.839244772985	196.222572228141	302.833861894154	205.701212003873	332.41216299683	217.389459001219	337.160513996788	194.308035225499	273.474504703463	179.539934212545	273.664990673532
249.450625880076	341.205714692468	217.715555600035	325.855426453639	198.347708343375	303.341391073709	205.701212022198	332.412162999511	217.38945899913	337.160513999772	196.991735270819	273.981236305842	182.139409686094	274.034886697353
249.450551449445	341.205737830097	219.34462310327	326.957518692544	200.580639283522	304.040594069788	205.701212045629	332.412163005925	217.389458995075	337.160514006664	199.724191618095	274.658430321398	184.754840120196	274.622255436514
249.450543458677	341.205507273096	220.829735168344	328.185584030403	202.988961518431	304.915124267684	205.70121206837	332.412163015932	217.389458989406	337.160514017244	202.532995737847	275.481463331923	187.412329323503	275.420996139222
249.450576951212	341.205183386493	222.208421708219	329.543944089629	205.546560594983	305.943460732102	205.701212067123	332.412163023466	217.389458986129	337.160514024974	205.420936541945	276.433047311666	190.123730406512	276.375645719504
249.450623948678	341.204880832963	223.537174351256	331.027985263067	208.203894329316	307.102788947606	205.701212014213	332.412163020981	217.389458990162	337.160514021734	208.384602302598	277.497728082996	192.897333805179	277.418400507842
249.450658177069	341.204705781558	224.867258715875	332.628319329152	210.911034027586	308.368561900716	205.701211887306	332.412163001675	217.389459005767	337.160514000241	211.41867836146	278.659182524029	195.740556360344	278.484877152433
249.450673175649	341.204665662923	226.189188054937	334.2800531738	213.613557817374	309.696092288221	205.701211726167	332.412162967389	217.389459029569	337.160513962931	214.495728492508	279.890986035989	198.650659369591	279.550453494886
249.450675266436	341.20470420551	227.454280546746	335.882484074856	216.254145001376	311.027699071602	205.70121161062	332.412162925535	217.389459053269	337.160513918509	217.574044490565	281.160196938233	201.618352167116	280.61615975966
249.450670953989	341.204764432848	228.613495178218	337.335072991828	218.775740472982	312.305830774397	205.7012116212	332.412162883896	217.38945906839	337.160513876066	220.611763365302	282.433801917852	204.633870781257	281.683179325524
249.450664912518	341.204810775345	229.635434527392	338.582911392204	221.140123392131	313.493703379024	205.701211841048	332.412162866718	217.389459060988	337.160513861489	223.572006996231	283.681006807763	207.665604852326	282.736232447097
249.450658979191	341.204840844068	230.516048738547	339.641818030836	223.338266031907	314.586722429161	205.701212357336	332.412162923764	217.389459008633	337.160513926696	226.425623811116	284.874457116914	210.648082119189	283.734521536557
249.450654747133	341.204855104332	231.25364043478	340.533695730307	225.363651900935	315.583062463007	205.701213257586	332.412163106996	217.389458888169	337.160514125846	229.144126887033	285.987094240366	213.51291746898	284.635053922866
249.450653340638	341.204855031203	231.853607608615	341.282916855969	227.2159740186	316.480044042989	205.701214426973	332.412163426328	217.389458702193	337.160514467595	231.70312497634	286.99249793916	216.20505075515	285.401635156622
249.450654008687	341.20484613873	232.349729730279	341.923731944249	228.919763447332	317.27157182846	205.701214941287	332.412163723506	217.389458556319	337.160514778588	234.094609532515	287.866801438274	218.722721696426	286.025263674984
