"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
233.903524033294	248.578489437978	177.596415669873	230.98214890744	150.417753063278	216.706161290844	187.470777828678	244.652538564944	203.906944993703	246.438688000804	145.235540510284	193.629593768065	127.164563260623	199.023796292802
233.909333204547	248.580424944945	179.068796441374	230.895714704209	152.267329581155	216.188320079316	187.472714557919	244.652538817555	203.906944993578	246.438688000705	147.140997851531	192.927146719617	128.978679015962	198.364229370891
233.91430360485	248.582078746209	180.570818877018	230.862138960753	154.235181443712	215.666522690343	187.474372950348	244.65253888904	203.906944996972	246.438688000095	149.12385690072	192.251923046123	130.869231363265	197.688044504027
233.916681098027	248.582866167241	182.095289769016	230.887988016083	156.326551954569	215.152024138824	187.47516835241	244.652538647604	203.906945004516	246.438687998929	151.184931670289	191.606348954077	132.831428033092	196.964741317537
233.917045706997	248.582982557408	183.644815617331	230.971900942149	158.501587644648	214.644757299637	187.475293125415	244.652537928167	203.906945014647	246.438687997544	153.319561535144	190.976902428776	134.861339203824	196.189800030352
233.916308591369	248.582733924565	185.223393162519	231.111392205075	160.714037367963	214.143048826435	187.475049862285	244.652536560923	203.906945025491	246.438687996332	155.522309207911	190.347798952896	136.955157405451	195.362386611708
233.915363554026	248.582420471344	186.834730374785	231.303860842313	162.918219193364	213.645515610287	187.474735357939	244.652534410898	203.906945035002	246.438687995701	157.787318860294	189.703858396672	139.108872016308	194.482391714064
233.914668212468	248.582196511378	188.475278242674	231.543805095842	165.082755918715	213.158068392294	187.47450069977	244.652532218349	203.906945036825	246.438687996397	160.098216465828	189.045089272049	141.31336708524	193.5679177378
233.914222407586	248.58206324778	190.13387155169	231.82267882247	167.191283156531	212.694272809953	187.474344055107	244.652531642095	203.906945020077	246.438687999528	162.427589147925	188.387440572101	143.554168617227	192.656180314712
233.914004302145	248.582014633074	191.798984420134	232.131791711381	169.228147454927	212.268057000299	187.474256349712	244.652534384451	203.906944973663	246.43868800622	164.74750128248	187.747616155382	145.816548885743	191.785300188465
233.913985786373	248.582040626981	193.45816954143	232.462284060687	171.181953870353	211.891884337281	187.474227728378	244.652541767928	203.90694489123	246.438688016951	167.032328148003	187.141406134266	148.085959410401	190.989291195197
233.914088935964	248.582099479584	195.091661937387	232.803950916932	173.075127216386	211.566585499089	187.474242133671	244.652552098735	203.90694480409	246.438688027079	169.274797497403	186.577343931341	150.34927522829	190.269551380686
233.91421207144	248.582134319525	196.676207035311	233.145945813525	174.946220010172	211.287443854154	187.474280550494	244.652562244688	203.906944761516	246.438688029519	171.47638886929	186.060502455235	152.59405021247	189.611925225482
233.914253378819	248.582088190361	198.188532494908	233.47742154355	176.833879775613	211.049708745367	187.474323947251	244.652569064461	203.906944812886	246.438688017173	173.63863690024	185.595933641749	154.80784397162	189.002163063444
233.914146950694	248.58192862873	199.616702216404	233.797305629082	178.7636102354	210.849049769996	187.474358524687	244.652568539052	203.906944992101	246.438687986149	175.766727845908	185.189721662479	156.982950347392	188.43101218807
233.913942024828	248.581701715645	200.985133143271	234.135871182056	180.718765585392	210.682484196572	187.474387262621	244.652553834942	203.906945283431	246.438687942844	177.877557969867	184.851260861608	159.126844914384	187.905244137365
233.913710873027	248.581469244412	202.325514410059	234.529661796835	182.674268281334	210.547298886544	187.474416497416	244.652517555589	203.906945661217	246.438687895713	179.990366047001	184.590607761927	161.250040254633	187.434835995763
233.913527360901	248.581294669241	203.669076082638	235.014637333168	184.605456846532	210.440907031188	187.474452263976	244.652452758672	203.906946096601	246.43868785352	182.124167637385	184.417514880704	163.363098271675	187.029634809288
233.913539709832	248.581318930394	205.025631295781	235.599524679857	186.507080604169	210.36661548736	187.474486533388	244.652373692871	203.906946411573	246.43868783948	184.287564660414	184.327551965488	165.478881864931	186.693420942155
233.914000586402	248.581791810354	206.374909495566	236.25479742898	188.401154616775	210.336009758359	187.474491521729	244.652324373186	203.906946218605	246.438687897109	186.474531322351	184.296366673824	167.613486070279	186.421453081668
233.915170487559	248.582971251614	207.694384723651	236.948061284457	190.311738086799	210.361296005941	187.474437964024	244.652351046232	203.906945114463	246.438688071441	188.677945175082	184.29811308412	169.783248240122	186.20835103644
233.917224821063	248.585030330216	208.962829360058	237.649432541892	192.260421022177	210.453497161116	187.474300329669	244.65249608529	203.906942777494	246.438688395834	190.890674854211	184.309321750052	172.00220356934	186.048982324668
233.919349832892	248.587155549702	210.174108968317	238.358213125219	194.240089044604	210.609881097463	187.474096500122	244.652756836175	203.90693983439	246.438688767899	193.105485343564	184.334149750326	174.257624671587	185.941094088474
233.920093600129	248.587896915226	211.331826649706	239.092534396009	196.225108816913	210.81884145796	187.473872364618	244.653101594718	203.906937523686	246.438688997665	195.315074754856	184.394577728184	176.519517979084	185.884291291868
233.91799356371	248.585793823639	212.439747797796	239.870841539792	198.189538352619	211.068623981744	187.473674279194	244.653498172586	203.906937094113	246.438688893702	197.512140085265	184.512883386279	178.757602154363	185.878209862556
233.912147112724	248.579945280762	213.502334937449	240.700961486965	200.111127402975	211.34647591435	187.473581198885	244.653853800508	203.906939753836	246.43868829532	199.691424328442	184.704649980149	180.947025144554	185.920694944994
233.904154868298	248.57195200815	214.527167098796	241.543252565255	201.984129526078	211.635180764534	187.473817811627	244.653804883872	203.906946529677	246.438687179255	201.856817046133	184.955533433019	183.087206356679	186.001586038865
233.896316685861	248.564113538109	215.522693853475	242.344813574415	203.807408331221	211.916275173872	187.474649513304	244.652912177724	203.906958397803	246.438685560634	204.014762734688	185.242829988711	185.184345007637	186.108486406322
233.890944568446	248.558741551194	216.49726203458	243.052898926037	205.579821630288	212.171335625731	187.476336663233	244.650742640442	203.906976285038	246.438683460422	206.171600203575	185.54383127073	187.244617437603	186.228962829374
233.891690386447	248.559487668635	217.447852344184	243.63203878738	207.299562877448	212.386350946505	187.47858242676	244.647549631264	203.906995662002	246.438681545434	208.3219675906	185.83536006866	189.271635912974	186.346559057946
233.904743005229	248.572540645459	218.349924087436	244.079474403415	208.96356758729	212.555664589642	187.480034940703	244.644886186991	203.90700166816	246.438681705381	210.438348194896	186.093351450402	191.264157710415	186.437201362442
233.936573873173	248.604371835171	219.176539410138	244.39609054029	210.568631158885	212.674550588158	187.479224827598	244.644450108919	203.906978292244	246.438685966186	212.490757600383	186.293641605034	193.220399333883	186.475967540822
233.993035457964	248.660833614818	219.901654988131	244.583052390893	212.110816542515	212.737923557279	187.474800066193	244.647856451707	203.906911022837	246.438696120924	214.449597084815	186.41245452476	195.137308431608	186.438498223916
234.068868285809	248.736666496104	220.51528610045	244.646559368984	213.573037767768	212.734245844011	187.467515413945	244.65523480235	203.906812273823	246.438709782606	216.292191901569	186.432976043425	196.989054153723	186.310538018192
234.149201350654	248.81699952432	221.021338288518	244.597165354769	214.926835399409	212.646398755877	187.459947935565	244.665429858034	203.906717748753	246.438720948598	218.001856357811	186.344413801749	198.730102858566	186.086571198887
234.218846728328	248.886644828811	221.42417509314	244.445567806946	216.14337498842	212.45707957849	187.454734782145	244.677243949663	203.906663919102	246.438723497051	219.562102235944	186.136173995652	200.314271250339	185.761370211669
234.264847928885	248.93264596727	221.729920932323	244.203859605684	217.200332951528	212.154984578097	187.454780513685	244.688327155646	203.906688487868	246.438711766134	220.96252123886	185.802684798729	201.707478749437	185.331621503213
234.288247791498	248.956045789612	221.955747423798	243.892888074451	218.116232866144	211.766445772557	187.464667331082	244.689100678101	203.906836884241	246.438682980047	222.230848612678	185.369880721381	202.951573479512	184.806019371362
234.295505889938	248.963303866082	222.123100657908	243.536887877321	218.925403226241	211.332357511698	187.489626561734	244.667188663377	203.907157526891	246.438635479677	223.409578414359	184.875886962809	204.117782517349	184.197904289665
234.293091274762	248.960889243676	222.253432558811	243.160098925594	219.662204799106	210.893633217802	187.534886401864	244.610222837139	203.907698577699	246.438567639948	224.541218314088	184.358850395683	205.277352687902	183.520644720506
234.286429650178	248.954227622743	222.366612790964	242.785795303278	220.360087066941	210.485425621031	187.603580933291	244.512129717316	203.908386703936	246.438492427361	225.659799459938	183.854729170556	206.481265332926	182.79587935893
234.278250234408	248.946048216885	222.478421733325	242.434754953239	221.050144332902	210.127999178274	187.693432084782	244.38310445508	203.908834575023	246.438460519744	226.777445775144	183.393824775154	207.728126481394	182.066620978189
234.27085243714	248.938650431047	222.603987949929	242.127357943933	221.763095494503	209.839245218232	187.801299110651	244.235935353376	203.908604810444	246.438528605954	227.902789263373	183.005537048923	209.008193757537	181.379289289773
234.266480666143	248.934278668348	222.758547400215	241.88353340874	222.529572262221	209.636444494978	187.924466100651	244.083389002763	203.907273454929	246.438751052831	229.044420363112	182.718783284964	210.311797567299	180.779950907662
234.265711224097	248.933509229679	222.96059314487	241.709534465654	223.377562127184	209.51836017893	188.073101606863	243.937573497962	203.904823715743	246.439111804883	230.209668919024	182.547846050552	211.631475649576	180.303963660459
234.267191908875	248.934989914433	223.232383795949	241.59580332153	224.331995585047	209.462347167595	188.272269973982	243.809835643292	203.90170952284	246.439513390995	231.404407396814	182.490088631791	212.962317652147	179.974304895368
234.269463092728	248.937261096564	223.596387722155	241.531901450651	225.417632844282	209.444567829907	188.54786530342	243.711479836079	203.898411027356	246.439853804869	232.634427080205	182.541931841456	214.299555374575	179.813262316024
234.271181410198	248.938979412202	224.070461117167	241.508501070109	226.654100928269	209.444966001701	188.921135875791	243.6520298264	203.895635487158	246.440009894264	233.905250227842	182.70079205901	215.637716440444	179.841631342215
234.27204728415	248.939845284765	224.631052643795	241.526246507115	228.014941766276	209.477435055932	189.371620373284	243.625022935943	203.896129095964	246.439668661329	235.219983824849	182.973023737178	216.965006469409	180.066809855877
234.272312395103	248.940110394779	225.232742336966	241.591048675918	229.449358290454	209.573798190848	189.856829318762	243.615553547476	203.903714874059	246.438416844732	236.580459273944	183.369701808125	218.26629223071	180.489120075086
234.272233406628	248.940031405817	225.829913139755	241.708865903893	230.906334087934	209.76604019195	190.334074688721	243.608639867815	203.922225398473	246.435840301435	237.988496311536	183.90194342303	219.526410783162	181.108819689366
234.272029792546	248.939827791671	226.391327378473	241.881048055886	232.35110061547	210.074224948023	190.774785416917	243.593015803578	203.95153254643	246.432071888847	239.443020682939	184.57063988401	220.740758765823	181.914163493607
234.271787888787	248.93958588813	226.937225021068	242.092446877256	233.80705608122	210.475739993857	191.200928603796	243.570717324469	203.977329041447	246.429202705065	240.932597756101	185.340074344934	221.942535710887	182.850436379268
234.271564249662	248.939362249337	227.499361072836	242.324223647835	235.310610018135	210.938426587559	191.645776235935	243.54675593964	203.982135871134	246.429761887183	242.443475385411	186.166341080362	223.173397282423	183.853311297036
234.271414867205	248.939212867163	228.109296047768	242.557617511108	236.897842415436	211.430203398332	192.142375120894	243.526110777869	203.948707484677	246.436235462191	243.962074610564	187.005723006651	224.474654084945	184.858798485449
