"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
254.213782305008	176.910539240258	173.429340156599	212.683368480813	147.974753552292	224.250442129187	198.637219122028	179.189133669024	216.421210183801	179.571999306941	147.945743812055	260.3060743288	137.101422884659	258.947962527776
254.85065999192	176.889288241414	176.437237437716	213.377254783066	150.398132701041	224.62061722141	199.629418656526	179.615062589751	216.724603176122	179.57146097944	150.841991584841	260.040732932425	140.203331132851	258.625337026659
255.359857225209	176.884344336742	179.100129763378	214.034373186869	152.740077966086	225.107472738519	200.311094499828	180.003034021133	216.97246624077	179.571369862682	153.735262336788	259.772837357259	143.359780460808	258.373798227984
255.74002527733	176.890931068351	181.455926831773	214.667758176261	155.009916192297	225.688822496647	200.722368053045	180.356310140575	217.162968251791	179.571588513247	156.606864613729	259.516946510708	146.532354043706	258.191483288083
255.9897284904	176.904281891356	183.542617498766	215.290550883295	157.217043228355	226.342531445838	200.903416631264	180.678171634216	217.29427000221	179.571979785647	159.438085399166	259.287700382675	149.682520444725	258.076585023425
256.100599360806	176.92042072657	185.404502672135	215.924396577268	159.376357302953	227.050541966557	200.898876143077	180.973375078978	217.363887902724	179.572430291594	162.208492291031	259.106204500114	152.762609039743	258.03173460284
256.052402356031	176.936724852929	187.09669013815	216.605500480296	161.512177282176	227.801777417203	200.761016065209	181.249203927762	217.368235115567	179.572867317556	164.894709123293	259.004634050745	155.709301981174	258.067162108382
255.823737382608	176.950704348843	188.675348117701	217.37149652288	163.649746440578	228.585846170876	200.542854925082	181.513189585435	217.303616545732	179.573222141249	167.473070870453	259.016250442648	158.457746023639	258.193843272259
255.396681560691	176.959472772347	190.193478524498	218.255752715157	165.811547900297	229.39031124405	200.2951746911	181.772123107507	217.166660338963	179.57341412309	169.92077500037	259.171071784155	160.947672401538	258.420527421201
254.806898962418	176.954032950085	191.655287664859	219.2258954434	167.977528381888	230.171214889955	200.034289969641	182.021386107961	216.958976068229	179.573178967375	172.228310770072	259.449134052233	163.189463256763	258.721652995008
254.13211639929	176.920591128708	193.026680041393	220.197947621627	170.094245926249	230.859857337874	199.74946042905	182.247404431743	216.686083446322	179.572108218682	174.396600742508	259.791240065657	165.248957714631	259.044726319575
253.451190607452	176.845224705104	194.272531261487	221.086545948037	172.10736165952	231.386874176059	199.429218965195	182.43636334641	216.353607223498	179.56978954905	176.426847748855	260.137138729144	167.193484632534	259.336530247731
252.835465242177	176.719307762611	195.360798228691	221.817164522913	173.968217355384	231.698335040578	199.06694864879	182.577611831753	215.968803262272	179.566135499221	178.319733406253	260.432413035171	169.078271067193	259.550865842833
252.31424298864	176.563853069471	196.276679865164	222.375920331277	175.659942004748	231.826673917087	198.683172689078	182.678202061991	215.548054645149	179.562876478751	180.073022772807	260.655291799294	170.890825991485	259.680805990829
251.902211241888	176.410177104281	197.011369177016	222.770012491901	177.176715233195	231.834348837386	198.307849401057	182.751340620298	215.110917477708	179.56237486834	181.68346698244	260.795352960909	172.595116594169	259.73307619034
251.61398372768	176.289572335743	197.556225403938	223.006702683929	178.512766887352	231.783797069868	197.970893933556	182.810224834003	214.67693485585	179.566987500658	183.147846887214	260.842219318513	174.155158956547	259.714434801543
251.448944888478	176.224462699112	197.943966436138	223.10393808825	179.672426963286	231.724314281	197.688632951149	182.864067585208	214.261469119258	179.577475222208	184.470877689044	260.794152304943	175.553692052946	259.636584704922
251.371055083555	176.216643472305	198.303512476705	223.10452090325	180.683518915482	231.674628106508	197.445785616771	182.912813734904	213.870157957197	179.590886534947	185.675730288878	260.669507253413	176.81700525382	259.522729985264
251.339249216361	176.264983438129	198.777431519435	223.054779397184	181.577199110018	231.649129632676	197.222587078844	182.955093331488	213.507259466387	179.603743287162	186.788193814928	260.489490128676	177.977566229017	259.397706351636
251.312851939759	176.367811840728	199.502985281646	223.000113960053	182.385313372722	231.661706501197	196.999792168596	182.989491725746	213.177160757811	179.612416610584	187.834155464143	260.274978736021	179.067708079774	259.285358919983
251.260982555977	176.509898976213	200.484085395504	222.962606814244	183.157034089152	231.713594472588	196.771215675029	183.013470989216	212.88749115242	179.609490034555	188.841966962955	260.038604025833	180.116382112938	259.184638574418
251.163039852814	176.661785023266	201.584692564316	222.939867762699	183.959717871189	231.792751156701	196.544378814246	183.023314311744	212.649282670885	179.583571999299	189.842566561758	259.784341873378	181.148990441774	259.068369700036
250.998909405687	176.793336289792	202.66214008007	222.928347710804	184.861582449307	231.886505373234	196.327451873641	183.015249056939	212.473728469575	179.523082703698	190.867014996437	259.515758290669	182.190767106599	258.908139455024
250.752527303652	176.878466220226	203.587786886457	222.924802170376	185.923595559931	231.982320162518	196.128651537258	182.985459133932	212.369548395474	179.419033043554	191.942769631556	259.237112739823	183.264251099478	258.679117390459
250.43999756334	176.923229366628	204.344379318512	222.928405743394	187.149147727255	232.068724503674	195.956562957008	182.929783349831	212.325820036771	179.283008428983	193.068670970264	258.958171849359	184.370578172146	258.384923314657
250.092764193274	176.949007483263	204.967781266838	222.939486628793	188.514172500915	232.134755692445	195.819946996897	182.843895942165	212.322254133575	179.136405684965	194.229912928705	258.691328462616	185.500677465036	258.042744174028
249.742364203173	176.97727500289	205.494183988426	222.958379589407	189.994432515172	232.169452303514	195.727564663896	182.723471121818	212.338504950714	179.000680234707	195.411607396423	258.448989648965	186.645416284447	257.669850585359
249.415854657737	177.024283738539	205.960501800059	222.983773386064	191.560151299626	232.156215567058	195.685317524608	182.567187745546	212.357914518847	178.891727434493	196.605007397835	258.237632370488	187.798780048142	257.283866422026
249.125926339068	177.089537612188	206.405967725848	223.009078382219	193.163789589325	232.060368883277	195.689937495508	182.383359965083	212.375650791901	178.807612624291	197.821059341715	258.04471692794	188.964753330182	256.903548380239
248.882396147389	177.169190238585	206.870278632298	223.026649032088	194.754254787203	231.843619299459	195.736322163898	182.182229410577	212.389247423235	178.742834364678	199.074649170955	257.853899462019	190.14932097115	256.547879770086
248.694904852562	177.259338996303	207.392829075236	223.028808930958	196.281259403082	231.468895875332	195.81924364255	181.974008656352	212.396283626967	178.691890457949	200.380487763183	257.649134004056	191.3585709707	256.23571345869
248.564876214667	177.353457677792	207.998909910294	223.006442012514	197.73207659853	230.956138216918	195.927620281146	181.767554735378	212.396464163172	178.649243330458	201.745118676398	257.428272076887	192.603404008863	255.979816757563
248.482191818895	177.441334806692	208.694000969574	222.948409963119	199.146739799836	230.405366849363	196.042147832677	181.569820594368	212.392479479408	178.609305717077	203.163613091902	257.208686572037	193.90148098624	255.78440878989
248.43586792197	177.512482618332	209.482096832801	222.843422859219	200.569237923439	229.922606044924	196.142905593791	181.387616428771	212.387243863227	178.566486627262	204.630182095371	257.009213917689	195.270969623969	255.653067812572
248.415118307374	177.557335857514	210.365803722102	222.683144064878	202.03946976578	229.605744563249	196.211444489789	181.227225596171	212.383473802368	178.515417177243	206.138796632909	256.84866158802	196.727911848564	255.588690145029
248.411453007184	177.577053441673	211.331588202534	222.493568912694	203.549786478313	229.458095829924	196.246423129133	181.088806963924	212.381586361721	178.453310474515	207.680636028124	256.745500466868	198.263637223975	255.586244583494
248.417863504183	177.5797131093	212.355504157176	222.322842392389	205.0618633125	229.421956925977	196.257537335225	180.968568115374	212.380515107573	178.37904542739	209.245078557851	256.717984283019	199.853531854441	255.635585393112
248.427365971998	177.573507912568	213.413431924405	222.219478654632	206.536864254803	229.438607993357	196.254666885049	180.862650779133	212.379168881227	178.291528707526	210.821472481479	256.784363146005	201.47271611987	255.72648159684
248.434146234926	177.56555914362	214.476270927654	222.217879422776	207.951609587534	229.459924145436	196.246528439582	180.767963318616	212.376868517371	178.191780361339	212.403027619369	256.956117843564	203.100476504319	255.85238808048
248.437619006785	177.558196822361	215.49265355407	222.289357221721	209.352910611085	229.485145009084	196.236638983301	180.68484131599	212.374776655175	178.090268216018	214.00021678861	257.214467106004	204.734723940031	256.023237273137
