"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
537.384792094692	425.325175187476	374.542609709616	484.990657929699	342.253210387231	493.942253819979	427.635586546376	433.704933094751	462.314110918792	426.933937972744	384.831955786	570.761686377746	364.304374686128	568.758181221203
539.660537463645	424.686401902154	376.504334569351	486.058219347722	345.027674875069	495.464380031619	428.965795765564	434.165589604069	462.99954993247	427.201252699525	386.666812520816	571.20732816468	366.377261685792	569.081949387165
540.831163897436	424.268896367404	378.529593063455	487.592276049914	347.360635409717	496.532806971004	429.703439697027	434.65618806019	463.486091974192	427.390309953554	388.376482030222	571.644922822742	368.364816197265	569.388277228057
541.121925867443	424.031917668047	380.639681073738	489.476301916061	349.404037277763	497.256381156033	429.962886159849	435.162037675205	463.798807666038	427.510843021138	390.041782219946	572.085769523821	370.316061888528	569.694858134315
540.768634515773	423.933054166901	382.856608517978	491.590855344306	351.309384009748	497.74697795463	429.86151824862	435.66689719698	463.964142892552	427.574048367419	391.748710285627	572.548740752551	372.27178623872	570.024625794887
540.04251872351	423.924288937265	385.204780911973	493.806713261862	353.22669704011	498.126634557726	429.526835338293	436.149323549925	464.013157557994	427.596031437572	393.600639993888	573.078117535786	374.245144228628	570.418095154172
539.222154292887	423.956442312487	387.709100705268	495.992623564791	355.305690362909	498.519496086196	429.08843528657	436.586794611966	463.977868681338	427.593915976938	395.704549641189	573.723451551801	376.243558858606	570.919428145379
538.52428587389	423.990120160498	390.390288189253	498.034410327245	357.698665368015	499.031967476366	428.658255273493	436.965869437501	463.882238273984	427.576255791016	398.137082063933	574.48993706115	378.322693057989	571.542093910075
537.991150625428	424.013546289806	393.257260253626	499.866092115751	360.565225912345	499.720385131406	428.298388340081	437.298737095318	463.727494513153	427.527417545898	400.889263627988	575.257577358422	380.674358423403	572.212936614096
537.634317565724	424.019800049346	396.316751792443	501.430249399711	364.065807953225	500.632065579476	428.062112726977	437.602090895163	463.510924128702	427.427591959182	403.937152012155	575.884632948021	383.513870219288	572.843693995428
537.435759692031	424.007209673599	399.542029389806	502.704571166784	368.230189189488	501.741302058795	427.978137215032	437.896969090917	463.241690208649	427.274709893626	407.264980417695	576.283664407204	386.955919623768	573.365652529412
537.306891317537	423.986617054109	402.826569177235	503.750447211901	372.776650217388	502.848295917037	428.016595523505	438.214768543149	462.957269789164	427.108995779051	410.876472980372	576.496686934455	390.875303975125	573.756704050399
537.14909853695	423.970687746613	406.052868173026	504.641397070316	377.378662147096	503.72869086323	428.139070250589	438.588316143245	462.699129365613	426.976704860443	414.778072789418	576.584527102928	395.111888745907	574.001690020584
536.900650870142	423.971898607186	409.195951584397	505.440067280617	381.796874210231	504.275211284436	428.305952158298	439.03908690935	462.489054203396	426.90477039489	418.958828431821	576.598383501703	399.513209413501	574.106930480959
536.574412055656	424.002344859668	412.417976587104	506.187114485178	385.968247459386	504.617369275483	428.475221601041	439.565597468094	462.309025618984	426.881048233201	423.372609296925	576.569982776945	403.942313518387	574.122184437203
536.192142046726	424.07391001788	415.901745271497	506.920182004575	389.852054027751	504.912309290778	428.604749960552	440.163321749089	462.136234552667	426.888703210956	427.968594134382	576.528389357513	408.26526878696	574.102063333363
535.767284311038	424.185027687317	419.673398722962	507.647640137027	393.492139383219	505.241474507415	428.667168376224	440.80556092806	461.9487944468	426.91277370919	432.659688186669	576.477238861805	412.441414603565	574.069694637052
535.298959571115	424.310967889727	423.489274678076	508.327444851662	397.078002144116	505.5559345093	428.66052740847	441.427430014039	461.726407487195	426.941524750036	437.29632605329	576.376373124175	416.590723853328	573.993983756735
534.784655496441	424.424890896612	427.081131282768	508.913196160466	400.810433647686	505.794515580124	428.585416628908	441.96092600235	461.449284913525	426.963515333121	441.724559423624	576.182111882864	420.846895736788	573.839129922013
534.210508453832	424.509402217949	430.290440249424	509.39139046028	404.727565824427	505.929906040707	428.443771595648	442.372455134021	461.116056117238	426.965993647008	445.884303946742	575.893052184195	425.230810377562	573.603602858303
533.545955751378	424.561002384983	433.12007443906	509.796918475763	408.628240096531	505.984609124144	428.239507966196	442.679043568457	460.752445688195	426.934279527929	449.853559844104	575.56998580853	429.597378191122	573.336288092531
532.759778295154	424.576847735066	435.589147306475	510.167754778553	412.296664040774	505.985043220807	427.976865788672	442.901896409514	460.386016271381	426.853892577816	453.720740387684	575.278081296684	433.790916822847	573.089556034614
531.845453552096	424.537524708007	437.837339790622	510.513197631961	415.681147792012	505.955001543688	427.666107528807	443.066830624013	460.032321441205	426.723208163694	457.551023832144	575.06066496773	437.753486395737	572.895785447089
530.827563724443	424.402750348887	440.156184730068	510.806428166027	418.936684782433	505.914970956853	427.325080745112	443.205471711284	459.691789631226	426.556793185184	461.380324476431	574.933553378159	441.550251375596	572.762176084633
529.734381024767	424.133553976145	442.840130531256	511.018156431098	422.230312682939	505.884917631965	426.972212544864	443.349153596152	459.364384840953	426.370090568503	465.241839405271	574.9096280948	445.255512806846	572.693463193543
528.63943440568	423.76105020585	446.004180832179	511.114634031917	425.698983047753	505.876590774551	426.628473021713	443.511657004738	459.063329726454	426.17439591371	469.146192680661	574.970456709484	448.977700869216	572.671603115981
