"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
636.719125579036	467.51381120495	496.084833119286	393.939998075401	438.686308850973	379.899076860012	540.443939002937	444.231292321765	562.661672397497	458.50976275051	450.883543181081	334.61265038137	417.908844305702	341.351846866046
637.408610683743	467.513811141931	498.087639441669	394.845498574829	439.969836775504	381.77493849839	540.443938920676	444.736013742668	562.685353328884	458.735679115712	452.223797970496	336.593578417892	419.332159122244	343.755953027841
637.879361654375	467.51381249591	500.216089468639	396.077708921222	441.339928565677	383.680504513049	540.443938906869	445.161633776175	562.688311751088	459.228466696084	453.633879613458	338.560574085154	420.780473992987	346.077700586678
638.170991298021	467.513814803978	502.471691107688	397.557519859767	442.82910416239	385.543140510459	540.443938938354	445.51790718159	562.677522641974	459.912792703013	455.155255603252	340.461667225667	422.30333197679	348.259972537168
638.323956764542	467.513817493651	504.8567840621	399.204187495502	444.470313299082	387.289089768607	540.443938992945	445.814957776803	562.65982500114	460.711405125084	456.830559396045	342.244663570124	423.950866317321	350.244492693914
638.388530688483	467.513818718654	507.38337766119	400.91796524172	446.301502047503	388.831548496865	540.443939059802	446.067199685765	562.640477080875	461.524740985805	458.71597876649	343.854763549331	425.780071156725	351.959509403918
638.421318275161	467.51381581091	510.069719702684	402.586846710588	448.363839923469	390.075295440978	540.443939135405	446.291814971822	562.623717296494	462.238843137665	460.876446210843	345.235486755455	427.852367023253	353.324577164118
638.478502558506	467.513806157129	512.933642086414	404.099642834352	450.698281546528	390.925670510935	540.443939215747	446.505801169026	562.613852052444	462.740714044551	463.37631124392	346.330464836572	430.228879352753	354.259830061455
638.584603718612	467.513791253027	515.961784370166	405.406463550878	453.329664315876	391.330100934843	540.443939260219	446.712316114458	562.620286938042	462.989327025448	466.236199772519	347.091733633948	432.948601650516	354.728871433197
638.715064512127	467.513778963283	519.092437981552	406.552432256749	456.257843939166	391.30124928389	540.443939171479	446.893066114896	562.660331279157	463.05521022473	469.408966111005	347.484355488283	436.016222929477	354.762681954612
638.841105981854	467.513777700442	522.259735369245	407.5908455493	459.480527161337	390.85738977168	540.443938847308	447.027912184191	562.751974292973	463.018487900788	472.841634759342	347.474513299373	439.433481278495	354.398038201015
638.939136024032	467.513794804874	525.411576159338	408.561252837629	462.984857588498	390.025802975687	540.443938261333	447.103145220517	562.903109536042	462.949340785973	476.494802434389	347.040631684858	443.190173632084	353.672940349195
639.006309948653	467.513833328242	528.550928687605	409.448214777902	466.715726271443	388.869794928868	540.44393769057	447.130775659356	563.08124792239	462.87817550849	480.383354720578	346.210102133771	447.228332307366	352.630282981832
639.044969919146	467.513895250034	531.69452846724	410.222544838051	470.607461122137	387.46167802805	540.443937487885	447.129243820514	563.243804705411	462.825455170506	484.535749419237	345.022557852989	451.478048467118	351.314184283085
639.056295745708	467.513978622672	534.858513672055	410.857679523121	474.596800816209	385.873218174004	540.443937995947	447.116271205168	563.351378230973	462.809722109172	488.976932805843	343.521067862512	455.872378618781	349.767527611589
639.02795488224	467.514035846461	538.052078405542	411.357548144618	478.64850915692	384.169828250871	540.443939438877	447.101223047891	563.401570294985	462.827189768309	493.691029667862	341.788642509868	460.378851401578	348.018841479331
638.938897133417	467.513989868726	541.279936725825	411.745752792409	482.74543067503	382.412822422384	540.443941964319	447.088073443515	563.415855886925	462.859665854107	498.635828348884	339.934060740993	464.987235539745	346.087393206906
638.768313737596	467.513764514316	544.546668951512	412.046677315208	486.871382348541	380.663274569965	540.443945692015	447.080662660505	563.415972743295	462.888752194308	503.768468855831	338.066229767183	469.687746622414	343.992878461963
638.518599603378	467.51336571259	547.853311075577	412.311938314246	491.050447262306	378.971940356927	540.443949144263	447.080192525183	563.415550228222	462.898103647425	509.033527439315	336.275984123179	474.475172047503	341.789954926795
638.228115328235	467.512926654893	551.195405386258	412.63536315715	495.369120966804	377.373582208508	540.443948367318	447.083775278544	563.415649728662	462.874557269666	514.356106527671	334.626145695051	479.351385516546	339.58747140639
