"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
264.750787021013	177.954688948437	188.698762515643	211.161886910777	162.353148130856	217.621124705619	214.364561101554	178.226177055128	234.17934315135	182.335035361175	158.210733589114	255.326518351396	146.096526900946	253.898574138129
265.010294983835	178.025179142802	190.454253638074	211.599458855859	164.592843236916	217.778450994771	214.567085674988	177.987859952658	234.471751638571	181.90174868696	159.705742763445	254.973326450932	147.904704997071	253.693204287655
265.245234129423	178.035009576513	192.141019894626	212.206213871935	166.550084590774	218.17890849886	214.71684534747	177.837400579787	234.700259343765	181.528739645043	161.1171611381	254.885926859792	149.513391525469	253.674228049986
265.447591516617	177.993193365772	193.767674072624	212.94864450987	168.272182501671	218.775450721607	214.819569187376	177.763107399629	234.872387745825	181.205817422096	162.468138121739	255.018598864863	150.963825213136	253.811018112035
265.609259870433	177.908734085641	195.342827951919	213.793206804503	169.806495652277	219.52097411308	214.880978352753	177.753285429289	234.995668425233	180.922751097521	163.78185088522	255.325569778528	152.297273079317	254.072916881155
265.714609714816	177.789874498326	196.875012975986	214.703444993765	171.20424003398	220.363825651618	214.906163230307	177.795964899978	235.078438465629	180.666111587354	165.083690363636	255.756922454175	153.557258173611	254.426852265425
265.735132796056	177.643554776611	198.372623044217	215.637918021455	172.523235745235	221.244563154619	214.899134261687	177.878705581364	235.130414054454	180.416994224832	166.40283768288	256.255644007474	154.791166100351	254.835618303198
265.641057118875	177.476587275527	199.844038559366	216.554695644928	173.82195091841	222.102980121101	214.863795917967	177.989021078653	235.161446704945	180.155957046732	167.768845884707	256.764025278488	156.046761480503	255.261603393164
265.406384040871	177.296165995761	201.297680223227	217.413308262795	175.156918748637	222.881152196233	214.80436908331	178.114562837572	235.180983866733	179.865162380758	169.210157522924	257.226436087371	157.37067724518	255.668407116444
265.06326564079	177.115366436733	202.742589781612	218.195796053467	176.554853328722	223.556324925476	214.729950848728	178.245106548792	235.192246010253	179.551496103485	170.738101545184	257.619285185033	158.792105979125	256.038294451779
264.689499038509	176.95188074313	204.188296464914	218.901868104775	178.019062435517	224.1333502453	214.653465852993	178.372095315625	235.193565777961	179.241250684953	172.350573682123	257.944130078636	160.326550577392	256.368181663827
264.364107509343	176.823525075843	205.644342598746	219.531708141642	179.552225085749	224.61782167824	214.587941553681	178.487017032823	235.183144511376	178.961239911422	174.04510881002	258.203203842358	161.989146191094	256.655378592401
264.153104977584	176.744441499658	207.122031756224	220.08653885106	181.157593148645	225.016157097607	214.544244545488	178.583176759108	235.161412890967	178.734837737143	175.819984986282	258.40137040324	163.789264031628	256.89850423753
264.049708901328	176.708212928319	208.642522928642	220.573396643336	182.841624005945	225.339387198905	214.521149875948	178.664047863298	235.141276316152	178.566169837657	177.677638889298	258.558215159896	165.704022014925	257.103503271165
264.021829485501	176.701275010492	210.230401284079	221.001339034681	184.611889416512	225.600146297501	214.513229039024	178.736638665998	235.139976947283	178.452670340303	179.621952917001	258.698441341894	167.699325392942	257.278867090995
264.037363900072	176.710071223285	211.910179383957	221.379415310238	186.475938666014	225.811068232381	214.515056492587	178.807964644496	235.174718797516	178.391750969875	181.656789501723	258.846702068944	169.741110027507	257.433071552243
264.067403570355	176.724918341978	213.68673881692	221.714026121762	188.435230894333	225.98424824056	214.523061289225	178.885972540716	235.251734406046	178.376774688636	183.780482372706	259.013388458444	171.806119641482	257.569920253558
264.090469921164	176.745142629292	215.519298536076	222.005411265792	190.477059254243	226.130528743624	214.537986362628	178.980775265219	235.35173610873	178.391686832435	185.978505216189	259.175717489083	173.896237589114	257.682348888493
264.086138438018	176.771348483529	217.360599541201	222.25293652597	192.586707233448	226.260574431852	214.561186637458	179.102793033195	235.451815804621	178.419096700694	188.234507321778	259.306199873262	176.016913671418	257.761751369641
264.03486702553	176.804036060907	219.164599817983	222.455791210277	194.749259296922	226.384903941482	214.593853386759	179.261914576953	235.529621712541	178.441803630764	190.531967155617	259.378186854178	178.173411904724	257.79998454901
263.93928933838	176.841085848039	220.91584097805	222.608729681801	196.944798342433	226.510365478348	214.633065214923	179.45467212767	235.576782719013	178.447382733427	192.850070282162	259.386152745747	180.366327418687	257.800539238991
263.825312483358	176.877628988013	222.630962151777	222.701851828471	199.14815812242	226.639955131171	214.671584480148	179.663580267146	235.599600422836	178.428421294196	195.163496865082	259.3467405269	182.591355345889	257.77911609466
263.719945687408	176.908666428059	224.328122455587	222.725037124383	201.333923814732	226.776486570701	214.701969143711	179.870489767875	235.605071252776	178.377743951375	197.44671371366	259.277642979259	184.843958778324	257.751993971255
