"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
524.317066459634	457.843512598849	372.66467160978	517.257139420115	344.088844256961	528.694458498365	415.897740566461	467.815936064774	447.701408712992	461.832130948703	386.020233997565	603.868777751555	365.01810807316	602.402323110252
524.5030264336	457.843580600882	375.317113715436	519.293199083556	348.106285154117	529.031690528986	416.47815759238	468.497264452493	448.544922355399	461.975025268167	388.541298571835	604.005000750967	368.52945248545	602.257925293343
524.730991790162	457.843561648751	378.27068812468	521.474773028843	351.532178645637	529.379219904591	416.975038683618	469.104162226145	449.374827429491	462.076742610637	391.396568975422	604.176502295091	371.946239127342	602.337325497166
524.967053555134	457.84349868525	381.412800013675	523.705946438149	354.495316975408	529.755840316244	417.389124144382	469.644252902984	450.168912498701	462.140612092348	394.479866476266	604.371515135042	375.242093145196	602.579988897949
525.168195266776	457.84342767996	384.607818931404	525.86364114002	357.13776303426	530.189385317923	417.712912524297	470.120836328871	450.902892191947	462.172102638687	397.646667938508	604.567010034573	378.368041890709	602.917173445316
525.278541279959	457.843374756737	387.687589611113	527.786426064479	359.620317008227	530.720452165387	417.927265548561	470.531107605293	451.549552876748	462.179704447169	400.698310408066	604.724056559646	381.243206091034	603.268549015737
525.248956074872	457.843371200064	390.501004628625	529.332972766624	362.093957952871	531.382948035646	418.019144369728	470.875461628071	452.083215765272	462.170324119202	403.464508250675	604.812058869691	383.803430291741	603.559859360118
525.100451008027	457.843502002872	393.074379507802	530.571167955189	364.60745293338	532.141154081811	418.038989045596	471.187594688249	452.494175742659	462.134387209463	406.07030867063	604.887162196291	386.158609751979	603.780061196295
524.89147241852	457.843880661254	395.52872526897	531.680535148403	367.155023259496	532.922190752819	418.071105270505	471.518968688122	452.78126113079	462.053534809425	408.798327320561	605.051774277895	388.511517885382	603.951853274315
524.670540184402	457.844429419138	397.972581338741	532.794674895413	369.746829725983	533.658782836444	418.178266123424	471.9091788687	452.951232336564	461.924322025291	411.8425954773	605.363462430392	391.032519080533	604.097571265993
524.456101566584	457.844510130744	400.47539558536	533.909751812632	372.441169662357	534.301073601339	418.35931023119	472.362610729835	453.033824941725	461.787183777071	415.133619590773	605.747320153527	393.794598772962	604.237562229559
524.260598115521	457.843417659873	403.098319506295	534.99696032095	375.305012874916	534.805747755147	418.600513751826	472.876400928385	453.062907543853	461.688820607608	418.553777776746	606.106107942733	396.851338440376	604.390830986283
524.082516387782	457.841359883978	405.871581971065	536.028391795661	378.40310197728	535.21755148387	418.863855446448	473.425675303787	453.071121563719	461.631079768354	421.980651842657	606.388772829998	400.212262065024	604.55078072504
523.905396082916	457.839522587393	408.792291368983	536.977098318262	381.797794090765	535.675551496843	419.085289720973	473.96198444036	453.089794022643	461.567767233278	425.286686385899	606.593731131501	403.839704709479	604.683393344371
523.713618467853	457.839333772206	411.860339478739	537.822873992556	385.517990113558	536.292101199887	419.214710304685	474.443625124045	453.143231141138	461.458210802541	428.385570135442	606.727658255012	407.681886561958	604.761188341404
523.501748915812	457.843477792236	415.104125772654	538.588812406583	389.376968534991	536.976865815	419.300419011389	474.88000362848	453.210748841228	461.312689868505	431.459369007493	606.834953532158	411.610708093117	604.807665543225
523.268480607392	457.855122056516	418.563063890485	539.315170910296	393.1029897807	537.559277173565	419.42960621608	475.300752810326	453.253805688074	461.161678376029	434.796122362133	606.974759691189	415.468135893175	604.866476435463
523.026632955878	457.874306631296	422.215512373231	540.030368627373	396.56774012193	537.944931383183	419.640213952407	475.71538360668	453.241812826152	461.021258777707	438.534129762931	607.156779290007	419.176368684942	604.956770113818
522.819605969653	457.894293730844	425.907497000995	540.737082732153	399.954099797365	538.20487444166	419.863275320003	476.089701960797	453.161509213931	460.876223283242	442.486701773754	607.283524366221	422.831588663867	605.044501110813
522.69224769471	457.907808682546	429.470034215127	541.43206455134	403.474880003133	538.429070242584	420.019512409414	476.386857890529	453.003943179144	460.707408105967	446.435065450502	607.249723228709	426.548429581334	605.090238146966
522.647850291416	457.913270440912	432.771579996821	542.070391413078	407.167476823708	538.663155121913	420.089447719987	476.619841742063	452.793434338003	460.497873561775	450.330191575308	607.051662408592	430.371426178703	605.080145869513
522.655897189602	457.913730139559	435.711050111607	542.57323582153	410.926573412486	538.916701728634	420.102255726022	476.842192587829	452.58137091589	460.232489435494	454.261149777518	606.768253425424	434.288082562451	605.02121307072
522.686922939053	457.912096759807	438.272032315833	542.881451582058	414.666358418276	539.189387011638	420.086552285128	477.092417389812	452.409891970604	459.902166300161	458.315894468466	606.470753262924	438.308543278994	604.918257886094
