"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
610.122966641125	474.260528796197	465.280055807798	431.041785077911	399.546542441963	421.055661476802	504.422234938767	459.90622623452	525.522433541651	473.822527897545	415.405218059249	376.980457824831	377.727612173206	388.19314759774
611.008205313883	474.261167016025	467.48437397078	430.868226625929	401.107660467441	421.05768613354	504.842782004861	460.163712038014	526.504145788997	474.018263171116	417.506424536821	377.056229440492	379.042860195936	388.452822392153
611.589434279064	474.261559893773	469.464188163978	430.859030641586	402.52598155005	421.196866784754	505.159193169626	460.33056242461	527.190820850183	474.196193922897	419.391075976585	377.380955752591	380.464995690205	388.768686553304
611.911242912468	474.261800231268	471.268847574568	430.986992250282	403.853539344483	421.443399965099	505.395242834069	460.426877155065	527.629046671013	474.361963359011	421.110166886524	377.902553316456	381.983505959404	389.125188825127
612.018212334398	474.261963046511	472.947629377649	431.224744371299	405.142945070248	421.767579844927	505.57487060289	460.472984398734	527.865545680985	474.521199014786	422.714465441575	378.568757188921	383.587153200565	389.507015244067
611.954773024484	474.261798850387	474.5484967213	431.541960097936	406.457348953639	422.141482183942	505.725030604557	460.493380168456	527.949494275882	474.679242475647	424.250609846407	379.323990566785	385.251468366968	389.903181797659
611.765223850042	474.260774637182	476.11826470949	431.905726571516	407.869108980318	422.53873928757	505.875310708075	460.516201854353	527.932212842044	474.84118549722	425.761630017627	380.109783128418	386.940422488731	390.306487481508
611.493859522424	474.258348448483	477.703712194018	432.283049275889	409.450873892451	422.933032612809	506.055381948962	460.569701831539	527.865089467322	475.01211194617	427.290441931717	380.867573182588	388.617621564402	390.709850748533
611.185303884539	474.254687334468	479.354489015999	432.647400554901	411.252265983433	423.294151060491	506.288328994732	460.673026243729	527.794150621523	475.197730454952	428.888985048179	381.546035049687	390.275580251829	391.096729634844
610.885148935997	474.25204392905	481.128690173162	432.991275339874	413.255174112476	423.580433385608	506.577862386745	460.81853480608	527.749651310678	475.405587435379	430.635741846634	382.115128134992	391.991849455265	391.422753894137
610.639163798772	474.25305241957	483.085955687979	433.310648706995	415.429095440582	423.748123561549	506.924148208188	460.993686709469	527.758961182622	475.643565517372	432.614050799894	382.548705908089	393.859537292553	391.63846215072
610.489990845999	474.260056439787	485.282200074477	433.603552614362	417.746337362699	423.755682494534	507.32533350904	461.186217058285	527.847707878355	475.917242059606	434.901962597123	382.821922619466	395.967752178494	391.696768532127
610.442364894888	474.271877058385	487.728171148793	433.892955901875	420.213277519318	423.588448371191	507.755087321312	461.387206031171	528.020399587053	476.204246157762	437.513420778216	382.925702710169	398.357111595353	391.579386895609
610.475803002221	474.284991980042	490.40456986863	434.218416511413	422.85895856504	423.24963931796	508.17079483128	461.589959096135	528.267494916913	476.463614503357	440.419722009835	382.861461640185	401.035974741	391.287189935404
610.569356470602	474.295821669087	493.291428099688	434.619572782012	425.712759068343	422.742842349238	508.529621577295	461.78781285213	528.579134252207	476.654145524161	443.591406688183	382.630820825183	404.012064256837	390.821417573556
610.700152375704	474.297892610688	496.344283779288	435.093374513498	428.789703656042	422.080527625586	508.803264760283	461.972334856116	528.932961640466	476.753665250363	447.00186570678	382.238573866957	407.282711990828	390.18737352826
610.84110667172	474.278397890563	499.465070508391	435.543348728462	432.07340372041	421.294605845951	508.99522375338	462.131221161852	529.279273215582	476.781641133834	450.630728199686	381.696456615579	410.822509805013	389.39925503175
610.964578028585	474.223692455742	502.54862808808	435.860659224232	435.543313542292	420.419560398323	509.113206511724	462.251655482664	529.564745989569	476.763051298379	454.458448846675	381.017123632617	414.603040235687	388.472436251058
611.045940417288	474.123318513693	505.50208630881	435.952382510523	439.175944102641	419.488027092518	509.165961227387	462.322864713466	529.742434061077	476.720824693769	458.461781970934	380.216449850845	418.591195316828	387.422053964455
