"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
244.498963503921	223.8151657772	164.928163771164	216.995302384729	138.980305601599	210.894275967459	196.668545580972	227.232344000017	212.888294478416	229.8061574186	138.610021527223	189.942786815591	119.965921867667	194.704272222728
246.083283166116	224.242656420042	166.067765176491	217.025849674425	140.697155690883	210.451784910438	196.840186132876	227.232344001264	213.918137312928	229.634516868492	140.291865091062	189.996655129106	121.876639405362	194.618147329254
247.133163615621	224.573678761576	167.31277683793	217.068888740292	142.291437461665	209.920344155278	196.953927105506	227.232344001229	214.600582834379	229.520775896766	142.046904599345	189.529839122671	123.687445045877	194.172350717558
247.743674782338	224.820137975726	168.658584861939	217.10770642011	143.804078249455	209.310735782417	197.020068096858	227.232344000416	214.997428600691	229.454634905775	143.861772745215	188.646046691194	125.428938117449	193.422244983408
248.0132460106	224.993844004222	170.100071107984	217.119833392303	145.282554499439	208.630512400283	197.049272653759	227.232343999295	215.172655863493	229.425430348754	145.721292673726	187.450596171024	127.136243074269	192.420215815372
248.055023869468	225.106189587064	171.629908384989	217.057583234958	146.803033585165	207.873078656026	197.053798742794	227.232343998186	215.199812396119	229.420904257934	147.602360099028	186.055861065147	128.864308449079	191.205607399358
247.986184010864	225.168453248393	173.240164737877	216.866365929276	148.449537494747	207.027965959187	197.046340829238	227.232343997367	215.155064964907	229.428362166512	149.479700470384	184.576146344713	130.673509942895	189.814193594951
247.90863114502	225.19234641078	174.925200374849	216.517757318296	150.276317828057	206.099385979729	197.037938970582	227.232343997275	215.104653886219	229.436764016765	151.336264927526	183.118436372513	132.603653322308	188.295280434433
247.850977581749	225.19165817905	176.690376669066	216.108915469269	152.194744150532	205.162007832038	197.031692946621	227.232343999087	215.06717779449	229.443010034884	153.19448355077	181.754580483647	134.595819605857	186.76312118388
247.81987405364	225.180800221613	178.54435141914	215.774628322379	154.07337238234	204.311612732126	197.028323286079	227.232344004206	215.046959813043	229.44637969999	155.088616020734	180.545900037332	136.561507602118	185.351430113266
247.819133530603	225.172224392214	180.479780578796	215.632833395972	155.800303329306	203.628255646067	197.028243080814	227.232344012848	215.046478456672	229.446459926094	157.044799620743	179.542966547786	138.429186119109	184.172385121861
247.837661087652	225.168071348061	182.405131157482	215.712781172344	157.366505499869	203.109234998931	197.03025033462	227.232344018991	215.058521778643	229.444452704857	159.046428080829	178.739806937131	140.216632192801	183.224842144626
247.859476566803	225.167102825464	184.201281922882	216.014659892743	158.796656567892	202.724730364487	197.032613796054	227.23234401457	215.07270232268	229.442089279765	161.062888309908	178.11191878387	141.970888661293	182.470522148551
247.87099932319	225.168105002898	185.771727415028	216.525439112254	160.121996606984	202.443554593543	197.033862164742	227.232343993378	215.080192369147	229.440840938086	163.067154094475	177.62819925004	143.737382417773	181.862833147445
247.872514928722	225.170016450322	187.150591564411	217.155888138635	161.411530651951	202.226722679085	197.034026335871	227.232343959956	215.081177546207	229.440676741797	165.052949380818	177.219510284013	145.552115226233	181.307325562927
247.869273122374	225.171830294518	188.418764202342	217.789496253326	162.747783761107	202.032457946436	197.033674997304	227.232343922687	215.079070300492	229.441027949559	167.021426764413	176.803097059068	147.447714612641	180.692416586477
247.86598087898	225.17269038717	189.648085170153	218.325182059123	164.200331940677	201.818818786103	197.033318062125	227.232343894695	215.076930269892	229.441384621518	168.976062055009	176.30600067456	149.448042313652	179.924804285721
247.863864147879	225.172695718188	190.852641959779	218.759903807216	165.756546936192	201.542840398037	197.033088488679	227.232343919123	215.075554348458	229.441613941961	170.935000148306	175.717476835498	151.521413198255	179.027223192925
247.862788914056	225.172318430146	192.023959419959	219.128921802803	167.371684996198	201.161158242896	197.032971966928	227.232344050842	215.074855423229	229.441730429739	172.922116847155	175.051087200909	153.614441128138	178.067740876611
247.862594986596	225.171985138409	193.160603465572	219.461553305853	168.999851048864	200.642846419358	197.032951334094	227.232344319904	215.07472936627	229.441751439505	174.955035745397	174.325426549341	155.679037472744	177.110336433817
247.862961429676	225.171798971739	194.310605707588	219.745055059998	170.587635692019	200.043731711759	197.032991893741	227.232344583102	215.074967561536	229.441711740406	177.007686042544	173.593800621775	157.704406016897	176.189749398327
247.863498854935	225.171725303488	195.543062515446	219.948772515031	172.078429577544	199.456584170458	197.033051482798	227.232344623447	215.075316897157	229.441653517474	179.035389864209	172.924296676442	159.695631363537	175.328267758994
247.863856799897	225.171729062839	196.910162085518	220.048966111125	173.424920747854	198.965236525612	197.033091966276	227.232344240329	215.075549564399	229.441614738623	180.997248949671	172.378159244218	161.657501957166	174.547292687363
247.863985899064	225.171775677433	198.333551798896	220.07554798697	174.651340383229	198.583787339316	197.033106377846	227.2323433611	215.07563347767	229.441600751774	182.881940511802	171.963625392196	163.592079223998	173.861763588783
247.863976391614	225.171830806022	199.674353327407	220.083306080444	175.815090892067	198.294002680774	197.033102202634	227.232341972446	215.075627299105	229.441601780475	184.691854536083	171.664355089987	165.500160198603	173.283623847922
247.863914295025	225.171863447899	200.810622976398	220.124867356174	176.975665839048	198.07914274338	197.033087098724	227.232340232702	215.075586945968	229.441608505822	186.432920763519	171.46346694576	167.383347515322	172.821525474625
247.863843307372	225.171870943348	201.766957510103	220.23336194938	178.208764905845	197.936651494837	197.033069520371	227.232339754267	215.075540821176	229.441616195218	188.140474032603	171.340627344167	169.250139841002	172.456325289831
247.863785786082	225.171864924322	202.641850475153	220.432088219328	179.598260124002	197.871125434586	197.033058323319	227.232342882789	215.075503452834	229.441622428831	189.864677455922	171.273761797668	171.112513343639	172.154863678049
247.863761416306	225.171856417346	203.526291110417	220.738717736064	181.215381015751	197.885582707606	197.033061904443	227.232351390399	215.075487630228	229.441625075891	191.652175782652	171.241956062551	172.982766126855	171.886816417914
247.863766308479	225.171849731844	204.435438236844	221.118757353614	183.011974024141	197.967695905934	197.033084319947	227.232361607435	215.075490802065	229.441624555408	193.515486734447	171.235323350503	174.875971177784	171.649510399868
247.863783656192	225.171845496866	205.342902352443	221.509132302339	184.874474285485	198.096729623778	197.03312724774	227.232366882618	215.075502011779	229.441622683448	195.448429457911	171.25001893774	176.80872187287	171.455422863707
247.863797624023	225.171844190939	206.223437259803	221.853044373343	186.695225567839	198.252471558709	197.03318859693	227.23236071433	215.075510942755	229.441621170663	197.444512241672	171.282333349809	178.796192635966	171.316121395415
247.863803888115	225.171845115381	207.06816608805	222.162238266768	188.435211684803	198.421065935097	197.033227207936	227.232338481162	215.075514853753	229.44162047857	199.495998284811	171.329322553532	180.838590342781	171.232063302301
247.863804971534	225.171846871319	207.877948226342	222.489227103154	190.096242645891	198.592437755815	197.033178683635	227.232296680024	215.075515509269	229.441620325715	201.594410223527	171.388497790128	182.927219368332	171.197097644105
247.863803398662	225.171848136645	208.654569517455	222.882501074566	191.68589499772	198.756549304495	197.032986769276	227.232235323195	215.075514669886	229.441620433826	203.732156308684	171.456164112822	185.054096158704	171.201710086693
247.863800655035	225.171848589404	209.409086840347	223.337507154677	193.272495710841	198.903214167837	197.032693442823	227.232195116948	215.075513356986	229.441620676042	205.912054078083	171.514534545704	187.220885608314	171.198304242878
247.863797555965	225.171848552907	210.158538387642	223.815470885941	194.963565577697	199.022149999039	197.032404058188	227.23224302174	215.075512115048	229.44162102318	208.143636738521	171.536730481169	189.435477416955	171.114714658993
247.863794942067	225.171848348922	210.92028628775	224.279688469592	196.856017968043	199.101609321349	197.03224121805	227.232438676031	215.075511444576	229.441621439292	210.435108883819	171.496016176487	191.705427425683	170.881366986931
247.863794128187	225.171848139329	211.714608536808	224.727797014185	198.900344932089	199.110814487416	197.032538074854	227.232740821227	215.075511377617	229.441621779242	212.775943877695	171.36948384415	194.032601328276	170.467703296716
247.863796760816	225.171847974193	212.563822277022	225.181449164133	200.944642086037	199.005679531033	197.033775024246	227.233037638669	215.075511618611	229.441621821541	215.142515822272	171.136902690448	196.414885542875	169.870450906838
247.863804211892	225.171847897842	213.487698334698	225.657299355084	202.843021095088	198.744866964795	197.03631563367	227.233202006136	215.075511876922	229.441621353043	217.511138791578	170.780250787127	198.847836922246	169.090870014948
247.863813742785	225.171847904319	214.468195519133	226.091780672814	204.568182318842	198.331183123048	197.038772513603	227.232904374695	215.075512032015	229.44162030538	219.861176777469	170.312974390861	201.294171152673	168.188264892564
247.86381950063	225.171847949568	215.458625613413	226.360549146117	206.182670925647	197.800878449148	197.038431719788	227.231661833495	215.075512092229	229.441618719879	222.17430444134	169.772360589617	203.691722895	167.26591498727
247.863815643151	225.171847990237	216.411990726836	226.343782109699	207.749930645005	197.190508280146	197.032771267045	227.229092744567	215.075512070372	229.441616728921	224.433074890148	169.196625943258	205.980798597088	166.423430014335
247.86379777767	225.17184801017	217.287911015864	226.021138532796	209.311450358394	196.527967192689	197.022979521451	227.22654923402	215.075512000194	229.441615922453	226.63358944241	168.629563070711	208.15267451341	165.681867231929
247.863762700768	225.171848015526	218.051436123275	225.4538927252	210.890707055886	195.834044422695	197.013288843925	227.226805818608	215.075511932629	229.441619086211	228.783064452147	168.119539223816	210.240442839083	164.99783898266
247.863708952003	225.171848013012	218.668809066184	224.70828950653	212.50919115121	195.130263273478	197.008234438634	227.232482641669	215.07551191794	229.441628726434	230.888151744936	167.713001806564	212.278057910616	164.327788003817
247.863667084822	225.171848007306	219.125635166803	223.898532794036	214.161132548018	194.455843776824	197.016342043598	227.242518054446	215.075511984252	229.441641447618	232.938763114902	167.417875614449	214.292469166824	163.660680241832
247.863696084866	225.17184800128	219.424715807888	223.181419963877	215.816550531471	193.865722792273	197.049681471851	227.252580533056	215.075512140031	229.441648612798	234.909943190676	167.207872723741	216.304404853116	163.014366172672
247.86385232116	225.171847997645	219.57213415397	222.710554549504	217.444610260642	193.4134639781	197.119516757701	227.258037420761	215.075512386456	229.441641569964	236.778404454584	167.05646583022	218.333742062611	162.407945697462
247.864114862999	225.171847997027	219.631526274437	222.539307726949	219.014207906054	193.111471049009	197.21719222677	227.250236213749	215.075512583103	229.441615251295	238.567704167371	166.957495679218	220.386743951674	161.86578020968
247.864388475874	225.171847998049	219.721850550546	222.624703046526	220.493981074942	192.932583022839	197.314904529354	227.216660359401	215.075512453433	229.441568034246	240.346428792865	166.924381655793	222.456587378827	161.417288674127
247.864568316516	225.171847999279	219.960913649873	222.919214378335	221.854529129429	192.8479313348	197.384847529788	227.145475282566	215.075511731025	229.441499971828	242.1831339691	166.970589570033	224.535557448059	161.091359272186
247.864386288992	225.171848000028	220.382726225571	223.359181927432	223.115210265542	192.825995721812	197.418293890608	227.045570917874	215.075510535738	229.44144909635	244.100584027995	167.091154353647	226.606978802719	160.898700108396
247.863404462369	225.171848000372	220.934124265034	223.864161725223	224.346107467092	192.832497306153	197.426364328795	226.947397320995	215.075509389284	229.441492950743	246.073905692056	167.261936927825	228.644854340164	160.831106190618
247.861223650768	225.171848000423	221.557937885348	224.353690623254	225.61779593648	192.834202439709	197.420987761136	226.88165685872	215.075508847156	229.441707326358	248.075018172477	167.459173947347	230.622259153907	160.879740937316
247.858787140455	225.171848000297	222.198711767256	224.769271721929	226.94695753439	192.831647657492	197.410714811928	226.857384853686	215.075509897442	229.442064616744	250.04747865504	167.695635443324	232.498083534999	161.042972428011
247.858549805489	225.171848000106	222.802921144411	225.077141531446	228.289591657488	192.863393819181	197.400292238312	226.859220115243	215.075514015326	229.442420792292	251.90290944207	168.025227053307	234.215246065599	161.32728099823
247.862964059786	225.171847999966	223.318161979587	225.245650779315	229.599071674277	192.969628287661	197.394184876882	226.870488111981	215.075522558093	229.442620347856	253.553292545199	168.503001141761	235.71740548614	161.739680470225
247.871670580248	225.171847999921	223.726466892498	225.270042539418	230.849450701489	193.176937503307	197.394184574674	226.874112605924	215.075532014518	229.442329637798	254.980425361903	169.148559236615	237.002094573255	162.290592875732
247.880882793554	225.171847999934	224.051843637648	225.178339195944	232.039988577312	193.495329626068	197.398825048957	226.852527715542	215.07553293911	229.44099787951	256.251203858774	169.938291538853	238.132513625677	162.994594542091
247.886532570826	225.171847999965	224.321876085703	225.001202696927	233.171920598473	193.933241074292	197.406401369433	226.788690294921	215.075515756884	229.438103405903	257.437327125115	170.845795051573	239.175752309576	163.865627141874
247.881575705162	225.17184799999	224.605747324366	224.795610015112	234.264528531231	194.476256513537	197.413548782579	226.687821614496	215.075480169427	229.434828424165	258.596209096675	171.837641988358	240.195251358441	164.881905482796
247.855039780417	225.171848000006	225.027548419939	224.653272065772	235.360914185427	195.079797937019	197.41471168743	226.584530375124	215.075438122734	229.434604133152	259.766408332545	172.871132345185	241.249635176705	165.974487477055
247.79598502251	225.171848000012	225.712836088775	224.666928054894	236.505609079305	195.697222634872	197.404319998948	226.51498427729	215.075402755743	229.440934318455	260.984710407595	173.902769629446	242.396515797349	167.071501718103
247.708166057305	225.171848000011	226.675434099897	224.863565788034	237.733362446901	196.281881674559	197.38340592676	226.493298132379	215.075404500081	229.453358111973	262.264392852403	174.881170977149	243.660234138054	168.11562292323
