"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
274.738314357526	244.211316999431	196.225058748134	222.721965286353	162.33164124596	218.843583527276	230.240954	238.221345	243.609889	239.841822	169.813588378158	195.042531919635	154.788449454024	199.383447464404
274.797710497279	244.141298978387	198.896522071181	222.078227384605	163.858874080831	217.771773022077	230.240954	238.221345	243.609889	239.841822	172.047335170758	193.736516109362	156.73783710142	197.908540517652
274.766937447177	244.160021207415	200.540094870631	221.528268908026	165.396674418811	216.990777261574	230.240954	238.221345	243.609889	239.841822	173.401858263097	192.595361299932	157.981950648029	196.629301131845
274.669429119273	244.251962796651	201.446281276993	221.084750575406	166.889866451653	216.426968264609	230.240954	238.221345	243.609889	239.841822	174.1295331642	191.610561461499	158.720711483129	195.535952070614
274.527034526061	244.41093923	201.913863667875	220.757955397064	168.21553353397	216.020558991792	230.240954	238.221345	243.609889	239.841822	174.494904661857	190.795165753631	159.149954393529	194.657351216225
274.360255727749	244.638700658246	202.248659821849	220.556145649663	169.193188384243	215.723525349919	230.240954	238.221345	243.609889	239.841822	174.77285980045	190.180542359082	159.462041101431	194.055191125719
274.193146160496	244.916076680361	202.737937971215	220.492911478541	169.79413452631	215.456829048354	230.240954000001	238.221344999998	243.609889	239.841822	175.211017218746	189.749759503028	159.858490415165	193.704592414903
274.059778622225	245.164874539006	203.616633219606	220.596874342069	170.417917103956	215.053932622068	230.240954000002	238.221344999998	243.609889	239.841822	175.980064240946	189.349618579277	160.56665568152	193.336433577873
273.993678063441	245.302960871467	205.08731292262	220.891227809151	171.51378203117	214.349860614004	230.240954000002	238.221344999999	243.609889	239.841822	177.226840497248	188.811774092901	161.802196723609	192.662118114108
274.003371959717	245.316863244745	207.096826657302	221.311159407876	173.264261902983	213.362608078975	230.240954	238.221345000003	243.609889	239.841822	178.982511848207	188.060072788285	163.603589303318	191.642437704969
274.081831065831	245.235600880604	209.434166525698	221.737716564077	175.68645862863	212.223157502863	230.240953999995	238.221345000011	243.609889	239.841822	181.206653325073	187.075596060413	165.899654226124	190.3920723084
274.206835783515	245.09926963123	211.898093624487	222.079369228518	178.706602733786	211.060347258511	230.240953999988	238.221345000016	243.609889	239.841822	183.839573809561	185.877501271123	168.590314856611	189.008215459334
274.326616392987	244.968603815162	214.311272432322	222.300332929815	182.076262941926	209.995482769123	230.24095399999	238.221345000005	243.609889	239.841822	186.785617013115	184.558483384102	171.521616545595	187.549029594936
274.393029898153	244.898540000072	216.524821228095	222.383636352815	185.537197884667	209.123020655622	230.240954000008	238.221344999966	243.609889	239.841822	189.938782060611	183.216608824464	174.544697797252	186.070370455557
274.409530264776	244.884223990532	218.576494991397	222.401635547874	188.908791645826	208.348493185185	230.240954000037	238.221344999925	243.609889	239.841822	193.148483062848	181.92629191438	177.593717775544	184.644607622525
274.40222399034	244.894574866361	220.585332815922	222.465443058162	192.045877506821	207.496260755222	230.240954000064	238.221344999923	243.609889	239.841822	196.246563370165	180.751367121813	180.63942484596	183.350859037484
274.389682551199	244.908353799261	222.611670066879	222.650994195306	194.857731823903	206.503356220927	230.240954000055	238.221345000002	243.609889	239.841822	199.167605909036	179.749712599271	183.647205343668	182.241732906386
274.379622249966	244.918479602005	224.63187121702	222.983968775296	197.330809436143	205.467509943767	230.240953999944	238.221345000207	243.609889	239.841822	201.992369058317	178.970805026655	186.574592014568	181.332106061967
274.377339089445	244.920451460436	226.612528663546	223.484158951789	199.489654526407	204.508222236372	230.24095399971	238.221345000512	243.609889	239.841822	204.793904263827	178.450146329326	189.395334356264	180.62192942621
274.38019041078	244.917249625134	228.503444363364	224.161112588509	201.519353050877	203.792424762417	230.240953999572	238.221345000511	243.609889	239.841822	207.551265798443	178.156764948334	192.167012481607	180.051089952757
274.383182747114	244.914056752981	230.253513974719	225.018103009348	203.649179251506	203.493346524605	230.240953999817	238.221344999714	243.609889000001	239.841822	210.21595781579	178.039271720533	194.970602136134	179.543054549127
274.384201798823	244.913027949033	231.916814702686	225.983127570315	205.968495890338	203.578172711839	230.240954000558	238.221344998291	243.609889000002	239.841821999999	212.780508083511	178.0525114764	197.821861541554	179.076371394168
274.384106299195	244.913192153188	233.655997762938	226.906480234284	208.422210520474	203.801386195943	230.240954001733	238.221344997093	243.609889000002	239.841821999998	215.279803794029	178.157770644795	200.669214789841	178.686455762772
274.383734556652	244.913615864413	235.545629354558	227.683746127921	210.903275769088	203.976713609371	230.240954002741	238.221344997399	243.609889	239.841821999998	217.751619939917	178.309778492076	203.459699316968	178.402745969494
274.383381433553	244.913992611148	237.33851970056	228.379428887841	213.148023733312	204.156501485235	230.240954001159	238.221345001855	243.609888999996	239.841822000002	220.236976916021	178.439573311471	206.146268309544	178.224975108027
274.38321295844	244.914163007323	238.743038775871	229.09370436798	214.885797597553	204.4355884586	230.2409539946	238.22134501265	243.60988899999	239.84182200001	222.773442713203	178.476171364136	208.687814796329	178.140893246592
274.383229681421	244.914136085248	239.828039716003	229.915213758915	216.232270280381	204.778765867286	230.240953986833	238.221345021109	243.609888999988	239.841822000017	225.338780906623	178.39313270582	211.1103706195	178.058058135603
274.383308111844	244.914047110444	240.932277137528	230.923592385264	217.592749292737	205.053379209252	230.240953986245	238.221345010435	243.609889000003	239.841822000008	227.865922374269	178.197465526067	213.490247983224	177.824067207422
274.383357941602	244.913993979089	242.222678385585	232.086278485145	219.309787287759	205.164359040269	230.240954000209	238.221344972759	243.609889000035	239.841821999978	230.298521058307	177.90590908953	215.875606931324	177.350659472849
274.383376569456	244.913976605475	243.4339014244	233.099346132001	221.556828732391	205.113447845599	230.24095403337	238.22134492232	243.609889000061	239.841821999936	232.608852915635	177.556817769114	218.24342822592	176.7085376587
274.383374485379	244.913980564473	244.270365026495	233.65877762998	224.436383686384	204.923172862816	230.240954083746	238.221344883098	243.609889000053	239.841821999904	234.778250133494	177.190301057331	220.56506295518	175.989632964517
274.383362790578	244.913993390298	244.750786258325	233.832719059049	227.626849588852	204.675367972888	230.240954091766	238.221344938816	243.609888999972	239.84182199995	236.832525631367	176.83300195889	222.857596147266	175.263857361495
274.383352850607	244.914003745777	245.063568519302	233.88968824112	230.580517367897	204.483061244874	230.240953967823	238.22134520314	243.609888999776	239.841822000171	238.821325628713	176.504117954537	225.162041497155	174.588862660227
274.383350568433	244.914005887726	245.361625353506	234.010537176098	233.033142473599	204.384818446619	230.24095371554	238.221345592805	243.609888999567	239.841822000494	240.77437244391	176.209980910088	227.451596210054	173.994207745254
274.383352397095	244.914003726405	245.733617667537	234.221125112604	235.214468804319	204.289921006516	230.240953500258	238.221345683513	243.609888999701	239.841822000557	242.686532285713	175.934803264222	229.581788105462	173.461084252832
274.38335433118	244.914001600795	246.248271089469	234.525203359093	237.33762414682	204.114914363827	230.24095353535	238.221345061122	243.609889000464	239.841822000012	244.544928306608	175.665188793575	231.421398129154	172.972925300469
274.383355363219	244.9140005403	246.889775134206	234.88468282277	239.205852675372	203.901804019781	230.240954233575	238.221343586221	243.609889001549	239.841821998797	246.30998587949	175.416371506613	232.994830308831	172.557130403106
274.383355642521	244.914000298582	247.609103732806	235.245146907771	240.47390730878	203.739460873617	230.240956038942	238.221341284654	243.609889002401	239.841821997	247.932318191266	175.214263260041	234.385565178234	172.25711734238
274.383355420379	244.914000562593	248.333046444691	235.544218232028	241.12778833276	203.665869388423	230.240957770523	238.221340307335	243.609889001636	239.841821996321	249.379107061714	175.072558991986	235.64766771488	172.083996250326
274.383355072533	244.91400093924	248.958247148786	235.709610485222	241.56797655215	203.655278175767	230.240956215986	238.221345461297	243.609888996836	239.841822000478	250.638272429622	174.989653312924	236.798275685957	172.00844757836
274.383354906245	244.91400111118	249.40007288009	235.688581370213	242.152197671636	203.678847129026	230.240949306636	238.22135877309	243.609888987807	239.841822011036	251.701958904504	174.962545610403	237.844994662671	171.997990241373
274.383354900295	244.91400110879	249.662648076218	235.515189341056	242.94173734491	203.711732030249	230.24094044677	238.221369582241	243.6098889842	239.841822019766	252.574867659597	174.986380931372	238.764422765966	172.01750361037
274.383354947641	244.914001053015	249.774863391154	235.247538312016	243.91276340006	203.73051868097	230.240934823013	238.221363983507	243.609888997754	239.841822015866	253.26707595959	175.0554792391	239.528486766483	172.032157498343
