"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
541.037365131892	487.465848393172	463.552037923619	439.794033483961	448.420858291231	427.716614976891	488.057899284592	462.93113601569	502.197026070923	473.940295224359	470.053416463846	404.008505101745	457.734809663776	406.547826515306
541.751587158954	487.535572606189	464.962028108674	439.978283410681	449.76980004991	428.08043447997	488.978913222286	462.880192902489	503.220254989533	474.245787909785	472.110838410768	404.407748704348	459.759898930925	406.623680273352
542.382723147152	487.576079190299	466.792914088665	440.102369544772	451.277090350963	428.319836998566	489.583066421027	462.900375032819	504.095977184655	474.460253996816	474.1457031615	404.614539320831	461.69379684659	406.597155116576
542.926853146951	487.594094653997	468.939065446434	440.174051009871	452.92593212261	428.453925176558	489.927752232025	462.972464601207	504.837983056456	474.592179745591	476.157259244874	404.671158538026	463.5620280756	406.497209346335
543.377278405303	487.596922258581	471.284180425364	440.199164831349	454.700137651481	428.499880897987	490.073197918816	463.075584088361	505.459069272337	474.648953854276	478.137984806115	404.621318842979	465.390590310511	406.354497468022
543.717977254753	487.593800276935	473.676154815093	440.177099375108	456.585563627951	428.468441877854	490.089138549977	463.18328761804	505.968698516022	474.63428268931	480.057643283752	404.513533407672	467.207068256777	406.205364769041
543.930994117923	487.594368373393	475.955457680335	440.105905321639	458.568490825738	428.369009077233	490.047281457024	463.267974235206	506.375641882337	474.551108768232	481.881286263896	404.397311239924	469.039375823773	406.087337010984
544.014649062249	487.604888131147	478.025060860758	439.994891214218	460.6316309641	428.222233480723	490.002735550511	463.311764043704	506.694490827824	474.408803105158	483.613619938757	404.313780465828	470.912656364683	406.028005170813
544.013197283975	487.622087096857	479.96433922339	439.885138922642	462.747622737348	428.080517274529	489.963763633619	463.324213116708	506.956263750527	474.234880008764	485.371268612504	404.280415655147	472.844233827868	406.026921053056
543.978907133224	487.640996551531	481.883452040195	439.823251641105	464.887326130176	428.001748132783	489.930441844976	463.319673851402	507.194797649565	474.060012028238	487.290270576404	404.310562950016	474.850051252305	406.078735990547
543.954435061696	487.648967591491	483.859088881693	439.842936536691	467.017418479439	428.021575606457	489.908382777933	463.309755516025	507.426755189039	473.909097374947	489.451218777396	404.421879955553	476.942761739266	406.181285786093
543.95952218038	487.615041293441	485.888145548418	439.947155876568	469.094605439392	428.1226322309	489.91639826502	463.299527595351	507.627854391214	473.793267893548	491.802521145501	404.642303062491	479.127174981776	406.33999820937
544.010451700596	487.50575752442	487.955860313639	440.134354209583	471.074363593733	428.279878353005	489.975222899532	463.293090357139	507.76796497091	473.721588107669	494.273382067038	405.001132353846	481.406796732198	406.561434071936
544.107199125996	487.31145516401	490.044612737975	440.398213454505	472.943857339346	428.476698297544	490.105277424257	463.292370500902	507.834277691261	473.694733936002	496.803483032652	405.508619951947	483.762613277911	406.855787308909
544.216758730682	487.070604975897	492.131000830155	440.722783434721	474.754337519953	428.713513311573	490.326347840671	463.294898832214	507.849013957493	473.69641591433	499.353694763861	406.136494774234	486.130066820089	407.240599600682
544.30236338743	486.827367378496	494.191024835226	441.091140905259	476.564530372316	428.992763517083	490.657710370843	463.297691056213	507.838530712944	473.708373188916	501.88751875395	406.851853603514	488.439698536808	407.733946982745
544.344885704123	486.616426758376	496.208778423274	441.501698037065	478.412406695065	429.313936384998	491.08347171492	463.298996640339	507.821847937072	473.718451984098	504.374513981643	407.623019296899	490.670206021499	408.325325613544
544.355577639314	486.456147773232	498.182293852222	441.979277827262	480.300192037312	429.671434297289	491.527169225925	463.29918985138	507.80534980742	473.725016202922	506.794671695376	408.420426270504	492.88322238899	408.955011065101
544.348638245437	486.362927595853	500.111005879657	442.551007069707	482.226318317144	430.059240670577	491.906894630951	463.298852358527	507.794124147531	473.727488177283	509.129162361978	409.214966372657	495.147613436592	409.559041242447
544.335304890218	486.334643875645	501.995623592623	443.227920659686	484.175643493477	430.475724676761	492.169155988735	463.298425460979	507.79079845095	473.726259181658	511.366888047327	409.990543321661	497.481622953641	410.106364117487
544.322457965941	486.341929934429	503.838730761889	443.997380477408	486.11305668571	430.925707433128	492.302265017454	463.298143957693	507.794380785654	473.723145915379	513.508124879851	410.750202778136	499.829023991746	410.614342117752
544.316527034399	486.353674153511	505.642595633728	444.844723710585	488.002119552932	431.414129140979	492.298590914635	463.298220839253	507.803562507186	473.720062078781	515.554792096059	411.498443445191	502.128583753818	411.104049594416
544.320236068481	486.354587700542	507.392584230142	445.750576505619	489.816230454849	431.931504322977	492.176324474524	463.298677454721	507.816055040059	473.718300655028	517.535406956807	412.236889254986	504.353746777448	411.59062729769
544.331641939351	486.349310168991	509.052774620742	446.689631563606	491.541176843342	432.45017870014	491.986178182769	463.299293785183	507.828335608797	473.718372848659	519.511986306618	412.963543433544	506.521632884497	412.081742747474
544.348199462551	486.344015526714	510.586818174693	447.63700949446	493.165447899949	432.941855104626	491.780011564634	463.299820723139	507.836555678167	473.720701307567	521.547107953878	413.67588194608	508.651738166274	412.583888543086
544.359289758967	486.351869683962	511.98304590268	448.589210571026	494.728228054738	433.391909205379	491.585111602547	463.299645918957	507.830315198452	473.724682241107	523.661582386897	414.363521143844	510.752723332868	413.085037336301
544.345576238381	486.393588221417	513.256437084125	449.565820126081	496.323440807041	433.800480152763	491.40223265185	463.297764806041	507.792140009139	473.728603543916	525.8311211095	415.007590824311	512.821549404543	413.553164546004
544.287794057108	486.488681768898	514.422377504458	450.585215371897	498.041877018119	434.168185470087	491.230668955335	463.29330640493	507.705255836955	473.730622809453	528.028038709166	415.589106891653	514.854531395743	413.956392618647
544.176838886716	486.62488003787	515.477779410199	451.618393472432	499.856591944828	434.490499154513	491.066884900044	463.288478355569	507.5740370694	473.727385623161	530.201437655429	416.095281439209	516.846693001949	414.285797919628
544.013016311152	486.760479620536	516.402446232198	452.592471720155	501.631602897161	434.758131652413	490.904724071412	463.288339485874	507.422444408254	473.714137261289	532.278923083217	416.519065009179	518.791861995214	414.553715024276
543.797631795411	486.854687874832	517.176806336686	453.436838383528	503.232724080978	434.96155824054	490.738237387501	463.297638256104	507.273728781797	473.686595216908	534.190122512298	416.855503135155	520.683112745614	414.773963455486
543.542106737801	486.898403004191	517.801207430443	454.142448837971	504.618437535423	435.090383285011	490.566277355851	463.31456938376	507.128426021775	473.648710929015	535.909094456339	417.1291032729	522.50241131185	414.971078659261
543.265894392883	486.907685133116	518.291812793071	454.749141556263	505.820801774807	435.133519665663	490.391508853584	463.332124040797	506.969036610696	473.610973431118	537.445174782578	417.387765077051	524.222903967302	415.178104318201
542.985663908087	486.898742222527	518.665966793847	455.29666581366	506.877087983817	435.08310812531	490.21687109087	463.34230754706	506.778931115069	473.58342581967	538.812209253665	417.676907292808	525.819823141708	415.424903349635
542.680538995943	486.880970272514	518.950326449697	455.806834628321	507.864368973557	434.971852613231	490.047418548987	463.326599780739	506.558556366335	473.568290407242	540.06824529543	418.002905150635	527.297498443201	415.698673905774
542.304121595432	486.859134804853	519.177879115309	456.289268721443	508.886772990743	434.86003020371	489.889643579634	463.259325876997	506.319966907176	473.562473273535	541.301376725267	418.345593777135	528.680038491662	415.957612464538
541.81456222941	486.838501211539	519.380254611417	456.75321856533	510.040508627292	434.805104741255	489.749188857971	463.118562160752	506.074686476655	473.563216444207	542.594690427751	418.686234733652	529.99457551247	416.166584928909
541.22094862498	486.830285545376	519.574129136924	457.206546440117	511.336455820358	434.830757763732	489.622825517517	462.92170736426	505.826626744446	473.572187216505	543.974825829234	419.025646176124	531.294999636578	416.363517193088
540.561945138455	486.849159103541	519.767496087367	457.65630857375	512.735948521589	434.941055151411	489.502173441317	462.70899273049	505.575279440871	473.593622416552	545.435646204211	419.37600177471	532.650737942113	416.628757351366
539.877745714138	486.908206255357	519.968469647202	458.109991141907	514.201560986803	435.140056699151	489.379509030397	462.516626291494	505.320187722079	473.630370149634	546.971565189409	419.756504210576	534.124463957635	417.037921982379
539.218203801903	487.007003748486	520.187051857189	458.578726669722	515.711207966265	435.433774660354	489.253076862876	462.345134362223	505.061772346329	473.673504371714	548.584905328423	420.243463569051	535.721281322407	417.623074213808
538.637949034778	487.138449430251	520.434178216575	459.075450635155	517.250389382242	435.829186689755	489.12407250714	462.177400282531	504.800888005932	473.708277261102	550.281899757115	420.941426931645	537.417828001792	418.394741986327
538.183583188918	487.291222316414	520.72175797572	459.614238802242	518.805289954178	436.33340433005	488.995104547414	462.00060729233	504.541364441494	473.722042998573	552.065293774153	421.935187328541	539.189925232261	419.357847568088
