"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
249.938638669161	176.72127	175.1855608503	216.053743544446	154.690433469643	225.213274894894	191.078538150452	180.930285507636	210.650710805672	178.741664544039	150.898628564837	260.431788770912	141.35212988376	258.909986708672
250.08400510737	176.72127	177.355133776575	216.480501979484	157.237654316037	225.186650277207	191.179273946114	180.936432671842	211.45740595904	178.775686431873	153.113388107257	259.903876068912	143.603094657025	258.230523329393
250.156299210021	176.72127	179.399317137888	216.997028577039	159.625496431803	225.286467352472	191.247269339353	180.938223316576	211.990896178912	178.774627127751	155.289163472647	259.700237356104	145.839485053928	257.942246904024
250.166497265964	176.72127	181.330645477961	217.582519122814	161.871864011817	225.495611690933	191.284513804847	180.936884078678	212.28628660955	178.745629183543	157.424637757936	259.765591078956	148.055731759056	257.979594765484
250.125575762716	176.72127	183.161652879676	218.216166028779	163.994661479935	225.796969079431	191.292998768055	180.933641101994	212.378685994013	178.695837525446	159.518490690019	260.044650958027	150.246261338483	258.276999844895
250.044594206118	176.72127	184.904680854236	218.875751908344	166.011888946254	226.173515816598	191.275530836822	180.929514519848	212.304706921987	178.633389252341	161.567993743073	260.480155874595	152.403779332039	258.767055671337
249.934823186585	176.72127	186.571581274993	219.535474783902	167.941789815227	226.608458338725	191.236989323233	180.925000657783	212.104785703275	178.568944187549	163.566837730758	261.009823431484	154.516615352838	259.377678861743
249.807566347895	176.72127	188.174129343779	220.168971373067	169.802645588345	227.085039118955	191.182578100473	180.920513819205	211.819957397268	178.513557183362	165.508152777425	261.570584958386	156.572413795351	260.036053683623
249.674119387112	176.72127	189.724118695844	220.750013342758	171.612728607778	227.586491966422	191.11742301051	180.91648802734	211.491113111538	178.478188118916	167.38520380876	262.099560821357	158.558983794818	260.669540476474
249.545199753728	176.72127	191.234684286119	221.262192030698	173.389644732272	228.095420248448	191.040971904926	180.914792230622	211.148669209785	178.466886092329	169.201064653993	262.547626735729	160.476121951618	261.218311567964
249.430564834915	176.72127	192.72118805766	221.705402337982	175.149893260587	228.593380612119	190.943245488725	180.919677778529	210.805650876919	178.472226257382	170.975094828886	262.888496372728	162.343527610479	261.643810982676
249.339881499813	176.72127	194.199201921753	222.081076322676	176.90986916114	229.061831016079	190.813375642558	180.935620641644	210.473443596696	178.485701964254	172.728189320685	263.098036645928	164.182776616468	261.909488315166
249.282480023287	176.72127	195.683676371252	222.390945233416	178.685239993419	229.4824032603	190.641092528368	180.96694554854	210.163442208947	178.498980521338	174.480983085823	263.153119365541	166.01499838173	261.980344377566
249.258348630789	176.72127	197.172314660499	222.645044242286	180.471484351602	229.841554046464	190.432731383683	181.013779561877	209.887301227998	178.508557382851	176.246894021907	263.058506875742	167.848931737916	261.86443345118
249.257147090137	176.72127	198.643751704084	222.862589239401	182.241760152284	230.131074429634	190.212985818169	181.071608855297	209.656962261177	178.516265943042	178.03136093298	262.849796960088	169.679616639699	261.617409215763
249.26800066991	176.72127	200.075635627136	223.06327121842	183.968070213629	230.343031518465	190.007499490021	181.135679435733	209.484381772917	178.524215835362	179.83940970379	262.564183140777	171.501384122802	261.297388627121
249.280294586415	176.72127	201.446520798788	223.265340078551	185.624737687375	230.470183198363	189.840485747791	181.201458511146	209.38026116459	178.534349324721	181.674682725425	262.237938182849	173.308231475562	260.960661946517
249.287076171119	176.72127	202.747728654555	223.46674373796	187.2187743309	230.515018942042	189.716007894228	181.267529545356	209.337620646467	178.546250806302	183.521331881601	261.894363325189	175.089454189659	260.6377851623
249.284099867379	176.72127	203.980018311632	223.650422467113	188.781356000466	230.487222014473	189.623233898073	181.334779603496	209.336410123677	178.557761688827	185.349101266581	261.547170984082	176.830872090646	260.340290951692
249.267183582351	176.72127	205.144370138192	223.798964706771	190.344225040023	230.396644327294	189.550982531372	181.404149754852	209.356273089473	178.566682519555	187.127397207622	261.209848781581	178.518223522778	260.079266021563
249.233167639697	176.72127	206.243308878207	223.896909379216	191.935392684712	230.254185335374	189.489065259855	181.476273252242	209.3776179348	178.570113272224	188.829313271907	260.894544432927	180.139727612506	259.863454371318
