"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
265.212626524095	176.339583135475	199.334846119782	211.559955351284	169.933014605244	224.43343181667	221.299323571635	177.753661102872	231.455964805137	176.842283115124	172.133623846052	260.19325828179	159.870040782078	257.827730812839
265.528574300353	176.537325938811	201.162115642644	212.722677111571	171.576429895826	224.839095272897	221.869189759019	177.859565221436	232.713239544692	178.152402545322	173.496313660046	260.110789298466	161.31561060391	257.401077233368
265.711440237531	176.711142333958	202.74846175437	213.733232117732	173.122309489932	225.392502074599	222.214466520124	177.875713455209	233.624512696121	179.078548061261	174.923788588032	260.264494935175	162.812123461323	257.38087563497
265.782482535719	176.862052610305	204.140824005836	214.606049859497	174.592021564308	226.060702613675	222.369458071962	177.81866458551	234.237328087337	179.671728695615	176.41572918222	260.613775735899	164.360567628677	257.696763388823
265.762959395008	176.991077057242	205.386141947923	215.355559826597	176.0069342957	226.810747282022	222.368468631545	177.704977393658	234.59922954625	179.982953481061	177.971815994819	261.118032244621	165.961931380328	258.278377866103
265.675397230832	177.099045380387	206.532095836877	215.997100075749	177.388947041904	227.608244131044	222.247499271815	177.551734921048	234.759425217431	180.065276264766	179.590788769818	261.735904141057	167.617458425862	259.052118799364
265.547395320002	177.186024950281	207.629328750416	216.549642931625	178.762083884922	228.413031850176	222.049338489416	177.378117249388	234.773780512081	179.979930151858	181.267624018308	262.422987647873	169.329414215775	259.931435366652
265.407821154673	177.251892553694	208.729224471628	217.033069285885	180.150900087803	229.183506788358	221.818471636921	177.20382872046	234.699825158062	179.790193061958	182.996357443159	263.134118123471	171.100319635786	260.82653910739
265.285542226998	177.296524977395	209.883166783602	217.467260030188	181.579950913597	229.878065294532	221.599384066905	177.048573676048	234.595088883234	179.559342914686	184.77102474724	263.824130926252	172.932695571619	261.647641561002
265.203084952412	177.320751927005	211.138835942583	217.867553221251	183.071135720103	230.462315420101	221.428076852305	176.929435157549	234.508779832166	179.340433557209	186.590365674539	264.451665735935	174.827785732859	262.321142460037
