"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
533.927674377556	460.436433027895	489.007718698581	538.777735110273	466.001815823252	542.47423658627	429.295101520853	475.501615504113	464.206558349395	459.605022583807	514.235865680767	607.569755299806	497.264153268895	606.144714058128
533.831391280585	460.347312131965	491.754273534412	537.201933006679	470.374549092134	541.468099610687	429.308115019528	475.77748795587	463.917508981422	459.572807353689	519.434427945287	606.803497152503	502.139607576239	605.43012667411
533.742038588901	460.261522495039	494.095274052818	535.672940836337	474.664087442662	540.51711669819	429.322509297477	476.153992370299	463.62836893623	459.535135765512	524.627208119897	606.037265363763	507.033632079422	604.721920938019
533.691361188438	460.204368751336	496.156602765254	534.247856032488	478.733935179855	539.670188160312	429.333482911956	476.611619679869	463.371326828953	459.45216880733	529.83726554653	605.289028569755	511.976161929026	604.037607387612
533.681636535154	460.179410843568	498.042053360924	532.982486691472	482.562379170085	538.912888441467	429.339403832317	477.134147298996	463.130475235042	459.318434346442	535.084512172273	604.566672866295	516.958348775989	603.378429028966
533.695111392138	460.175427607396	499.840404496682	531.931764473807	486.205730533454	538.187745782314	429.340794458091	477.70758665133	462.85721310856	459.15182137813	540.386720480417	603.871230671446	521.944980914477	602.734570899034
533.712896672572	460.181287814838	501.630697965341	531.139224553427	489.730913907114	537.443889963839	429.337905389219	478.318347084817	462.509283762446	458.970681657977	545.753530619404	603.20727098912	526.908699703727	602.099602978532
533.708486797381	460.189626722422	503.396398952118	530.533307382302	493.297118691095	536.705538675012	429.327821838688	478.956430770045	462.114916353358	458.793532101492	551.112745777375	602.616456536268	531.906667905169	601.50346785089
533.650953679997	460.19526659158	505.065476194681	529.975623794127	497.117107714144	536.04050931243	429.305791041183	479.613926045945	461.743267562243	458.638985524105	556.344650605351	602.161988451764	537.045125535448	600.997227809579
533.514893221444	460.194024447725	506.575691814612	529.344384380982	501.371898323361	535.512593089937	429.270785551542	480.292307050141	461.453648670057	458.526584882687	561.347020138544	601.90334550983	542.408737361361	600.629750954227
533.321143909373	460.189740088664	507.951656645988	528.662226991395	505.973883908366	535.147754385213	429.252846583755	481.070638350776	461.219578653338	458.483573736133	566.167467694535	601.866950764409	547.898309275387	600.429560167773
533.113409072887	460.190220205757	509.260924234068	528.023202138313	510.70263561317	534.953253937697	429.297377381008	482.066349430704	460.972156122858	458.541003238403	570.927694759847	602.062882729519	553.32373737629	600.415118555192
532.932063265184	460.201722880933	510.572400783154	527.514299309366	515.361624480956	534.929029062675	429.450219364055	483.390793900782	460.65024834327	458.731181202235	575.741404461446	602.491636284475	558.523750766143	600.600115255645
532.793542105713	460.219694408763	511.962174686415	527.170612007069	519.924670593469	535.025713448914	429.759469814067	485.111794855596	460.248057756973	459.09484651854	580.66384646467	603.088789954951	563.539210299933	600.965995618012
532.704239966776	460.235046051886	513.509346924555	527.005465829894	524.437047373529	535.173260252594	430.274172238652	487.278916403052	459.782997288576	459.676274515589	585.725751980473	603.762692935612	568.495761514768	601.480680250651
532.668179366991	460.237125807535	515.265388912047	527.01722912858	528.94186839946	535.321585494621	431.034723651033	489.909090098182	459.27552049228	460.506939003849	590.935071887038	604.431106220708	573.490978441218	602.107217920848
532.676037946874	460.206445509634	517.123975005535	527.119303936264	533.468521013739	535.534977855445	432.032139426352	492.833303671679	458.762986649585	461.545160381937	596.170182185592	605.066054951411	578.460517852302	602.781108035623
532.713765015878	460.120386180039	518.922869217371	527.194987186942	538.04152910586	535.918250312111	433.239938134525	495.816661602799	458.288745046157	462.72333947495	601.263548160889	605.65879103509	583.282666315653	603.42808876666
532.76736557372	459.966955525907	520.539360707714	527.157500131067	542.669361818597	536.55391490637	434.628672711214	498.662848006536	457.893476607047	463.989983163671	606.082204904158	606.207415292733	587.864297490246	603.99339434703
532.823136917422	459.78490718032	522.039731865181	527.063081583635	547.283875250654	537.41779942634	436.154836973423	501.360082440053	457.605090845834	465.370628502347	610.658469576396	606.742615526215	592.249071630492	604.515381603343
532.867463466634	459.628120192223	523.54659671729	527.010598414989	551.794090088227	538.45393317243	437.770734253646	503.951587404151	457.447690607754	466.913772288025	615.073923589742	607.30479246763	596.521419833035	605.060163638746
532.890365546584	459.53775696963	525.157156316622	527.077836138813	556.118240041316	539.590864616594	439.437014481101	506.471952526937	457.43312162894	468.648838701752	619.395483441282	607.919988552562	600.752703205676	605.674326518801
532.89640704501	459.504102975647	526.866921153254	527.258225584751	560.211426588035	540.695240741608	441.147716847999	508.921198194913	457.524203821778	470.528945702362	623.631372155779	608.556806364165	604.961974918124	606.326329108429
532.893787520175	459.5047249006	528.645980445515	527.524106913669	564.037972266208	541.61824254139	442.905228017641	511.290703897382	457.671504735555	472.48813725801	627.77513922134	609.169490232903	609.155207402516	606.965100596799
532.889423740787	459.519890422232	530.472401231372	527.836177304277	567.586197459617	542.265737703435	444.712839988156	513.580085260755	457.849444960321	474.475405423803	631.81935166244	609.722252804668	613.316500348821	607.551951231832
532.885928703403	459.53892905888	532.351016215812	528.11607161028	570.924935572287	542.727068335186	446.57688216534	515.816590236238	458.112472283462	476.489893240474	635.753280327965	610.21275052623	617.356570171848	608.089729841025
532.885012005978	459.553072287256	534.292242608429	528.277290107989	574.139838352231	543.129957046487	448.504315923847	518.033241821227	458.531759241488	478.541243134143	639.565512588444	610.645639925882	621.170788386869	608.589972152003
532.886816325635	459.556680570256	536.287366032251	528.274528459484	577.27587020363	543.555983155749	450.498421918591	520.251605360038	459.144768435033	480.633687630713	643.250618685484	611.020636378481	624.67805397966	609.051685225823
532.887061982594	459.552945380854	538.273676591036	528.178749016889	580.263162699123	543.956494702726	452.552092624023	522.460908997673	459.893822133041	482.75619076957	646.82005445612	611.323509727252	627.863668060166	609.438516178115
532.880708265844	459.546601860194	540.179097996922	528.081115153204	583.012022995095	544.260094585309	454.656403831141	524.644659390477	460.704676999611	484.89503236957	650.288140534561	611.537601817533	630.724755163899	609.707964655543
532.866687569816	459.541455821164	541.95830243634	528.024749632681	585.517467044653	544.414760449734	456.803284678929	526.769621603641	461.532103084062	487.03363392199	653.642043601281	611.650555290055	633.314669010366	609.831037460193
532.853404409944	459.539097502521	543.629732058207	527.938243535136	587.976461638507	544.414660501044	458.98669873902	528.762647747773	462.400040081297	489.148602494221	656.804193687059	611.660266138992	635.820817056647	609.810943260517
532.850638279065	459.54078660958	545.2212377126	527.733708803465	590.614658953806	544.260864849382	461.200937486577	530.545014451155	463.342467276577	491.215673055383	659.688079018131	611.566187223375	638.449421445425	609.655704543244
532.867261558073	459.546739997518	546.775925379715	527.354815420041	593.549743655012	543.97771926762	463.444682287561	532.07253620976	464.38658406953	493.227707620157	662.277463212727	611.376425302063	641.303166963917	609.389871231213
532.910312055662	459.555065428031	548.367753502795	526.809057355569	596.681043455884	543.636642973345	465.725492763481	533.370878007789	465.545878002241	495.212206487932	664.698237089403	611.116589057701	644.275341140293	609.071418862619
532.986103762568	459.563569415535	550.073586851251	526.112064090904	599.881345497066	543.314393246752	468.051538333978	534.474210936406	466.831696231376	497.200495727207	667.092531150423	610.81477814437	647.234138817564	608.762301190136
533.060155319593	459.566257656732	551.904080348845	525.314871033118	603.007270119439	543.060073625367	470.393544086693	535.423177347692	468.21590946585	499.195258751364	669.528939832881	610.529912203719	650.061385637973	608.520081847762
533.027727155989	459.550590037211	553.755861576781	524.529490074554	605.887595019084	542.875162059346	472.657748058588	536.269564472236	469.602401631243	501.149850270246	671.949412933446	610.373989407425	652.662382359854	608.394763757628
532.778047873414	459.503544276745	555.515258502796	523.872836596092	608.351554551442	542.756611519332	474.745228237415	537.065752019577	470.888848893887	503.012737549612	674.284137861918	610.462690650545	654.946863579468	608.435242347541
532.248216309335	459.420734261288	557.119598107904	523.40293381362	610.396334125707	542.710998008099	476.620692552713	537.837461027566	471.999839270406	504.731855314642	676.503036461994	610.829786722533	656.935123317233	608.671577561857
531.44575386876	459.310478660596	558.581232728581	523.09116786265	612.266194274641	542.759054104399	478.342455823523	538.571194592543	472.899551173488	506.254354862685	678.634484453942	611.388549320917	658.810101095197	609.106120204099
530.386449192728	459.182163427922	559.919952545653	522.901722983212	614.221692998057	542.922334320848	479.976065012815	539.251275881859	473.558400698554	507.528765614967	680.712053571942	612.04314809316	660.764904522661	609.737592139766
529.181576048884	459.047001297845	561.207547974475	522.789091576754	616.397059101492	543.211094187084	481.577603359254	539.896853686656	474.058205469677	508.555923884598	682.788085473151	612.717479298371	662.889141246586	610.513493577186
528.06266946737	458.918505792884	562.581302498032	522.69555940285	618.767412753006	543.621358430451	483.191234764179	540.570938848992	474.621090706008	509.402545280005	684.93856208955	613.360284397274	665.142063155067	611.316812256863
527.261795248692	458.810130040207	564.180338621037	522.563115004582	621.296951056392	544.146787797741	484.861362835921	541.334782797691	475.473099726139	510.139020130255	687.237650877429	613.922896601977	667.475000439064	612.029106137272
526.82175035425	458.729835344382	566.081806390733	522.346505046259	623.929246517547	544.742418128469	486.658901426104	542.128817497644	476.706935460247	510.8217915438	689.671431667306	614.383366620776	669.849630915453	612.603099634263
526.580965450876	458.679653119782	568.295940024175	522.01425199371	626.585601876942	545.321579352101	488.683389278947	542.763018013011	478.271324253535	511.492242876988	692.130870155961	614.748593839445	672.238805428717	613.068360373902
526.371700941288	458.65952042809	570.828138495505	521.539668093463	629.192536355922	545.797190441833	491.032773670208	543.047294525335	480.108295597657	512.188087366357	694.508330814339	615.027416716815	674.61981772825	613.457116230174
526.106501119547	458.633187334567	573.653481134235	520.97861103193	631.803741012013	546.115612057362	493.744372967116	542.920709344462	482.169183589693	512.888292847627	696.819421231091	615.238819288061	677.048134195579	613.778248759173
525.772263239659	458.530890203891	576.718967473492	520.463385933273	634.590683984579	546.254176057407	496.799355557972	542.441935861132	484.413939559187	513.517421542137	699.1938875903	615.411181665442	679.651618881156	614.019017896397
525.361203003446	458.286445930811	579.971297288437	520.120056365204	637.72009120391	546.195533227945	500.175029477972	541.676349652268	486.807179265556	514.00260797781	701.762800987986	615.571541451683	682.552401025359	614.166745342897
524.904971575357	457.90964550305	583.369076175738	519.931587097095	641.214660929302	545.987434135024	503.821369009947	540.723696412791	489.381574326754	514.343504681792	704.610507378058	615.720324653806	685.739853483878	614.222508906581
524.466531117776	457.470601875155	586.880362725068	519.767325208021	644.982736222759	545.729317316473	507.666645963708	539.711011049459	492.22383140189	514.597342076159	707.784253851361	615.836828184298	689.09794309939	614.198308479301
524.105945591582	457.039557560213	590.479092765983	519.501609669829	648.933612759384	545.517465635971	511.645427234091	538.755057018946	495.415212348959	514.817970943353	711.323686105806	615.901941490087	692.512982428615	614.106761475601
523.836297209116	456.667615295931	594.209372660987	519.110241239067	653.027839628478	545.390951400142	515.778391724023	537.834887048155	498.950363033852	514.997206665431	715.186253350688	615.923720394031	695.936861617647	613.964441367483
523.638732008568	456.392867423033	598.163007686107	518.637990034351	657.260805788279	545.3499576369	520.144753579837	536.835944026445	502.765051492372	515.08469562454	719.273531153797	615.928687254186	699.36604764038	613.790610784847
523.49460248421	456.247913703268	602.427653617427	518.123315090213	661.62802293455	545.389983651345	524.824876693789	535.649586793975	506.802017703298	515.030756925566	723.489955126611	615.941527844505	702.808973587634	613.605060284106
523.393521798556	456.212316557044	607.039779002939	517.527514824178	666.119510339143	545.466674009315	529.899439899416	534.245100898061	511.085895717839	514.800663948301	727.779686539987	615.964783537736	706.386482177196	613.432400116908
523.329899661661	456.234842333371	612.006130585364	516.767084430032	670.722098104269	545.51253166802	535.449304900547	532.637019939128	515.688871286408	514.368373255104	732.109953323331	615.988137585469	710.284686647793	613.300039085416
523.297845449319	456.267524527247	617.328712699135	515.76322887794	675.421643690498	545.463914511463	541.530369190982	530.832749684634	520.676524595482	513.700782131569	736.459819371361	615.997972182308	714.663323649191	613.23208183619
523.288489157863	456.292624099742	622.973252368869	514.48076950172	680.196267497201	545.291498713087	547.991571130976	528.775989672628	526.054823724505	512.705383472699	740.904107367481	615.954618367404	719.456816873152	613.224957512666
523.291487616918	456.307348109662	628.887539150763	512.906093929643	685.020264301299	544.982929268894	554.579517266727	526.378939628082	531.800261295869	511.260297422717	745.564988330925	615.805526076517	724.488183071684	613.261410989351
523.297348104431	456.309847264948	635.028401384015	511.041213076497	689.883495563802	544.525281130426	561.068924617971	523.544501591199	537.881394822635	509.242990416691	750.543846217727	615.509206882648	729.603373325514	613.319485432702
523.302481024741	456.30401430976	641.415518473122	508.994212297121	694.882746480483	543.900893651947	567.432244351417	520.113360494309	544.21380893645	506.527877950803	755.797225307001	615.100647279367	734.811023435448	613.345652303912
523.305772863695	456.296150500073	648.094932863095	506.917670142257	700.159651681864	543.090119829299	573.724867728798	515.900104144296	550.690868658001	502.988095797096	761.220916503943	614.646911361797	740.188007725324	613.273140231441
523.306386738662	456.291645164921	655.092159626348	504.948960348465	705.809395065	542.084963526208	580.011754093197	510.769261366615	557.217587588529	498.550268330821	766.720610458307	614.197879306059	745.785549139693	613.038341293681
523.305016704617	456.290634366366	662.315007390461	503.13778277823	711.661095584491	540.943982639583	586.410867359302	504.87098583207	563.765915493346	493.446413339176	772.259702443508	613.704701128872	751.507093135869	612.595966476603
523.302899255346	456.291392839213	669.629579266148	501.50277285879	717.449600585939	539.749316360943	593.058951917736	498.45663324692	570.331518828246	488.016755004593	777.822033522133	613.083544970363	757.203724941491	611.907217485608
523.301206430796	456.292416485496	676.906933910527	500.066257165749	722.920958986534	538.580301897597	600.090520619342	491.765534256466	576.907245976759	482.588660174245	783.389015340599	612.254735598502	762.732751348327	610.93252478374
523.300799554462	456.29326740124	684.042019477453	498.868356412759	727.875219784633	537.502768765234	607.629328598662	484.979049580733	583.472360074172	477.427513575895	788.930347914574	611.158635883883	767.981471811712	609.628600860197
523.302447337169	456.293825474039	690.936904664279	497.954495064126	732.128527333429	536.578520354307	615.795924527258	478.261261326517	590.002075013874	472.780225442758	794.412240471406	609.741581287603	772.846125450626	607.951050018657
