"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
510.282667671183	384.178581837713	356.084127371652	443.551069918011	322.867573587721	453.369373316071	398.768271725027	390.946139781396	434.731319243374	388.415986580479	369.920751660069	532.938172243038	347.882049703647	530.507957415527
510.295474059072	384.248020494948	357.140754299978	444.814379261397	324.078128166153	454.965234153007	398.718735424632	390.912755774807	434.904312943211	388.148535506849	370.162224896839	534.202914418291	348.398694578702	532.0446317382
510.288849195097	384.210116807024	358.413722455891	446.350179280232	325.385272247075	456.697798848277	398.75306761797	390.945237004554	435.086514957166	387.991950337924	370.844039349332	535.54613320804	349.249302736086	533.577400412975
510.270900491163	384.096107562202	359.937167823206	448.105601969321	326.860072372558	458.517965702661	398.848836358327	391.028920133237	435.273962353142	387.919975652637	371.934994302283	536.919609300127	350.429374790594	535.07344812655
510.251985565333	383.94123120232	361.754258117193	450.027298338443	328.583187274486	460.379367931635	398.978683235018	391.143608728491	435.464491604504	387.90614435718	373.403565743646	538.272752956212	351.932751063172	536.500416282837
510.247180712788	383.789117627527	363.927100573126	452.060910772896	330.655390484628	462.241373860462	399.104919053793	391.257503470576	435.659712533713	387.923545480502	375.217551708769	539.550003659739	353.749790242406	537.826904020686
510.271602070702	383.68346759096	366.517962341465	454.152073141694	333.17762537337	464.063400238605	399.189767392785	391.338707071178	435.861266823374	387.945264303688	377.344744508728	540.695758923555	355.870821619841	539.021518565552
510.323554189807	383.638084965102	369.521633318027	456.25001281627	336.179170798296	465.784430907854	399.232258090967	391.396660722864	436.057352561015	387.945967542721	379.755351847424	541.672126026525	358.298578760905	540.049454948472
510.381905660012	383.632209686223	372.854892600376	458.308111634535	339.60645390821	467.319827121217	399.273972893188	391.488597246802	436.220625625331	387.902150218528	382.422373876715	542.461686598332	361.050135875338	540.871963345116
510.420651519911	383.643905477298	376.425594188031	460.279021513186	343.399921229212	468.590560414649	399.355909439251	391.668524504576	436.323886100476	387.794159571501	385.321494974451	543.052102510792	364.137714307111	541.456018015366
510.369717727968	383.659944809831	380.088354500802	462.104218767824	347.484146014271	469.598118910748	399.484720228773	391.922012247969	436.351674974342	387.645940955852	388.457795367539	543.476835076606	367.50783440572	541.837690229232
510.130598578047	383.672718702769	383.663443132882	463.717969648828	351.773460694982	470.395936917045	399.644899606408	392.190476609537	436.296108011422	387.50956754116	391.855320346797	543.798893634852	371.064628782293	542.097629972937
509.63455437942	383.67610644669	387.004279276834	465.072125673214	356.17589822553	471.037944874782	399.820767749904	392.424957772993	436.154573007707	387.428856704263	395.53774450468	544.067500043012	374.732464430708	542.301788314851
508.982058812694	383.671791263033	390.152980680423	466.217612712537	360.565196631292	471.576004851698	399.997736758318	392.634467097625	435.953252045624	387.398805608355	399.524899401198	544.251969805017	378.552887096959	542.429708055097
508.332377967565	383.66416923265	393.217280352488	467.239775756724	364.803237172919	472.061213467034	400.16160479019	392.848166131096	435.7283408741	387.397443594924	403.835248944328	544.293841805701	382.60816969818	542.430895146964
507.811370767455	383.657509521938	396.320260290419	468.200603853875	368.817287289232	472.498461283017	400.304604162757	393.092107451546	435.519537455246	387.406997658298	408.455737336198	544.136961271381	386.971346805654	542.257282882378
507.4486303278	383.655708391825	399.628964493249	469.094803072471	372.722732587105	472.759728937192	400.437473993203	393.383342463568	435.376584978563	387.421818382781	413.28264601366	543.731887860815	391.688761183838	541.867873562752
507.255873492508	383.662521036124	403.317151399242	469.904479012919	376.669864365129	472.695179341474	400.574360758911	393.737248642036	435.350404509694	387.438420848854	418.198043185121	543.03086664831	396.801434789655	541.223228763188
507.204452200041	383.677237105366	407.49006266253	470.577151820771	380.886215905722	472.271040276922	400.735413144448	394.165282879861	435.454879600701	387.453194555374	423.203336039468	542.015272051498	402.317344376055	540.301668933295
507.203152785422	383.692224658002	412.146738921838	471.006734186555	385.719045566227	471.633440071766	400.950083255523	394.67282516791	435.646485657584	387.462334349688	428.48490718534	540.711628970162	408.193246629842	539.109040778172
507.158788025938	383.698906281077	417.26803635161	471.087592082278	391.502030535476	470.936355134563	401.24593379303	395.263644037629	435.876974886753	387.461654927991	434.231183626668	539.156115661061	414.379934541714	537.659509443862
507.039358828134	383.682420183339	422.672365398028	470.805012533855	398.140152452614	470.196837741106	401.602241979521	395.921963405886	436.101961608058	387.44044710518	440.381643567956	537.488483449133	420.800237830137	536.074065086227
506.865792194319	383.622468754341	428.037625295794	470.222926847781	405.167582768761	469.313504453425	401.956519389844	396.615101620521	436.28040076621	387.382358713263	446.660431158586	535.93807159396	427.352798730784	534.56609863834
506.660466825895	383.504050113605	433.045162255268	469.415767084852	412.113209720201	468.2093047225	402.243177739991	397.310367414347	436.373557149607	387.275345069592	452.795669184277	534.711622037843	433.914630770655	533.329176999751
506.44343119798	383.355642849369	437.440491420499	468.520765342644	418.561063850114	467.031445735201	402.382947333573	397.979420035147	436.360164838857	387.143047874518	458.60346468051	533.812956410186	440.197312665428	532.37523475166
506.233622565449	383.226460178676	440.999728319113	467.705101313369	424.121471537463	466.03407696875	402.290034188343	398.595993370552	436.227288535192	387.026126674031	463.941881929627	533.149129274881	445.833531860625	531.629591063549
506.049297790381	383.154180727039	443.599407790181	467.09950485707	428.531271793551	465.405782904214	401.921639437107	399.143433528924	435.972137953144	386.952280352724	468.713888126314	532.61109909561	450.558207975496	530.996735615989
505.906019537837	383.129833970077	445.51698809849	466.688168766072	432.032706378643	465.070253585925	401.407105394333	399.643484394191	435.632297641145	386.896945926324	473.00102852582	532.027823727445	454.517132758109	530.299973846907
505.818554348747	383.132810239522	447.129427976688	466.418658348318	434.993904824949	464.885154333811	400.918541440321	400.127430787978	435.255307428084	386.822624651604	476.929360755331	531.213569175564	457.958659323898	529.343183601139
505.781765668619	383.146257806646	448.695089314331	466.239640227948	437.707830793192	464.740444384078	400.584503177279	400.617057588823	434.866229893487	386.712879164541	480.603485690144	530.113849524648	461.105702334777	528.0712601449
505.748780197826	383.161205333265	450.2236366949	466.102090486622	440.309825285178	464.59380324078	400.442214035338	401.114228316561	434.442992876874	386.595437764671	484.083009446394	528.949405778982	464.127832074378	526.724811951366
505.668597453327	383.169860581524	451.691970600097	465.957827911526	442.914006896993	464.412091792003	400.515366165146	401.617954628416	433.958501368061	386.502657903787	487.419962491082	527.971377730263	467.184257463598	525.577930520952
505.524433578732	383.170097187912	453.033055396628	465.775409496945	445.592795711771	464.182011556497	400.766057229481	402.116833212827	433.413327236038	386.438628506272	490.608448284764	527.301793125798	470.323660887872	524.790900466244
505.339062734242	383.166339135143	454.129060684567	465.542743363766	448.370403949143	463.913201907323	401.085175189533	402.587419959701	432.840028169917	386.374757107791	493.575600580381	526.913412619841	473.466944441251	524.39243367634
505.137831208835	383.163102716253	454.876341222581	465.250596900727	451.262281955633	463.614814196879	401.366198624357	403.006341291656	432.272140960299	386.283421084026	496.261382915902	526.767109929809	476.533619828926	524.392304241876
504.950370092964	383.161735588525	455.369046905241	464.910445466662	454.213240794737	463.275472896755	401.578834611418	403.358840715543	431.733871709818	386.169435366204	498.798271994832	526.782232555083	479.509780911601	524.665335600303
504.80907486513	383.161541128109	455.828937392217	464.547124401118	457.122517798961	462.87055932963	401.741969904581	403.63572114739	431.243406722413	386.058542340743	501.442946562959	526.851336886639	482.424477779343	524.999286251534
504.739143555564	383.16184661024	456.45213185407	464.18010677175	459.909042481892	462.387741153459	401.877536131002	403.836149971802	430.810940837369	385.970426843248	504.411556169917	526.883094411982	485.310437504485	525.214404936379
