"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
233.683562090579	335.998891171173	176.887412667329	304.943155502964	150.777241777084	287.549171892155	191.479278327886	325.355547426326	203.093396007053	330.287224995991	145.929746265734	260.066725454627	133.56722293801	260.983873564164
233.472177918948	335.576122511609	179.136944233508	305.681923408195	152.26074829706	288.093214179593	191.479275435782	325.355549084082	203.093395989689	330.28722505943	147.03436958009	261.128507704008	134.969561023966	261.975472480218
233.30610215627	335.243970737748	181.225742449627	306.391949241718	153.894557514119	288.656623042484	191.479274810861	325.355549409891	203.093395976994	330.287225088213	148.297049362445	262.051468638961	136.443045541055	262.802314902398
233.180517461783	334.992801160855	183.167681021513	307.08079353049	155.657817773535	289.236303103225	191.479275963245	325.355548690575	203.093395968038	330.287225089778	149.708075108209	262.853299126338	137.98986725328	263.485256050548
233.090606494723	334.812979092199	184.976633654993	307.756016801467	157.529677420579	289.829158984211	191.479278403057	325.355547212958	203.093395961893	330.287225071563	151.25773631279	263.551690032989	139.612216924647	264.045151144514
233.031549394496	334.694864803376	186.666461833211	308.425180614611	159.489250724775	290.432086072073	191.479281639444	325.355545264522	203.093395957644	330.287225040989	152.936317282035	264.164338239903	141.312291775484	264.50286071682
232.998182071134	334.628130106723	188.249357322865	309.095987646622	161.510996935664	291.040718074119	191.479285048214	325.355543222793	203.093395956582	330.287225003159	154.733393385938	264.709762207324	143.09317101175	264.879971054513
232.984649617362	334.601065178929	189.734161017329	309.776423774579	163.560033367917	291.648156694342	191.479287737594	325.355541646006	203.093395964413	330.287224958525	156.637117265359	265.20812918324	144.959703853782	265.199524926356
232.98501455601	334.601795056771	191.129313297061	310.474508725063	165.600360742049	292.247200999199	191.479288783823	325.355541113994	203.093395987372	330.287224906982	158.635471509553	265.679803486887	146.916951082768	265.484739186992
232.993339409909	334.618444777026	192.443254542519	311.198262224658	167.595979778573	292.830650055147	191.479287263142	325.35554220659	203.093396031695	330.287224848427	160.716438707774	266.145149437503	148.969973479898	265.758830691065
233.003787495217	334.639340963277	193.68491404153	311.955662679749	169.512254227982	293.391672359228	191.479282290835	325.35554547726	203.093396102971	330.287224783435	162.868209031802	266.624290788835	151.123573573369	266.044803786039
233.013121688802	334.658009364414	194.875830491866	312.753622807488	171.349701746947	293.932964392604	191.479273989117	325.355550799468	203.093396190165	330.287224730082	165.084326414413	267.13114687012	153.375893288376	266.360182046684
233.020871039609	334.673508077624	196.050960165123	313.597921333507	173.146246986877	294.467361289318	191.47926355167	325.355557323088	203.093396264548	330.28722472507	167.364031683293	267.673034931333	155.717987054919	266.716657000704
