"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
242.803317	267.019229573582	179.793411139034	240.332769612589	145.12912432293	240.999178257906	201.910003	257.87053	213.916993	259.102016	138.213779918416	218.769841583204	124.218056826064	222.872822304356
242.803317	266.812504353387	180.582187931662	241.008637122259	146.820866459975	241.381178073802	201.910003	257.87053	213.916993	259.102016	138.930845900548	218.85538517111	124.983547972772	222.877649720633
242.803317	266.711176387662	181.457870020258	241.683581378407	147.832571567994	241.281930204544	201.910003	257.87053	213.916993	259.102016	139.398053696056	218.732445739715	125.501833263265	222.705170623675
242.803317	266.682760573927	182.36946639406	242.309952355774	148.475114745456	240.871368463322	201.910003	257.87053	213.916993	259.102016	139.741886814696	218.453448864926	125.889140212644	222.400402766293
242.803317	266.689924017721	183.236670908029	242.800937615267	149.162383211201	240.326118470261	201.910003	257.87053	213.916993	259.102016	140.105545686551	218.086826484378	126.27415704497	222.021172704364
242.803317	266.700181616563	184.008492551399	243.108887131625	150.205252063697	239.816114038553	201.910003	257.87053	213.916993	259.102016	140.615513821375	217.685004173979	126.773111275345	221.612498190702
242.803317	266.705287227889	184.780515984789	243.381962948748	151.399535799556	239.477829946723	201.910003	257.87053	213.916993	259.102016	141.314690127284	217.220375701021	127.439926874064	221.155352962788
242.803317	266.704295114288	185.627022187945	243.751048773161	152.471675629102	239.370092415876	201.910003	257.87053	213.916993	259.102016	142.209267865772	216.66661302045	128.294001374374	220.615499140516
242.803317	266.701222199054	186.390501745754	244.082102892749	153.385680219354	239.274592472085	201.910003	257.87053	213.916993	259.102016	143.242202313498	216.082532646461	129.278930106145	219.961896388748
242.803317	266.700161644254	186.950723780248	244.22765285699	154.213181816674	238.964587390809	201.910003	257.87053	213.916993	259.102016	144.358514186416	215.50797358289	130.353718010735	219.171188036875
242.803317	266.700548906329	187.568361956909	244.251428680398	155.218739528094	238.456734640081	201.910003	257.87053	213.916993	259.102016	145.574723942499	214.821720232904	131.614810678844	218.247554527436
242.803317	266.700950695756	188.540188320506	244.249727691209	156.607607806551	237.82655846254	201.910003	257.87053	213.916993	259.102016	146.920751223189	213.918413076776	133.140925642279	217.224134703568
242.803317	266.701116444782	189.926463889527	244.237914007538	158.154895627908	237.14165000667	201.910003	257.87053	213.916993	259.102016	148.408612661785	212.917171503859	134.80242754793	216.222363897643
242.803317	266.701105109399	191.64991394841	244.20058090163	159.612840815294	236.458271928494	201.910003	257.87053	213.916993	259.102016	150.044838412109	211.965766672938	136.461884413867	215.340605281501
242.803317	266.701031018818	193.319631871669	244.080171472378	161.072342057976	235.795306008331	201.910003	257.87053	213.916993	259.102016	151.83191571824	211.102097911454	138.159030627803	214.496636895609
242.803317	266.700995993809	194.620017331155	243.859429795244	162.711269954137	235.171953404526	201.910003	257.87053	213.916993	259.102016	153.759474779839	210.302727418008	139.972721101398	213.575522227447
242.803317	266.700996448153	195.850327097997	243.724454025327	164.716721871508	234.646073663228	201.910003	257.87053	213.916993	259.102016	155.769760528655	209.408740707195	141.961126472456	212.512051683901
242.803317	266.701006217166	197.336683061233	243.835674710323	167.125332712014	234.243749758523	201.910003	257.87053	213.916993	259.102016	157.808391811197	208.291999109233	144.122335655459	211.290717100275
242.803317	266.701014229277	198.897810482262	244.047497888678	169.362660744814	233.825299988446	201.910003	257.87053	213.916993	259.102016	159.881868400934	207.082943900838	146.234794945466	210.04508910612
242.803317	266.701015333948	200.279761184413	244.192686716167	170.924277813876	233.264450979316	201.910003	257.87053	213.916993	259.102016	161.98470007658	205.956158583248	148.092566473619	208.91761653597
242.803317	266.701012971637	201.445289866372	244.32345732712	172.196886695151	232.654327346622	201.910003	257.87053	213.916993	259.102016	164.00255571086	205.004215609291	149.771818334819	207.937182250047
242.803317	266.701011645314	202.409181928212	244.517505777603	173.628824604232	232.124982699541	201.910003	257.87053	213.916993	259.102016	165.806546943657	204.273545719948	151.381674585951	207.099674584916
242.803317	266.701011516975	203.177642700192	244.734994832053	175.023835583283	231.734788632824	201.910003	257.87053	213.916993	259.102016	167.31839738946	203.708023857218	152.880977168078	206.382569756833
242.803317	266.701011772072	203.779181216924	244.943012929728	176.119789965866	231.4860424777	201.910003	257.87053	213.916993	259.102016	168.506944008872	203.244334764535	154.214450611638	205.767580860609
242.803317	266.701012030838	204.340101400238	245.25388450079	177.035656424544	231.228426525723	201.910003	257.87053	213.916993	259.102016	169.478865172355	202.892958190076	155.420631920405	205.271780625616
242.803317	266.701012092866	204.980518458356	245.771227911132	177.974778528524	230.840027322184	201.910003	257.87053	213.916993	259.102016	170.398120533848	202.670855751738	156.570847730913	204.918029894394
242.803317	266.701012040396	205.697997857858	246.418601278693	179.096901094584	230.465163466981	201.910003	257.87053	213.916993	259.102016	171.519953471353	202.547121541577	157.773770737409	204.716982327621
242.803317	266.701011999152	206.503699176574	247.085937927416	180.514015849866	230.281707449456	201.910003	257.87053	213.916993	259.102016	173.041240696292	202.500357162871	159.131681275061	204.678615638926
242.803317	266.701011986141	207.585708178976	247.708732253233	182.190700915416	230.335515262121	201.910003000001	257.87053	213.916993	259.102016	174.834108529725	202.595061789636	160.683944185013	204.822410935607
242.803317	266.701011990628	209.071823217057	248.254188084241	184.012517257658	230.624865098815	201.910003000001	257.870529999999	213.916993	259.102016	176.706849072083	202.883689597875	162.433813807359	205.139114945326
242.803317	266.701011999625	210.671766806263	248.770785905233	185.696370830651	231.089740455527	201.910003	257.870529999998	213.916993	259.102016	178.53716793165	203.2846172008	164.303017972017	205.495033483549
242.803317	266.701012002648	212.032251943317	249.311288082237	187.038290572417	231.646939846282	201.910002999996	257.870529999999	213.916993	259.102016	180.269926108659	203.709505915464	166.213133341712	205.770121357415
242.803317	266.701012001495	212.966029386611	249.864307849528	188.31945236922	232.178816555081	201.910002999993	257.870530000004	213.916993	259.102016	182.049192663288	204.177233437049	168.166658420583	206.02337025295
