"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
246.52940115337	176.70834585924	224.364910234017	218.312776245115	219.181127384803	227.482323866623	191.836237819036	178.974686766043	212.294636001086	176.129031073217	214.551071414926	256.587723015713	205.36026823826	255.671577092806
246.532350072791	176.708346854874	225.02317990348	218.038477591393	221.168707254428	227.512529426097	191.869342783203	179.081365011719	212.301916438557	176.131274978744	216.672534202415	256.509242985671	207.385106156462	255.53851922366
246.528090196768	176.708347412735	225.588610081324	217.895491613398	223.061683614394	227.845685885097	191.868205719067	179.219875902315	212.3072230624	176.134156001464	218.674885608249	256.782643263568	209.25160030798	255.672069856975
246.514351685405	176.708347461624	226.086462769253	217.8599178015	224.850736464832	228.4449972864	191.855699286731	179.442885468079	212.304560960449	176.138509573496	220.577422708831	257.380678780263	210.995066943576	256.084776276877
246.497544223155	176.708347240764	226.497584089575	217.894368517373	226.497522828559	229.163741659455	191.843260767428	179.815418972002	212.28334901276	176.14899682148	222.314066908629	258.148234720258	212.603703488587	256.679188067103
246.485956675709	176.708347029212	226.797375139112	217.960830546362	227.961127117161	229.841931062181	191.840138992651	180.400825806893	212.233275348889	176.17102430145	223.808321097948	258.913012464666	214.058276342154	257.340950521545
246.498830181799	176.708346939613	226.99024023192	218.051054208739	229.23967621894	230.395641351787	191.847012725393	181.189323349553	212.163975927324	176.213136560016	225.040413390956	259.5554644544	215.336583637301	257.957817055951
246.565631367895	176.708346929246	227.107662265771	218.184578272029	230.367748667042	230.811964643423	191.856559363995	182.102849950992	212.103710811288	176.286807899468	226.043532878895	260.005293666173	216.413652213024	258.419509314409
246.705493046588	176.708346953049	227.184909694826	218.377974663451	231.382858625358	231.086355054722	191.864055939615	183.060301684726	212.07614251858	176.408744878804	226.866729374503	260.206821538287	217.284909513804	258.631556089305
246.878596491615	176.708346985801	227.272358255955	218.625659043239	232.330983033471	231.245279661069	191.88075241789	183.978225042951	212.075743240361	176.623796145054	227.635082363538	260.174352191311	218.058496979741	258.585954889924
247.025087306126	176.70834700915	227.425397400885	218.914447435407	233.261092340817	231.325734822871	191.923258805806	184.772878987549	212.087022321534	176.986050179097	228.499000636657	259.946230566567	218.880560186527	258.304501126863
247.097016362867	176.708347013985	227.683494797391	219.228226789356	234.232950476187	231.357282433455	191.997644103197	185.415467021939	212.095904728091	177.509298818686	229.539106895212	259.573959430533	219.842119828203	257.835236491525
247.068770422207	176.708347008497	228.056282075731	219.545409062648	235.326537028698	231.355539544797	192.090221065872	185.980126308781	212.090983631775	178.131827100848	230.705245335889	259.133652399954	220.930863841127	257.275324110314
246.919702946556	176.708347002321	228.550335332151	219.84474122608	236.618511039883	231.33394727226	192.186609131883	186.549136660094	212.063123780047	178.785980964576	231.936899670187	258.702536576837	222.124408670467	256.725208182784
246.662417212903	176.708346999048	229.175201571799	220.117374789587	238.112142851693	231.29743384476	192.292003526047	187.162766833908	212.029382348721	179.435372691103	233.226728630477	258.336760430574	223.417424529016	256.257278070335
246.333065604207	176.708346997988	229.942531939329	220.363246749893	239.758725425597	231.244898258647	192.425463979876	187.831531354296	212.025367241744	180.065758877832	234.60505203739	258.077543536686	224.816659921917	255.924053358701
245.972426493151	176.708346998354	230.848485039723	220.571501448309	241.511783567499	231.185680382034	192.605044796321	188.562345294208	212.069287784601	180.662704410927	236.098267638193	257.965225530772	226.336252743896	255.781811397618
245.637788297875	176.708346999338	231.827071160834	220.687368733357	243.338170409329	231.171394067929	192.843604650033	189.350245226549	212.10818829039	181.209132362347	237.713896105355	258.037890324927	228.018875773553	255.903542975705
245.389745947605	176.708347000134	232.797660499714	220.646398207371	245.208754491777	231.263261612017	193.152482217145	190.187401229729	212.072499560343	181.687702062524	239.454982216869	258.332613177989	229.913563813641	256.364520880099
245.250108690685	176.708347000367	233.721998767591	220.445477376794	247.126686089609	231.47715047704	193.532571375565	191.070855472543	211.948291226474	182.099814304497	241.336068231644	258.865459781933	232.032895179455	257.150430035146
245.185922902543	176.708347000274	234.621663161059	220.168098901607	249.140695198279	231.764890034963	193.97001862363	192.004529200291	211.800191351386	182.473331614392	243.387930108037	259.622831679128	234.337973983836	258.120463097062
245.161823151563	176.70834700012	235.522525632901	219.899077266122	251.297925398579	232.077297676612	194.453768012782	192.996310423371	211.694859030175	182.839120813268	245.637171358349	260.57837773298	236.784733862831	259.130018315478
245.158129329249	176.708347000006	236.448418839796	219.675749473806	253.599774057215	232.399982219356	195.008343843407	194.085444897286	211.663455694886	183.237197138529	248.061287262801	261.610121691674	239.317439869649	260.086883596673
245.163541916675	176.708346999947	237.422098765262	219.510092724567	256.023221928121	232.737114166598	195.677253990866	195.327894032878	211.718185748053	183.712452699468	250.611578860877	262.545080366137	241.874161095212	260.926827543687
245.175928590025	176.708346999945	238.480025764479	219.394615436129	258.547769907904	233.081820328046	196.493914050341	196.753380633152	211.861113681787	184.302342865162	253.261453771146	263.252536703681	244.430565107058	261.603738789873
245.219750350363	176.708346999973	239.698788985378	219.265556162869	261.160963127346	233.394403937458	197.461688312944	198.314394008416	212.065154810816	185.022429096145	256.049722907754	263.726845297851	247.072503373059	262.123757414564
245.322773063234	176.708346999999	241.15990765808	219.050687162929	263.853209618324	233.629040089601	198.578518834586	199.951115759225	212.298672882983	185.883743454495	259.025120041356	263.985494259974	249.902908650832	262.50156285824
245.472721218684	176.708347000009	242.882993793462	218.724031598097	266.651458313431	233.735821230085	199.843527410593	201.649263574949	212.549660872878	186.883057763771	262.184771325777	264.055854794925	252.947286807643	262.726582264808
245.614431956212	176.708347000008	244.82135207454	218.309150856387	269.621796221782	233.660466977575	201.257099426696	203.443327750276	212.827136145933	188.001870050354	265.470527242451	263.975883650454	256.148213637882	262.761195653002
245.698670916544	176.708347000005	246.923602289149	217.825233936847	272.81084984141	233.353364260008	202.827997383851	205.356147731521	213.143437108894	189.220332463309	268.818477520352	263.778865055028	259.438959654087	262.576188389852
245.7281506547	176.708347000001	249.129097663084	217.247477422933	276.126969381093	232.796473055201	204.618762201687	207.319739760079	213.525712020891	190.514737602972	272.144987871894	263.464505775622	262.718919168277	262.205287210557
245.726230185419	176.708346999999	251.373506296299	216.533858077317	279.423591885464	231.984664876407	206.712973763274	209.230036119835	214.007021572898	191.859827546974	275.358726718199	263.019436236164	265.874225842603	261.707320591043
245.712281086522	176.708346999998	253.592816300594	215.695066948219	282.573174894167	230.977895212257	209.127656649298	210.992546692352	214.624167726592	193.227563634397	278.396318786532	262.482950306654	268.831496138665	261.152198312633
245.696921849116	176.708346999999	255.723729522511	214.856092490966	285.489687280234	229.97704781397	211.735531235552	212.533730814526	215.422024834982	194.583891532067	281.254996919462	262.008506129019	271.605123286946	260.63369772939
245.689139671609	176.708347	257.705418904497	214.15150733236	288.094160662586	229.192890960488	214.389197819051	213.78618818345	216.440785963579	195.893111326309	283.935404046441	261.756150019474	274.215721506592	260.244505463856
245.689999763623	176.708347	259.51578013661	213.628509030891	290.334226190433	228.69698451724	216.920964940704	214.737894144634	217.627212552886	197.10553762748	286.364620334376	261.750045498211	276.59824886561	260.008706137694
245.694122221653	176.708347	261.164212675944	213.263209182255	292.179155662403	228.447632196662	219.14663232435	215.421876154673	218.852052631932	198.160106845683	288.409877301088	261.903805563744	278.617975933147	259.894571663328
245.696846812527	176.708347	262.649621413862	213.029110140092	293.611664990044	228.39649310473	220.917743264113	215.879672795319	219.989532281314	199.005187635221	289.972398240989	262.130048921045	280.170059190815	259.867536768231
245.697761948961	176.708347	263.917454976718	212.897158906588	294.67451675466	228.479500317877	222.255558136054	216.186571831892	220.940513656455	199.634889863832	291.120811302825	262.351773927657	281.299160923072	259.887335202246
245.697696398097	176.708347	264.898491117683	212.837593046131	295.428299690233	228.628140472874	223.231121017859	216.427196913335	221.61487421403	200.057165717875	291.972502287972	262.495635957021	282.093580355599	259.912288439605
245.697280289443	176.708347	265.589917091734	212.823269011304	295.951027346362	228.784519508697	223.92368990611	216.649270543779	222.005926104023	200.311217234925	292.629191391939	262.530637184177	282.633946874053	259.91821072925
245.696820802896	176.708347	266.096808966643	212.83129792453	296.34901720751	228.907995899241	224.425856638857	216.840565422451	222.242523822471	200.487010715841	293.167139278994	262.494573713671	282.988420927858	259.909334566892
245.696573625811	176.708347	266.530437721216	212.842017016747	296.728150119837	228.965529347245	224.830039416248	216.98784368884	222.462353719335	200.67621661395	293.657000606864	262.431362105849	283.226748525319	259.893677786316
245.696555360009	176.708347	266.961802256354	212.866721449059	297.161237138251	228.989793551126	225.213427359401	217.126787145125	222.763958459016	200.938341745662	294.133700653761	262.38292905622	283.448450802159	259.89215650024
245.69663544031	176.708347	267.437111823595	212.935761737532	297.700731809336	229.053910359264	225.643836219543	217.323187808458	223.221782599493	201.313091518124	294.610173131178	262.389974617748	283.771373783134	259.933625849615
245.696706764738	176.708347	268.002329698296	213.072233012167	298.388832844512	229.212369082391	226.196622365834	217.62320967832	223.88569357888	201.816423938066	295.113568434251	262.479011716351	284.287017219608	260.04252289954
245.696749772371	176.708347	268.703818214299	213.273483391584	299.233712704633	229.453962647545	226.973379751211	218.004435440442	224.722775523529	202.38413427123	295.720719919175	262.62813238239	284.995930328202	260.227789645377
245.696763791388	176.708347	269.588044499995	213.531822807773	300.23602202365	229.754321995329	228.079651914477	218.430142410912	225.683391517058	202.936750961965	296.518179477705	262.805800666149	285.879789831025	260.494949442379
245.696755215526	176.708347	270.702151570097	213.855302558753	301.387470876224	230.118687418986	229.564139627005	218.875043222543	226.750538899154	203.458260434699	297.562004754972	263.004816105155	286.93884300616	260.845684761275
245.696739123129	176.708347	272.094113202682	214.271322388825	302.668780079113	230.588693446394	231.405675566785	219.327906188626	227.947327293853	204.010648273271	298.870771497047	263.247890117935	288.196163067129	261.276957062711
245.696729487423	176.708347	273.806865465786	214.802898399326	304.061539881523	231.196310073958	233.573003926667	219.775756321769	229.299429682368	204.648274892231	300.448234649215	263.555468603281	289.671542564495	261.781070751979
245.696727755118	176.708347	275.844437939931	215.430447375572	305.559147069433	231.882529698476	235.990537378979	220.185691217179	230.833285823867	205.330582855965	302.202431605472	263.916633264554	291.348975116317	262.316940508655
245.696729593367	176.708347	278.192828443559	216.114710161312	307.160449035463	232.546437311688	238.562283704766	220.515625646547	232.575636354994	205.973256125379	303.99734058079	264.305980572156	293.195877891144	262.828100024123
245.696731662297	176.708347	280.809551334271	216.811518061458	308.864621909252	233.121014248057	241.214907692557	220.729504875513	234.532509405577	206.513217989999	305.744941929745	264.695033507697	295.159343393673	263.270314659678
245.696733195835	176.708347	283.580773811016	217.46462841022	310.671594461494	233.6250032842	243.93229609862	220.806555301073	236.657869974684	206.941365888252	307.478460190867	265.047785732019	297.13560373583	263.63030072572
245.696733847253	176.708347	286.384769421509	218.018039912749	312.579453450101	234.088340900791	246.707169471506	220.728940735494	238.897628420092	207.256730537881	309.246785905197	265.328228090161	299.016229609886	263.900108715557
245.696733705891	176.708347	289.163791232494	218.458735991616	314.546356120246	234.498827553976	249.531967289693	220.490541915223	241.197598954917	207.454017633772	311.035999313972	265.52403033206	300.758088306598	264.082974365738
245.696733268222	176.708347	291.919826192918	218.813832350561	316.493179899337	234.804923792938	252.398866613204	220.096178973868	243.503506027707	207.523894853491	312.773538406871	265.64496979673	302.379010677902	264.192576411016
245.696732974949	176.708347	294.665471975264	219.124885409895	318.349858911753	234.966855327273	255.306203263038	219.544484406606	245.782459188178	207.449045500025	314.39231011779	265.703728912225	303.895743288902	264.244405155275
245.696732874556	176.708347	297.459074002218	219.504376616625	320.103953915017	235.017795031001	258.286219544866	218.79777809477	248.119128763835	207.16911722193	315.867624749394	265.724304303819	305.306240719142	264.261709924577
245.696732881666	176.708347	300.374325053331	220.088662364946	321.762514637495	235.015615626262	261.382825716039	217.806649464247	250.638163546797	206.609855571701	317.189416868964	265.734318230417	306.602099536871	264.270159515855
245.696732930936	176.708347	303.454277135121	220.975247384452	323.310676750743	234.993601491978	264.648461939449	216.594148589355	253.442971546012	205.782901091113	318.361736998844	265.735691243063	307.781777005309	264.270665301851
245.696732994758	176.708347	306.68455485775	222.18881286275	324.692490448461	234.938933054682	268.151529368833	215.319092488904	256.597103331079	204.860832708729	319.415056765532	265.682188384264	308.8565935496	264.217754128039
245.696733049155	176.708347	310.045264868663	223.747042672316	325.848058189478	234.834360801424	271.961962784003	214.153343469941	260.160279733905	204.031693261887	320.382386490941	265.522947631443	309.839105563296	264.061495941123
245.696733063229	176.708347	313.527041289372	225.680970549945	326.725014139271	234.671086902495	276.146771028233	213.243875318036	264.199528171505	203.454022688592	321.291893033643	265.21593473238	310.739511391142	263.760463805466
245.696733001183	176.708347	317.12797430109	228.03108524365	327.276326777509	234.446299413722	280.770890656861	212.720034579717	268.787050933279	203.265465565125	322.168312880259	264.725367683245	311.566339295149	263.279253099279
