"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
549.339673601805	452.279191366251	416.803881378687	386.935021532913	374.194103993994	384.784235968127	448.236372404075	427.925926001925	475.473603750507	443.48527999992	417.150774968967	319.943137681823	390.027273403916	330.627837594953
549.411081506413	451.804177385951	418.679694554454	386.715459554213	376.706290615268	384.261477509277	448.235739430733	427.925925982105	475.458591524758	443.485280001232	419.131769051906	319.207920588732	392.291242205438	330.047317086521
549.38382971784	451.498154914635	420.81199970952	386.545071921503	378.992221548224	383.827604054205	448.235789787572	427.925925978459	475.439472593056	443.485280001367	421.551796281144	318.82487010565	394.796559522833	329.571078948172
549.28456639908	451.324955791955	423.157326992902	386.428985343388	381.118868047653	383.468056149647	448.236233441412	427.925925984427	475.424379222422	443.485280000806	424.339959887267	318.751753629172	397.512514090708	329.201212662671
549.141904082585	451.244829172735	425.668911633678	386.37182858364	383.152433007139	383.168666075791	448.236812420016	427.925925995773	475.424527443217	443.485279999907	427.422048149067	318.9444272442	400.407165381016	328.940780396969
548.991045780555	451.206004267317	428.288934370604	386.37655979599	385.156541460502	382.916580382602	448.237376315935	427.925926016059	475.461479343552	443.485279998622	430.712727647935	319.352334565232	403.444448676844	328.796107683471
548.868561609262	451.154216914447	430.957282840982	386.445790589174	387.194283700131	382.699218247169	448.23779703455	427.925926050463	475.558943158432	443.485279996815	434.124357922624	319.923589028279	406.587443755219	328.774196994713
548.799516236897	451.056186986261	433.63314325661	386.585049069329	389.333250363274	382.501704436583	448.237758698087	427.925926090553	475.72256530722	443.485279995065	437.588714414347	320.617498754424	409.806430269753	328.876353724524
548.776502239441	450.937858077671	436.330168642437	386.808094640667	391.653733514556	382.302688151518	448.236415444021	427.925926089479	475.907015929236	443.485279995963	441.092370514907	321.424966883361	413.092008252265	329.087804269746
548.786426890014	450.835484932574	439.071515630088	387.130122349739	394.23807277987	382.079751796611	448.232834283479	427.925925993816	476.058102521264	443.485280002442	444.631556108435	322.34248023386	416.438364081425	329.39099502
548.816939211186	450.767044739312	441.869570110063	387.564526947384	397.116803517684	381.830198986506	448.227750143338	427.92592579488	476.14104338356	443.485280014459	448.219464383728	323.380984805431	419.847579452848	329.779013171305
548.857456600586	450.706939900658	444.711039881847	388.120411171791	400.196956614645	381.598349879983	448.225874361387	427.925925590657	476.167333332754	443.48528002488	451.909730062422	324.585898149236	423.340558969937	330.270314238534
548.89757568052	450.623360920317	447.578935385626	388.806145243389	403.367772198719	381.43519775926	448.23246861529	427.925925494917	476.155212735699	443.485280025541	455.761611814643	326.007267157569	426.941017560418	330.886957656636
548.915822965331	450.504632202365	450.462959090241	389.615105215711	406.549623412693	381.365871811261	448.248631993437	427.925925653984	476.122434126883	443.485280008821	459.795803201072	327.639135033324	430.681839920832	331.637520257721
548.868336428969	450.37979759492	453.366347637313	390.510342459612	409.72584780422	381.363192849384	448.267045030536	427.925926280008	476.085763433025	443.485279968204	463.955002471646	329.362281326825	434.614455981448	332.503311226717
548.708955179937	450.282610845235	456.294043075045	391.451534773023	412.887696253108	381.39365631494	448.279308600964	427.925927585033	476.061853985857	443.485279897733	468.172923515512	331.04442068184	438.791940811435	333.462307444058
548.424151894999	450.230403746706	459.256890752964	392.421467963087	416.052206693063	381.422526516523	448.271820476568	427.925929127699	476.067880658712	443.485279826059	472.417749627927	332.601866550035	443.21930362664	334.48900471835
548.05660115007	450.212226018678	462.275902752686	393.4427247109	419.280827812712	381.412947492089	448.22201758737	427.925929341346	476.12191652975	443.485279841434	476.717027703923	334.034629797897	447.818774088476	335.551903717053
547.654563829456	450.214380162842	465.372666257491	394.541650910164	422.63874241689	381.328318966649	448.107026018356	427.925926575977	476.241593927788	443.485280036062	481.103984407432	335.351118629679	452.504726700872	336.618547077182
547.267842892823	450.225738560068	468.546261265784	395.735612015675	426.156758602028	381.156390475261	447.93406810797	427.925920642849	476.416834130838	443.485280400403	485.601920867456	336.566122193696	457.208777710313	337.637363119411
546.948509868288	450.238954176118	471.762657144263	397.028762234052	429.815115354478	380.920732896117	447.754641210362	427.925913502892	476.596792305897	443.485280775247	490.219536620954	337.703816733531	461.887907929798	338.528660828648
546.747614476862	450.247109801617	474.98438572702	398.423792561798	433.590271933226	380.647743244282	447.622873110111	427.9259073978	476.728265319267	443.485280985152	494.963806568221	338.78763194932	466.503125033492	339.212194747869
546.672519295768	450.24790618664	478.145402099395	399.908665550963	437.468420950208	380.362322558383	447.559725182919	427.925908515167	476.79089904654	443.48528070034	499.821526765091	339.786617511031	471.087917374577	339.669303822803
546.67556397611	450.244860292152	481.143669606387	401.452793625552	441.44801394559	380.087487730046	447.544386495594	427.925928012346	476.805711914913	443.485279396652	504.754078489238	340.601332724587	475.76706101014	339.958891100398
