"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
637.999688238209	460.840402584214	475.836008324047	519.156376030216	426.221109495792	525.04563285246	524.071125644245	478.621493990845	553.201052594341	460.901002119325	442.799913976536	591.067494315979	417.933219381742	588.55776625518
638.479324953828	460.298854373786	478.227508774107	521.407904171471	428.549664327518	525.952845195138	524.23808480499	478.593009259962	553.606169782225	460.720780269912	445.584943138703	591.762916176023	420.508843382085	589.04955740467
638.740070427651	459.884531475119	480.548428559253	523.441924777751	430.749128806875	526.855560470672	524.40596991154	478.60132813753	553.857414913429	460.606740124406	448.071864861475	592.469502554388	422.89152647574	589.615068747694
638.825722424035	459.579776709915	482.835996879301	525.291938192997	432.864304445783	527.749776103308	524.570258108312	478.628795646567	553.98795864406	460.540044139165	450.337648982703	593.185103832839	425.133283440204	590.242483261327
638.78205607719	459.367544426315	485.130595252975	526.992715815592	434.941080038019	528.630236645075	524.725241694463	478.657875632888	554.032082245365	460.499742627312	452.461745461846	593.90748357682	427.288268821522	590.91961250063
638.66639366951	459.234360072919	487.491013638557	528.586451557141	437.031693723039	529.484370312569	524.858293887346	478.671725825882	554.030552592435	460.452551724426	454.538087300884	594.633898374844	429.42313266544	591.63209904604
638.540237055245	459.168041683368	489.982705059072	530.118025960353	439.190681830819	530.296957123094	524.954283493778	478.653755111003	554.026484070495	460.360723123393	456.665849741354	595.361421311538	431.609047852092	592.364800402307
638.458867732735	459.154483568188	492.661206059119	531.628321119719	441.469160349857	531.056718345039	525.001806574327	478.586998584199	554.059497322106	460.1931528394	458.936406126197	596.087398575931	433.910456036365	593.103742483376
638.423376889343	459.162821004295	495.495663102499	533.123385567903	443.888448039815	531.786710520412	525.021930167563	478.451234973165	554.138776306766	459.976620696369	461.373161451033	596.811555579804	436.333157985877	593.845130115554
638.406953467201	459.153560149171	498.410740951832	534.591332258924	446.454521257427	532.527669204443	525.052440411366	478.224566322372	554.257833330144	459.767710521874	463.964524243284	597.534842781549	438.852760649696	594.590409182149
638.382390008934	459.089639045286	501.334197813956	536.018446644928	449.171084921826	533.317795097494	525.128910825906	477.887552019077	554.410344653106	459.619417384917	466.697884973716	598.258408301677	441.445760229071	595.340211758528
638.320228123182	458.967979178628	504.240779267755	537.368216354904	452.012728307554	534.158892154148	525.255000578057	477.454300457334	554.593970725965	459.532671408233	469.550739521793	598.985946273432	444.104113109378	596.083533625476
638.189387207479	458.809993344215	507.139093918638	538.58769900151	454.933057522781	535.0265337927	525.411368684961	476.963098248825	554.809243338864	459.470880363767	472.493452897703	599.722985699579	446.830917576516	596.800984477592
637.959111249576	458.637327689301	510.039010784841	539.626231771581	457.887647626843	535.895622421645	525.578205628311	476.452771482096	555.056163069889	459.397833046925	475.498030883321	600.47440825279	449.630275119247	597.472940370524
637.606933518803	458.464559564844	512.962193825692	540.493924691017	460.888014131813	536.738946245325	525.736604309495	475.962277293655	555.32105464598	459.305134433638	478.577837834978	601.22927532604	452.523703394027	598.078661848568
637.118676566076	458.299197525504	515.942101941606	541.261660624788	464.001613002503	537.527179263934	525.868560049589	475.530703867968	555.576566942922	459.21220568036	481.787596683463	601.960828032606	455.550136225007	598.596293944667
636.481963515224	458.14832882648	519.012611920029	542.001924894245	467.297566408319	538.231465617931	525.956565262804	475.196590609553	555.795177865174	459.139434282291	485.183310586277	602.641537406659	458.749152169676	599.004394559386
635.749651828574	458.013878734792	522.20330027675	542.740101876034	470.810300053844	538.848408783013	526.003851611877	474.973361137339	555.968554227623	459.096197998361	488.797520479865	603.240149276133	462.155234344321	599.302419860165
635.06511628033	457.890609889541	525.537776592964	543.436220016168	474.526095816346	539.409938884018	526.042427950678	474.839589120833	556.114988831256	459.076597790732	492.630211790339	603.720240478787	465.795795576001	599.518823854912
634.577767048103	457.772809650921	529.038906821144	544.045554805573	478.427658064683	539.950340213817	526.106256376303	474.771297685023	556.254683664081	459.073612480463	496.678932151462	604.04519767878	469.697546734534	599.684135346966
634.360536576392	457.661095610198	532.692759857142	544.530777676466	482.493908341243	540.473892488543	526.209156433452	474.746504253788	556.401540593375	459.080600654781	500.936416661014	604.201466644232	473.865277847193	599.821481803226
634.337826175146	457.568379609063	536.413939238902	544.868924079269	486.696421376681	540.926602072815	526.325827833654	474.747099476121	556.557225714758	459.091658463311	505.386053755984	604.22027735344	478.261205404081	599.939616194205
634.416988645921	457.508976045411	540.108900853024	545.038692296299	491.005930101395	541.247807811977	526.42648924298	474.755431212648	556.721992226948	459.100969435598	510.010143385224	604.137990635179	482.842662725937	600.045614621752
634.517535691027	457.489967661647	543.729965620535	545.027841579506	495.394836045855	541.396943272509	526.491200241117	474.762694344491	556.890956824673	459.104630164262	514.780388557322	603.980404493546	487.572970410448	600.128188370719
634.59257112064	457.498457881637	547.356168481711	544.849164452805	499.840150679766	541.38895888495	526.527208476676	474.784525934925	557.045045281972	459.104022573422	519.639215492796	603.744134397692	492.431990456303	600.125311169487
634.600951162814	457.518128808096	551.088243282773	544.519740216088	504.31967489328	541.248311961703	526.546417368433	474.840748603126	557.162753275134	459.101433663936	524.52403696318	603.420798507987	497.40241746356	599.966268288188
634.514537914669	457.53533546821	554.994337977548	544.056825199246	508.823252804524	541.004070926556	526.555959110078	474.944883823982	557.227243077003	459.09869597081	529.397771457581	603.007487845229	502.467249732873	599.607291965011
634.357216949599	457.547124587037	559.012256950296	543.478383852154	513.388901443519	540.703748648836	526.543880994953	475.085248495206	557.240343346644	459.095824165648	534.325360335387	602.523184871907	507.610700367278	599.112402310373
634.165879710068	457.553215814105	563.047218692885	542.802557654689	518.06668106826	540.399469109262	526.493459091315	475.24385837022	557.20854933968	459.092378454204	539.397250673554	601.99234491094	512.817286170408	598.572566402745
633.974000521488	457.553665833772	567.004622209514	542.046268668862	522.890838605682	540.133784590003	526.389970862442	475.404545913548	557.137506980204	459.088478206479	544.684631100744	601.435241780485	518.06653555033	598.068762255553
633.795098941182	457.550499495885	570.790920633239	541.219317982997	527.803276661706	539.893352002439	526.230381218343	475.561752546969	557.02790239331	459.087508116079	550.14622764523	600.847730773836	523.308846430223	597.623635237072
633.635471757195	457.546454041695	574.312948646504	540.328929198684	532.712473162901	539.644596533621	526.015885422938	475.713759679285	556.878626469808	459.094034783552	555.700059702588	600.216828726706	528.484072748471	597.238716802578
633.499891630935	457.544013842939	577.488527045243	539.38186885329	537.53533848546	539.359019338169	525.750004374813	475.859243319154	556.68806291161	459.111773533052	561.269193044986	599.532206725281	533.54274193598	596.910919459695
633.379952387281	457.543453817692	580.331091921526	538.380956275622	542.262577815517	539.052544172466	525.456449821776	476.00026785599	556.450202550736	459.137016242314	566.821104298741	598.806743772048	538.528406921712	596.597207239062
633.260462152303	457.543911250443	582.903311073091	537.326978401995	546.922892815811	538.763967706991	525.169329651019	476.14064233483	556.156774358536	459.162232503896	572.346136955494	598.065268477462	543.532518869805	596.23397495551
633.126413148952	457.544549559593	585.266460637293	536.220089835245	551.546271790702	538.529799524006	524.920806470936	476.28356541284	555.800497779299	459.179477737972	577.834609827491	597.33281740851	548.639392539107	595.76088960087
632.96605824358	457.545014598124	587.457399854137	535.052088649996	556.17590734933	538.352933392909	524.715467355312	476.423753373957	555.38779269494	459.175613414557	583.273941054987	596.635909623791	553.831084747485	595.164349073965
632.770000194633	457.545299901692	589.495391107134	533.808750508373	560.8645082262	538.212036719442	524.538026143501	476.549809395191	554.934952667526	459.133757809173	588.649458311617	596.002132589237	559.015956695942	594.464429469988
632.53003680631	457.545408202574	591.399544667445	532.476834971859	565.662240625981	538.084712431594	524.373682193621	476.651592800997	554.458624595401	459.038071678314	593.947096553234	595.457483259724	564.10381387378	593.682823372509
632.264258735609	457.545377213213	593.194407338905	531.06878927418	570.555960585216	537.936381836022	524.228892783579	476.750958345829	553.978568574584	458.89859351439	599.167819698203	594.990834333045	569.075100661284	592.861301894513
632.017049492329	457.545279626221	594.909962458027	529.622748321307	575.469213972323	537.720284618051	524.131373111069	476.901756214144	553.51765789877	458.75123954573	604.327620627405	594.553934249909	573.980900329718	592.061714678406
631.833177657617	457.545188871327	596.575908811399	528.178143482875	580.323508162154	537.390101634605	524.109424305078	477.159184201986	553.098861568082	458.632866011856	609.442566653164	594.097821750753	578.874855764359	591.346343335954
631.723072864299	457.54514287676	598.198349397568	526.782541721656	585.072697631238	536.943487718209	524.176022575832	477.576469985465	552.743352584867	458.571944456412	614.502498454851	593.61450144965	583.787434357484	590.757493351094
631.649516997606	457.545130309883	599.750646371005	525.494798717956	589.715520773969	536.439114738659	524.322879712346	478.204107558325	552.46981187606	458.585312057624	619.460865382217	593.15282104126	588.716945846729	590.309751901207
631.572001315966	457.54513623565	601.203765825542	524.374524158589	594.254131766425	535.939959370678	524.540196828311	479.091954078724	552.296588869715	458.688893599336	624.268641732525	592.765644866254	593.659072355131	590.015504505029
631.476525472677	457.545148879624	602.53056269548	523.471948579554	598.703953557007	535.486047811743	524.824908585701	480.23717432846	552.224132967209	458.891908769361	628.901668631299	592.485221147916	598.578168973943	589.867783355551
631.400572367274	457.545162605731	603.707560324307	522.819086810726	603.106179023829	535.072833018402	525.187027198947	481.534596655907	552.2181290553	459.190554961567	633.384082283747	592.303758542695	603.377749038477	589.822033608157
631.387509851303	457.545172485774	604.711727074196	522.445818905359	607.504903201968	534.690647316043	525.638056756428	482.867359169696	552.24027922736	459.57954216111	637.745520740345	592.20885125726	607.954374005381	589.829384320968
631.458851109584	457.545175488296	605.537099176174	522.351641430215	611.901704609659	534.33022157553	526.181777664045	484.167583333889	552.260570472822	460.059938417123	641.98158249126	592.17782813351	612.232482119159	589.842714297806
631.57573015805	457.545173822084	606.224867263079	522.452108712817	616.180698891698	533.983387752667	526.800631657359	485.502719800033	552.271878949138	460.650377574799	645.993822937956	592.159657288333	616.213528460288	589.81973646751
631.688941494444	457.545170593277	606.824296835359	522.648400548459	620.205886982158	533.642166356495	527.473406371116	486.963393414033	552.271000426657	461.372501501324	649.667693248536	592.098450259145	619.912156713705	589.718991569644
631.756976493213	457.545168328953	607.38443276923	522.861870102904	623.874455104022	533.295527620927	528.180487959917	488.611515858244	552.259122890087	462.244188774631	652.933440216009	591.951100737928	623.347594564903	589.513811386871
631.769114035625	457.545167239943	607.953437443992	523.094564023795	627.216330635929	532.92024067938	528.908656657783	490.394146160799	552.255003181587	463.26826481565	655.900493133015	591.725631034927	626.557405701599	589.236691874255
631.722329879647	457.545166958013	608.579252614716	523.368702329243	630.294626245429	532.49002439014	529.64629121859	492.229630186273	552.281790357678	464.443791756061	658.723076917102	591.442845614954	629.583737812067	588.93492002996
631.618446929974	457.545167133233	609.304465815821	523.700412188988	633.176309696626	531.985309883838	530.388013093201	494.043969583585	552.359960841801	465.764291274029	661.541707903878	591.125640054986	632.467072606462	588.648337626461
631.487593732361	457.545167522558	610.140397806329	524.070240669863	635.950861168755	531.425725613256	531.164898898849	495.807873103774	552.49438381526	467.190930737539	664.416849106428	590.809121295485	635.238163065585	588.373308922947
631.370144259308	457.545167921631	611.087052115025	524.445856369104	638.715909368747	530.845087778835	532.021220457768	497.508231549328	552.684279307806	468.673166643446	667.379987672225	590.53281626619	637.924240787919	588.090461185535
631.301161152145	457.54516814646	612.143974174759	524.796624844822	641.556650718245	530.281243029045	532.995950244093	499.133621977577	552.92715864374	470.163200735718	670.451037354266	590.332094021997	640.550503564973	587.784593176501
631.269355801953	457.54516818984	613.306858151666	525.106836107191	644.44997688744	529.806947512334	534.081778366426	500.687103841109	553.205728900072	471.637269166068	673.549528367625	590.206081644714	643.124489809542	587.47700004901
631.23957363692	457.545168135599	614.569415219231	525.36846467149	647.317014121305	529.512932055861	535.247564438773	502.179193485393	553.495074541381	473.083983249348	676.543304084443	590.135245455531	645.64464523304	587.207768714942
631.178976962807	457.54516806491	615.924164490027	525.574242477441	650.080627717784	529.483400187913	536.460226692711	503.619180928037	553.771524067069	474.491577923885	679.308304523779	590.103556689679	648.110988004794	587.018887475762
631.088859736902	457.545168012736	617.347664146189	525.7263220702	652.693549146492	529.711924098043	537.66300089404	504.998870908584	554.029150237893	475.841789967426	681.836188961594	590.14466300188	650.545904168828	586.97604949365
630.995114036594	457.545167980732	618.804969589697	525.833645270381	655.130033935944	530.126759460028	538.782055244835	506.297466814148	554.274813812032	477.111673040231	684.202013639781	590.328013025668	652.987899928712	587.162031634178
630.92345699344	457.545167969608	620.261302126189	525.905669092563	657.368935442135	530.654958114196	539.747416254776	507.495532580781	554.516814719964	478.279580616491	686.482484861785	590.7204286695	655.475169465177	587.65449604905
630.883091851863	457.545167975139	621.691539586703	525.960252637229	659.48392782943	531.229049354104	540.586517867483	508.611323330892	554.790060521881	479.356139827051	688.749914054188	591.310138581408	658.030545135883	588.404791916727
630.866707969151	457.545167988171	623.080216327675	526.023657090757	661.643506070557	531.787039926531	541.424201460518	509.70078537325	555.156066407689	480.384251459411	691.072217766707	592.006778148996	660.661497475426	589.237955442434
630.866295830623	457.545167999438	624.413295747466	526.121953393629	664.018252060245	532.267918542423	542.388522756486	510.820958854879	555.676933728661	481.408202255375	693.516560507751	592.717201353184	663.374625947437	589.975690796276
630.874712128171	457.545168004368	625.722453949298	526.256047948549	666.686537033382	532.644365933178	543.561300795343	512.004201564185	556.388913597653	482.471497679047	696.124697388736	593.377056649592	666.167327365765	590.537534596788
630.886015477287	457.545168004897	627.102796684929	526.39192956165	669.598783337088	532.93581291908	544.96019791184	513.248622751087	557.292388072251	483.616559115825	698.903126164825	593.961946887607	669.024229209277	590.978772984157
630.894375495145	457.54516800344	628.653906024054	526.493109942708	672.696060572273	533.16520958721	546.597979332342	514.549792161661	558.385071262423	484.885394728948	701.855693314518	594.450579861768	671.929271174687	591.364547354694
