"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
224.246140681701	252.227216786412	151.095057934947	223.575305821657	119.713388087822	212.641723967839	171.343186778692	241.422163560408	181.40159618036	248.448402447514	123.018793812332	181.575223759863	107.430697419187	186.095929368393
225.34441925665	251.821680517247	153.086622016125	223.467113027021	122.207676301847	212.100277547583	171.470842791263	241.416293488788	182.406710405436	248.612481340424	126.075905489367	180.604637468703	110.346315282189	185.348249698147
226.045350770299	251.499172178459	155.065996254968	223.256488108915	124.677371934265	211.265321720465	171.576411999966	241.427742900577	183.197543761878	248.752355901991	129.159298800616	179.414843042596	113.270829017888	184.221086587493
226.402582945772	251.259846020811	157.016246824854	222.963642070563	127.109800441695	210.191308037108	171.658745994472	241.448069118149	183.794306902289	248.863564816666	132.241518438202	178.047478651664	116.181934569152	182.788385609349
226.469801916087	251.10392138812	158.920434664039	222.608809525081	129.492292012846	208.932725405844	171.716694966121	241.468805586931	184.21720453708	248.941617859075	135.295105321928	176.544128260318	119.057296984384	181.124174781028
226.303756628155	251.036808159422	160.761203261054	222.214107744001	131.812554174271	207.547041647232	171.74899760304	241.479581799126	184.485967545019	248.979719527412	138.292299566119	174.942053456928	121.872117779904	179.30905625511
225.966439879558	251.072802940969	162.520481387807	221.804877302624	134.058940493518	206.096824784264	171.754201688439	241.466767484266	184.619515556625	248.967127450822	141.204826275358	173.271115479965	124.597380653131	177.434887776192
225.520359025415	251.227074357068	164.180127683994	221.406775065819	136.219867931483	204.645143301857	171.730836272817	241.416412504757	184.636688597961	248.892711968399	144.004360018433	171.560449401948	127.203655424233	175.594631553903
225.026485025111	251.512187309943	165.722210194128	221.044513502726	138.283564165522	203.253571376692	171.677486339899	241.315521800821	184.556564382699	248.746499812341	146.662726256832	169.841358523808	129.662747692076	173.877952022127
224.522111614437	251.900581030724	167.132024076998	220.728251105091	140.235339845415	201.960654567546	171.593598854149	241.165818910608	184.401883601835	248.536338760255	149.154075842611	168.178560473133	131.965507503499	172.323691959893
224.025947242134	252.333198358549	168.397397594356	220.456722312063	142.058215918577	200.786862265087	171.47929738637	240.980580642704	184.198262177266	248.284065106737	151.454384928459	166.663001242089	134.117733724445	170.93080200937
223.556201103346	252.750136050015	169.506227054291	220.228354680294	143.735151824515	199.75217828277	171.334723682929	240.773394159353	183.971393267755	248.01189091768	153.539678699825	165.386331391204	136.125626788592	169.697161196639
223.129041974232	253.097809591215	170.452911450252	220.043243378754	145.254464819863	198.871077198666	171.161948925178	240.557042572775	183.744003841934	247.740827179169	155.395837062553	164.420615775777	137.995613884722	168.617888422817
222.749221052044	253.357992202627	171.268236872456	219.910815039875	146.634452915295	198.127205545207	170.973840839817	240.339809769972	183.522222949028	247.485163991281	157.0638840122	163.72832345914	139.735391055861	167.672657749168
222.417520281473	253.524749008202	171.995639166231	219.843740323181	147.903836750115	197.493492670368	170.787020507533	240.128415509384	183.306409471517	247.256854978537	158.604014055091	163.233823187419	141.353095454571	166.835773931368
222.1347178252	253.59218949886	172.678531307591	219.854678856762	149.091339191504	196.942896379041	170.618095419015	239.929580311896	183.096930000236	247.067832444542	160.076370228952	162.861529440162	142.856885302894	166.081582663748
221.901644297018	253.562690408947	173.351144124674	219.952601782504	150.223556875045	196.458498145594	170.479192091208	239.750626910372	182.897636507732	246.92513039624	161.522840634497	162.55753737299	144.260243454972	165.396389328541
221.719252314652	253.457858499134	174.026350305239	220.137900636816	151.322140714087	196.046927611619	170.372014069503	239.600278813207	182.720488140696	246.824389154799	162.942851465683	162.318372490596	145.589038128509	164.794318146922
221.588511803979	253.302028607692	174.713992553455	220.409749805952	152.408039994548	195.718155091588	170.296786239056	239.487458250537	182.578594174257	246.75963267028	164.329805036171	162.147714625146	146.8708945972	164.293439873996
221.510092749562	253.11945529087	175.42357725917	220.767114012418	153.501540728547	195.482113348188	170.253549756695	239.420636044915	182.484553484906	246.724843479948	165.677684438893	162.049605293376	148.133348386045	163.911357037434
221.477127420975	252.932375566971	176.15615902064	221.203688996019	154.606260438056	195.34779144392	170.237728570101	239.396938860767	182.438138308416	246.712963391297	166.995068117232	162.03717537413	149.401679578613	163.65390531327
221.474837255091	252.760909047998	176.903922279929	221.707640698644	155.708323062821	195.32318802784	170.23990086545	239.401587667327	182.425659319732	246.715841965807	168.305852336461	162.133095032769	150.698801172442	163.514571065469
221.48806906932	252.625075075651	177.658631430626	222.266873197214	156.793024129619	195.416254847724	170.250415356672	239.419239636648	182.432789718213	246.725277041378	169.634658741145	162.360486169962	152.047514071119	163.486255853227
221.502828648695	252.542079448641	178.413192891828	222.872299227925	157.848669293702	195.632878168684	170.260403909033	239.434943035815	182.446144885905	246.733748489675	171.00344641019	162.739746925061	153.466464857366	163.56364656423
221.51432594097	252.506783676763	179.169582696268	223.538725369114	158.887469720429	195.962540830802	170.267217933723	239.436852087774	182.45982272859	246.739152683754	172.413029148859	163.269644166822	154.941307781464	163.755608613299
221.522160103652	252.503393898558	179.934101923707	224.292352509305	159.933036449471	196.386903336013	170.271174770768	239.414602159622	182.471489359956	246.741968975861	173.854137168266	163.93862941139	156.441963965992	164.077768761346
221.525957465251	252.516051554087	180.713076706108	225.159448308043	161.009048711165	196.887580183439	170.2726100649	239.357839998624	182.478833180819	246.742692640152	175.317440204795	164.735090316934	157.938262314348	164.545792590096
221.525769653927	252.531709838179	181.508010606169	226.155923245853	162.133046518318	197.452797918196	170.271977543067	239.263088385258	182.48049257882	246.741862838552	176.79855833706	165.64640976305	159.414264125875	165.166761357053
221.523012148263	252.546338677658	182.304942176931	227.264474413327	163.302882647906	198.091986587003	170.270109598146	239.148920155522	182.478152358277	246.740159472254	178.308986395517	166.656748506558	160.899671131108	165.920228118535
221.519373256299	252.557711738247	183.086816296318	228.461154777306	164.512471572768	198.818817859872	170.267914372682	239.038319116344	182.474106739453	246.738290596427	179.863394852012	167.749622739463	162.433315133521	166.780239092335
221.51652244049	252.5636423048	183.836819838398	229.722076620215	165.755867019572	199.646682167582	170.266289550088	238.953993872833	182.470625893493	246.736955715193	181.476252389788	168.908518359703	164.053487299168	167.720959149537
221.515249960374	252.563792013723	184.549429523247	231.026119474377	167.033619324003	200.575849286827	170.265644863981	238.905814039508	182.468858028068	246.736455400617	183.152613648363	170.115507956044	165.773256436298	168.722088693197
221.515111086829	252.560418822632	185.234980562112	232.356049940899	168.355404403851	201.588158824676	170.265704640266	238.885614705108	182.468375364089	246.736529857462	184.884309656487	171.350678886366	167.570262301414	169.771103713818
221.515568502394	252.555975337963	185.904997093285	233.694926038351	169.731582330982	202.664068659834	170.266141819138	238.883878891822	182.468631969154	246.736877279193	186.662180055501	172.59396967379	169.419488499348	170.856063145523
221.516111227742	252.552763843451	186.570931074381	235.026013310899	171.170687118178	203.783238826604	170.266641214094	238.891400150799	182.469106388482	246.737211756893	188.477199220958	173.827356200267	171.296772393782	171.965872546395
221.516534464363	252.551339121505	187.24339536265	236.334989787792	172.660024841351	204.916054418154	170.267025665732	238.902581932334	182.469561719664	246.737432191439	190.321907813654	175.056498644151	173.187876295049	173.099279478088
221.516830949763	252.551128534316	187.932461460265	237.609089940262	174.173206133275	206.026916694661	170.267207064394	238.914156653916	182.469944642463	246.737556715842	192.189857000989	176.302337375017	175.08496570487	174.26138118198
221.516996713711	252.551540653742	188.648191846815	238.835574180242	175.683613369337	207.080127185752	170.267098784582	238.922895549154	182.470204896345	246.73760545031	194.074614792142	177.586067432298	176.980312844819	175.457380727442
221.517035511163	252.55206389911	189.3960897455	240.003956064438	177.171843301581	208.048149476267	170.266650285642	238.926357257907	182.470307931405	246.737598909626	195.971640921039	178.921617491297	178.870334083139	176.688988235936
221.516985632284	252.55254364557	190.161276355619	241.113821768135	178.650744344378	208.939935382976	170.26597234316	238.925620496925	182.470289431651	246.737559372491	197.884852022413	180.290432156501	180.769972075962	177.942298706241
221.51689501405	252.552924977663	190.923179512836	242.167571077304	180.142173852635	209.774629075168	170.265220793604	238.92274725517	182.470204699712	246.737509610326	199.820527019051	181.664882172597	182.699344475497	179.199045324397
221.516811424027	252.55315332987	191.661294560293	243.167547937359	181.667916903643	210.57128761738	170.264553282402	238.919792204264	182.470108861987	246.737472297992	201.78488257732	183.017371440797	184.678506404709	180.440935651378
221.516763846192	252.553212333274	192.362611106938	244.10990676956	183.241720078127	211.339283897926	170.264327278561	238.917995844671	182.470037456899	246.737459429399	203.777238590818	184.324016327275	186.720571870158	181.646865377974
221.516745698417	252.553157942981	193.028308908647	244.979082333847	184.862109326762	212.069654134518	170.26527861049	238.917057070429	182.469988933683	246.737462774422	205.783856139722	185.567962629044	188.825512101755	182.790406010838
221.516746437043	252.553054169901	193.661148289852	245.758203996476	186.525915251377	212.751392116058	170.268185250139	238.916503063845	182.469957610394	246.737471850283	207.789541749158	186.7331391158	190.99183442212	183.844536022732
221.516755747857	252.552962941458	194.26399676328	246.431093183034	188.229353924245	213.374365274065	170.27369090177	238.915889917044	182.469938457149	246.73747640228	209.780240989093	187.804280344235	193.217469631835	184.783473381765
221.516767435617	252.552908782269	194.84164608593	246.993995168182	189.957609383104	213.944124672378	170.280028896176	238.915292711143	182.469938149807	246.737470270137	211.762347562457	188.780586359265	195.489998807801	185.60368747645
221.516778867878	252.55288386453	195.400552434645	247.453901523845	191.686323250793	214.479787297446	170.283347655541	238.915235438859	182.469973489388	246.737450835147	213.759942260454	189.673769466341	197.788050792669	186.320894578998
221.516787529673	252.552879293687	195.947226866676	247.818158156323	193.390822511018	215.000917440739	170.279726856997	238.916256894737	182.47006161076	246.737415595377	215.797689065244	190.495954533856	200.089959249802	186.951445583233
221.516791357091	252.552886598569	196.48641347773	248.096379173551	195.051175501296	215.523844909831	170.266190586598	238.918746685615	182.470210766876	246.737366007569	217.899076913803	191.258427299863	202.377883424251	187.510435318242
221.516791116003	252.552899964166	197.011770992561	248.312408679949	196.677196348485	216.044607359362	170.24568786028	238.922158460728	182.470373488254	246.737328363966	220.080222872529	191.967209057834	204.657983078957	188.005078450898
221.516788667208	252.552914603214	197.512668893782	248.495596766231	198.290208662863	216.551390838655	170.223460216172	238.925583720968	182.470480744838	246.737338566363	222.354391623535	192.626284139407	206.945704452991	188.439540591441
221.516785872712	252.552925734543	197.978507048411	248.675281828538	199.911570454555	217.032373793226	170.204762552934	238.928112081691	182.470463470373	246.737432490408	224.734822808184	193.239629066363	209.256518140097	188.817990987254
221.516784058887	252.552930363639	198.416996495635	248.869899413377	201.567005243151	217.480077234841	170.198722922256	238.928325162142	182.470257454254	246.737624335698	227.226052537205	193.809653194645	211.60784755855	189.149326426889
221.516783167768	252.552930113507	198.883172750468	249.069707098122	203.293519028978	217.8982453602	170.224479381502	238.923491686395	182.469811035105	246.737872280951	229.81012300224	194.334715604169	214.022163121792	189.454661835768
221.516782920732	252.55292734317	199.439614650482	249.26047101029	205.129916192372	218.292411294517	170.302765540865	238.910671108548	182.469074551843	246.738125575398	232.465490958766	194.81252977787	216.522739713083	189.757059658985
221.516783041717	252.552924374241	200.147807579995	249.427855822512	207.114007379692	218.668116211617	170.453518859106	238.887079521876	182.468012684669	246.73832978185	235.170009925632	195.241414122746	219.131554899421	190.079369233736
221.516783332249	252.552922393827	201.036074536312	249.554449270923	209.253465148983	219.031145384674	170.672531014678	238.854683592218	182.467025057947	246.738318661078	237.883238385991	195.638033258282	221.831241078123	190.437976734325
221.516783683557	252.552921277423	202.094399311974	249.619281829687	211.521119260671	219.387566291363	170.927678626272	238.820942146581	182.467014137213	246.737796718941	240.543583838907	196.040261953792	224.558943495153	190.841796239474
221.516783991868	252.552920827465	203.310630048629	249.601185818888	213.887858588506	219.743462129308	171.185283329305	238.793619947865	182.468910398315	246.736461261266	243.088275586915	196.487156470896	227.249273575658	191.299325601544
221.516784164035	252.552920848178	204.667444748836	249.483345690868	216.322101450741	220.105976369158	171.415600029269	238.779641254442	182.473429147053	246.734138958913	245.460244194244	197.014896311318	229.840366573877	191.819618549008
221.516784202325	252.552921159856	206.10110455264	249.288018797321	218.770085827209	220.491771480268	171.624196038767	238.7783843801	182.47935391942	246.731817905819	247.653605439939	197.633833786045	232.301994241175	192.416719396584
221.516784159398	252.552921591287	207.523356385576	249.058098125023	221.166335558855	220.922537216553	171.83528827048	238.785242386408	182.484448022622	246.731099580214	249.68950763536	198.340681049026	234.620636564566	193.107308145568
221.516784088368	252.552921971331	208.845726876819	248.836662831997	223.445269242625	221.420008428511	172.073262285546	238.795572243301	182.486465543877	246.733590970859	251.589343551643	199.132026617278	236.782924938307	193.908088118488
221.516784031917	252.552922172143	210.009885030088	248.657432912606	225.556253470061	221.99796112518	172.362712182714	238.803523778234	182.483279701877	246.740109094548	253.374904979578	199.997965709917	238.782581571006	194.824526125449
221.516783995384	252.552922220847	211.06540839634	248.520622913518	227.50216808128	222.641678967789	172.728978617406	238.79892529477	182.473190201444	246.74864289866	255.069412185047	200.90534778808	240.638713515244	195.821862692141
221.516783975753	252.552922179236	212.086012597199	248.418952545405	229.297863298808	223.330072162239	173.19756924236	238.770638414483	182.454592148112	246.756548719525	256.696404969625	201.815822467635	242.376106161174	196.856340123814
221.516783969998	252.552922108732	213.144833206074	248.345100759005	230.958551738235	224.042077975837	173.793621727165	238.707686435658	182.426057228232	246.761159545705	258.279307076962	202.691257823284	244.019483560979	197.884358652794
221.516783974461	252.552922048517	214.280202903554	248.289300909108	232.521189599116	224.75825735999	174.52007475256	238.608793259175	182.39675197723	246.758407499851	259.834578775077	203.506629459706	245.5898894887	198.871794136273
221.5167839845	252.552922003305	215.476509886349	248.237995676777	234.056435636149	225.461687976471	175.345458566561	238.487718719937	182.3922649466	246.742053362446	261.367886944762	204.25722965304	247.102663287263	199.799209649972
221.51678399539	252.552921974844	216.713501965464	248.177301663615	235.637847748561	226.135663978264	176.235343552007	238.359516066527	182.439597334377	246.705671131853	262.883970003392	204.940098350091	248.57265359584	200.648431686264
221.516784002669	252.552921964523	217.971768428364	248.094119397915	237.3327898956	226.763947155812	177.157099016515	238.238437402974	182.565093988104	246.643385695573	264.386717096776	205.552553260938	250.013630439179	201.402320020991
221.51678400539	252.552921968902	219.243122587666	247.985805806022	239.126008231794	227.336536876965	178.10208920741	238.128048774916	182.786345031003	246.556669970261	265.868689370677	206.095617038252	251.424976754629	202.05751687096
221.516784005112	252.55292198111	220.527368271241	247.857161846791	240.943432326734	227.847873114146	179.078760651239	238.024308697592	183.114707995291	246.452228020775	267.314383434657	206.572949926822	252.795833143142	202.620476334478
221.516784003445	252.552921994199	221.824480582443	247.713148040788	242.709731025411	228.292491023464	180.09592603062	237.923012619979	183.561406818541	246.33687604084	268.708123036166	206.988268707824	254.11512066274	203.097862826046
221.51678400179	252.552922002374	223.138007925429	247.557030691674	244.3653442622	228.665754811319	181.163256297226	237.820333735338	184.133652744694	246.214545276184	270.040788670296	207.341303341514	255.379796375952	203.494545916236
221.516784000508	252.552922005584	224.489361320619	247.383606861885	245.929550259457	228.967173033546	182.294712814192	237.714333547383	184.818597915349	246.074745371363	271.336037436613	207.61185402119	256.626988624651	203.80642290876
221.516783999631	252.552922005575	225.905522021238	247.18503258722	247.446211970683	229.197546609363	183.505594855653	237.603662405752	185.597139292664	245.902488775511	272.62774740763	207.77350609233	257.906352660264	204.02659321846
221.516783999192	252.552922004086	227.413371707048	246.953463635761	248.959129827024	229.357615765832	184.811165928768	237.486984394057	186.450224095936	245.682866851288	273.949749484506	207.799876839167	259.267418852063	204.148117756806
221.516783999166	252.552922002405	229.023326746401	246.681153155517	250.500641046964	229.438196916682	186.220810525494	237.365162245897	187.367293646774	245.414024387631	275.327670017377	207.670101049602	260.738771748335	204.157954666421
221.516783999399	252.552922000868	230.711275787649	246.360558499976	252.079044518507	229.409296262007	187.73158485649	237.243669258806	188.355601379719	245.121479178245	276.769930431841	207.374883703982	262.30507255914	204.030264597756
221.516783999726	252.55292199969	232.448759825705	245.984162735722	253.699612276736	229.238299626249	189.338992782748	237.128559282239	189.424643590813	244.834195764496	278.282785747801	206.906386675464	263.945451765825	203.73759676961
221.516783999982	252.552921999078	234.208402535301	245.544327667612	255.367941770787	228.894157840163	191.03904317645	237.025043546631	190.583520861734	244.579533292207	279.872407128133	206.257468179321	265.639503878332	203.254034270231
221.516784000108	252.552921999018	235.985690521913	245.030854418661	257.096502212656	228.378869945413	192.838409222243	236.920539711335	191.832977480838	244.35094979762	281.543194928431	205.435691075113	267.376622290318	202.586050882159
221.51678400014	252.552921999292	237.797894982136	244.431104205668	258.904310467649	227.725924461974	194.753925430512	236.785511105791	193.165795571202	244.109601167313	283.297862217863	204.462629316032	269.155537110735	201.770983361679
221.516784000118	252.55292199967	239.663153966629	243.732341156506	260.810643945779	226.970062941479	196.802830651867	236.589746411485	194.57444042483	243.815357918328	285.13905492497	203.360414385746	270.975349975804	200.847396566815
221.516784000079	252.552921999951	241.60203802088	242.926513900304	262.83167891895	226.14313595095	199.000424828274	236.30956816083	196.057298715131	243.434596703946	287.066866196688	202.152687065378	272.835512113992	199.852100070753
221.516784000039	252.552922000097	243.652264174635	242.038591784747	264.96173195557	225.256615711048	201.34834067159	235.967355539967	197.654496514819	242.979555472305	289.063394802691	200.873727067216	274.737939004818	198.809530567832
221.516784000005	252.552922000146	245.858920958687	241.107740202474	267.185721847523	224.313213520999	203.842335170139	235.605288101459	199.424104218082	242.482188550593	291.103003491156	199.562387921188	276.685605542023	197.738805487634
221.516783999982	252.552922000137	248.267112072846	240.173178051483	269.488536676306	223.315612431023	206.478152213172	235.265613247118	201.424241537963	241.974517496011	293.160033687493	198.257535516403	278.6814876849	196.659022859815
221.516783999975	252.552922000101	250.908608011395	239.272642803664	271.860736529105	222.272161848112	209.261159384979	234.98176024557	203.692914981883	241.479453020773	295.217437320671	196.992698268667	280.725535134689	195.590481770552
