"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
11	0.112944800031322	0.0137776365280178	0.0257089922776807	0.0127565278541153	0.00018982326829817	0.000660952283933846	0.116650346790515	77.1765757129623	12.8234242870377	83.0451028845442	6.95489711545584	0.360155612344777	0.0439337899490364	0.0819802049670941	0.371971769102406
12	0.11256908190738	0.0107951852037166	0.0258291839024393	0.0126717982014704	0.000116536023582542	0.000667146741066029	0.115997762763421	77.0770678910004	12.9229321089996	84.5221825659453	5.47781743405467	0.358957531592411	0.0344234222057289	0.0823634690766559	0.369890825138461
13	0.112194383985253	0.0077463715088375	0.025832420283816	0.0125875797978304	6.00062715529294e-05	0.000667313937719708	0.115390207587572	77.0337952069842	12.9662047930158	86.0503269345347	3.94967306546529	0.357762704034608	0.0247014397603237	0.0823737891703316	0.367953468072616
14	0.1118393629673	0.00467087314825378	0.0257245728968284	0.0125080431089315	2.18170559670782e-05	0.000661753650724238	0.114854750949287	77.0464961950499	12.9535038049501	87.6084817117691	2.39151828823086	0.356630621706951	0.0148943659064215	0.0820298880638661	0.366246017057676
15	0.111512766797063	0.00160356385021625	0.0255156482649152	0.0124350971587362	2.57141702172036e-06	0.00065104830637887	0.114405930275212	77.1118074606487	12.8881925393513	89.1761382019297	0.823861798070254	0.355589179837573	0.00511340513461814	0.0813636743141428	0.364814828683713
16	0.111209872436638	-0.00142487136941059	0.0252164056500403	0.0123676357273733	2.03025841936601e-06	0.000635867113907384	0.114041804175925	77.2244283293093	12.7755716706907	90.7340593708365	-0.734059370836533	0.354623317718871	-0.00454359492796744	0.0804094567922203	0.363653712295679
17	0.110925558038392	-0.0043791734546605	0.0248383698734511	0.0123044794261287	1.91771601460032e-05	0.000616944617970363	0.113756763334076	77.3785677381404	12.6214322618596	92.2607767933711	-2.26077679337105	0.353716702928546	-0.0139642010671572	0.0792039855658517	0.362744781039784
18	0.110661064805219	-0.00721880742802917	0.0243970591577671	0.0122458712638249	5.21111806829691e-05	0.000595216495547588	0.113548222971808	77.5670886770959	12.4329113229041	93.7323154602039	-3.73231546020386	0.352873293383989	-0.0230191563393787	0.0777967447632879	0.362079792639694
19	0.110417060663653	-0.00990981167681905	0.0239084678082388	0.0121919272856008	9.82043674700192e-05	0.000571614832937591	0.113409640181108	77.7824254156815	12.2175745843185	95.1284938652785	-5.12849386527853	0.352095218952975	-0.031600164785775	0.0762387366334145	0.361637883230575
20	0.110187318477578	-0.0124289931652641	0.0233850146161636	0.0121412451532792	0.000154479871102182	0.000546858908598185	0.11332512489726	78.0179228805788	11.9820771194212	96.4356900580483	-6.43569005804832	0.351362622696358	-0.0396332690218881	0.074569561913787	0.361368382963201
21	0.109966373225265	-0.0147557873728405	0.0228357587073586	0.0120926032403183	0.000217733260992479	0.000521471875740704	0.1132775722597	78.2686196528411	11.7313803471589	97.6425567617216	-7.64255676172161	0.350658077886687	-0.0470528934082924	0.0728181081229547	0.361216748277103
22	0.109757126315459	-0.016866667529081	0.0222669909660303	0.0120466267770276	0.000284484473536555	0.000495818886681275	0.113256037972575	78.5317586748053	11.4682413251947	98.7364503485301	-8.7364503485301	0.349990836465112	-0.0537840163554879	0.0710044354784129	0.361148080269692
23	0.109565888811091	-0.0187441916912357	0.021683196938967	0.0120046839909644	0.000351344722157789	0.000470161029494028	0.113252769249216	78.8057533921602	11.1942466078398	99.7080028910115	-9.7080028910115	0.34938102299455	-0.0597710194235832	0.0691428473819101	0.361137657044694
24	0.109393294112779	-0.0203855278179283	0.0210855884209677	0.011966892796845	0.000415569744415528	0.000444602039058447	0.113256631507029	79.090020735337	10.909979264663	100.556033943456	-10.5560339434561	0.348830657247382	-0.0650048718683938	0.0672372079750245	0.361149972917822
25	0.109235903812508	-0.0217948572159836	0.0204727614184948	0.0119324826817355	0.000475015801065112	0.000419133960098609	0.113254723711195	79.3848901716073	10.6151098283927	101.283541158691	-11.2835411586913	0.348328774912334	-0.0694989069387232	0.0652830402375472	0.36114388938519
26	0.109095072767326	-0.0229716682548895	0.0198411116342185	0.0119017349021082	0.000527697542412698	0.000393669710881521	0.113239137030456	79.6922843036105	10.3077156963895	101.890812713355	-11.8908127133545	0.347879696324381	-0.0732514931597242	0.0632688508744212	0.361094186959362
27	0.108975722277888	-0.0239143893783588	0.0191886801445148	0.0118757080459874	0.00057189801933976	0.000368205445688497	0.113206941090269	80.0136050060986	9.98639499390144	102.377190209471	-12.3771902094711	0.347499114406531	-0.0762576191911951	0.0611883933179681	0.360991521333766
28	0.108876315569562	-0.0246328532814625	0.0185152809877746	0.0118540520920028	0.000606777460786058	0.000342815630056248	0.113153193427517	80.3487287296821	9.65127127031795	102.748327086219	-12.7483270862187	0.347182128729471	-0.0785486392903779	0.0590410745783629	0.360820132103053
29	0.108790914165987	-0.0251458640495904	0.0178204260870423	0.0118354630050712	0.000632314478800483	0.000317567585923738	0.113072300187957	80.6973171783897	9.30268282161035	103.014750632727	-13.0147506327274	0.346909802825214	-0.0801845154642551	0.0568253382877624	0.3605621817218
30	0.108720557527857	-0.0254682209944486	0.0171059472433993	0.0118201596291681	0.000648630280622072	0.00029261343109396	0.112966381463177	81.0584616980469	8.94153830195309	103.184036502974	-13.1840365029738	0.346685451300564	-0.0812124393955631	0.0545470256485947	0.360224430686152
31	0.108674597171102	-0.0256112892490443	0.0163779008768686	0.0118101680703013	0.000655938136998212	0.000268235637132533	0.112846541127462	81.4296844720562	8.57031552794381	103.260898388934	-13.2608983889338	0.346538894040504	-0.0816686519421055	0.0522254492247085	0.359842286758489
32	0.108659079129177	-0.0255945162001296	0.0156446166519229	0.0118067954772007	0.000655079259518697	0.000244754030185623	0.11272368325647	81.8069200359799	8.19307996402013	103.254346110947	-13.2543461109468	0.346489410488447	-0.0816151664544949	0.0498871704461827	0.359450520588235
33	0.108675459363622	-0.0254470929619261	0.0149121165952705	0.0118103554678943	0.000647554540212909	0.000222371221350942	0.112606754812747	82.1868399564598	7.81316004354022	103.178756771023	-13.1787567710231	0.346541643378897	-0.0811450668428766	0.0475513922043064	0.359077662030443
34	0.108732062475463	-0.0251974577578453	0.0141857645392956	0.011822661410168	0.000634911877458398	0.000201235915564336	0.112511373661469	82.5668710122982	7.43312898770182	103.047359020345	-13.0473590203448	0.346722137995737	-0.0803490362176189	0.0452352185564273	0.358773512951113
35	0.108847423458922	-0.0248668371146364	0.0134727551144027	0.0118477615936459	0.000618359588085858	0.000181515130372664	0.112461710426724	82.9440158771233	7.05598412287665	102.868711269446	-12.8687112694463	0.347089998274624	-0.0792947612073865	0.0429615915637841	0.358615148044402
36	0.10903764793657	-0.0244763590066766	0.0127805723110136	0.0118892086675394	0.000599092150223719	0.000163343028597048	0.112479526343065	83.3147244599007	6.68527554009928	102.65181595485	-12.6518159548498	0.347696581430389	-0.0780496141794534	0.0407543759917526	0.358671959002119
37	0.109305398927906	-0.0240553086113182	0.0121135736046912	0.0119476702347887	0.000578657872385759	0.000146738665476271	0.11257471640049	83.6761039377536	6.32389606224638	102.411478738115	-12.411478738115	0.348550379234394	-0.0767069789901728	0.0386274668516939	0.358975498726052
38	0.109646139806124	-0.0236327562757438	0.0114735070345802	0.0120222759743841	0.000558507169188708	0.000131641363672561	0.112749388057077	84.0262396038661	5.97376039613391	102.163263500502	-12.1632635005024	0.349636925402181	-0.0753595544507136	0.0365864382480236	0.359532487426904
39	0.110060350159471	-0.023226069399179	0.010860204539687	0.0121132806772254	0.000539450299735479	0.000117944042643838	0.113007411348127	84.3645822008703	5.63541779912971	101.916306225279	-11.9163062252791	0.350957749233007	-0.0740627212984024	0.0346307542719611	0.360355265778465
40	0.11055086892949	-0.0228452625358723	0.0102737521227115	0.0122214946210653	0.00052190602033293	0.000105549982678919	0.113353211794272	84.6906181680946	5.30938183190537	101.675784969426	-11.6757849694264	0.352521903474139	-0.0728484136985724	0.0327606891668096	0.361457945772552
41	0.111112472288645	-0.0225057778869798	0.00971233324383167	0.0123459814980949	0.000506510038298069	9.43294170392378e-05	0.113784097981362	85.0044769551224	4.99552304487756	101.450321740575	-11.4503217405752	0.354312730512261	-0.0717658733640937	0.0309704503948714	0.362831945093629
42	0.111734169860921	-0.022225448453178	0.00917186266117409	0.0124845247145091	0.000493970558944872	8.41230646754395e-05	0.114291812209491	85.3073133808073	4.69268661919268	101.250069160816	-11.2500691608163	0.356295184505488	-0.0708719657307972	0.0292470110369072	0.364450931790467
43	0.112410831325311	-0.0220113667072148	0.00864868284503896	0.0126361949992475	0.000484500264319484	7.47997149540712e-05	0.114871645668203	85.6004353713197	4.39956462868028	101.07901076638	-11.0790107663804	0.358452906011833	-0.070189307102088	0.0275787080517824	0.366299890523605
44	0.113145919710919	-0.0218614570986735	0.00814198002861697	0.0128019991472297	0.000477923306477142	6.62918387863976e-05	0.115525816562763	85.8840904923706	4.11590950762944	100.935634041633	-10.9356340416331	0.360796937853696	-0.0697112790136272	0.0259629465198245	0.368385894651669
45	0.113939135640239	-0.0217772574379846	0.00765427563785347	0.0129821266304448	0.000474248941520256	5.85879355402371e-05	0.116253875236507	86.1567223143613	3.84327768563874	100.82047669191	-10.8204766919098	0.363326325383415	-0.069442785197655	0.0244077667023389	0.370707510320493
46	0.114782318177427	-0.0217662142208646	0.0071880454808218	0.0131749805661841	0.000473768081508568	5.16679978343627e-05	0.117048778915147	86.4166296248464	3.58337037515361	100.737525725042	-10.7375257250417	0.366015045208632	-0.0694075708573488	0.0229210633954777	0.373242279703913
47	0.115665791754481	-0.0218291717623418	0.00674662732347206	0.013378575382191	0.000476512739829821	4.55169802418198e-05	0.117900827402791	86.6617979482647	3.33820205173525	100.687513270886	-10.6875132708862	0.368832244115054	-0.069608328323794	0.0215134799855614	0.375959271054817
48	0.116582534547628	-0.021955432449229	0.00633635776912071	0.0135914873615489	0.000482041014032658	4.01494297782964e-05	0.118801000860093	86.8889876179135	3.11101238208653	100.665324738627	-10.6653247386267	0.371755531082997	-0.0700109453100415	0.0202052224780635	0.378829722130399
49	0.11752296923659	-0.0221343453660974	0.00596649297766368	0.0138116482981845	0.000489929244785677	3.559903845251e-05	0.119737949629274	87.0936607932449	2.90633920675506	100.666174743626	-10.6661747436263	0.374754366188106	-0.0705814584378106	0.0190258066889786	0.38181744141988
50	0.118468846747272	-0.0223608190408221	0.0056476394913418	0.0140348676496286	0.000500006228176392	3.18958318241635e-05	0.120692873483189	87.2706654866012	2.72933451339877	100.688744847172	-10.6887448471719	0.377770557229821	-0.0713036321454786	0.0180090545004522	0.384862479219354
51	0.119402377620089	-0.0226296887596029	0.00538755889861338	0.0142569277813303	0.000512102813356498	2.90257908860282e-05	0.121647262137595	87.4165074086446	2.58349259135544	100.731675848612	-10.7316758486124	0.38074737761508	-0.0721609973201623	0.0171797158756804	0.38790581038774
52	0.120314576572632	-0.022927281113171	0.00519330797335872	0.0144755973358517	0.000525660219242368	2.69704477061513e-05	0.122589673312234	87.5283955990139	2.47160440098608	100.788993828976	-10.7889938289759	0.383656175295383	-0.0731099525292443	0.0165602932823939	0.390910948061971
53	0.12119820500376	-0.0232376636083906	0.00507234415708606	0.0146890048961334	0.000539989009976721	2.57286752479251e-05	0.12351001004517	87.6034759856416	2.39652401435839	100.853756017596	-10.8537560175957	0.386473867996684	-0.0740996926287966	0.0161745668274428	0.393845695297099
54	0.122034488374603	-0.0235545994556226	0.00503068991431551	0.0148924163528511	0.000554819155514817	2.53078410139958e-05	0.124388678541819	87.6394034542313	2.36059654576866	100.924653389885	-10.9246533898854	0.389140587929219	-0.0751103298967557	0.0160417407982	0.3966475718808
55	0.122798419049969	-0.0238781556420944	0.00507286268668755	0.0150794517211718	0.000570166316868085	2.57339358379868e-05	0.125201245895869	87.6344284039267	2.36557159607332	101.00384893965	-11.0038489396499	0.391576591358319	-0.076142077940352	0.0161762203019373	0.399238666759786
56	0.123474061083047	-0.0242043106337973	0.00520314763499936	0.01524584376034	0.000585848653257353	2.70727453115994e-05	0.125931589201872	87.5870063397911	2.41299366020887	101.090912480485	-11.0909124804848	0.393731062127063	-0.077182112990425	0.0165916697544622	0.401567567608009
57	0.124054337983251	-0.0245240289676301	0.00542652097919973	0.0153894787724627	0.00060142799680516	2.94471299376948e-05	0.126571536686593	87.4953018718323	2.5046981281677	101.18249198969	-11.1824919896901	0.395581434895571	-0.0782016229835143	0.0173039572040808	0.403608216475105
58	0.124531302406849	-0.0248347141373414	0.00574509444296314	0.0155080452791461	0.000616763026283465	3.3006110158566e-05	0.127113391960045	87.3586043864646	2.64139561353544	101.278277194615	-11.2782771946154	0.397102367368779	-0.0791923282440733	0.0183198164635304	0.405336071301165
59	0.124895782073636	-0.0251418054948311	0.00615854547702979	0.0155989563797852	0.000632110383539919	3.79276823926441e-05	0.127549968426957	87.1770616160552	2.82293838394484	101.381659719902	-11.3816597199022	0.398264611204196	-0.0801715736442318	0.0196382189956307	0.406728215647184
60	0.125147766353563	-0.0254474206964571	0.00666630704283292	0.015661963423286	0.000647571220102473	4.44396495893238e-05	0.127882658296494	86.9508795028781	3.04912049712189	101.493765883	-11.4937658830003	0.399068132504984	-0.0811461119147229	0.0212573566416866	0.407789088955656
61	0.12529968749615	-0.0257455774156291	0.00726825176736764	0.0157000116866329	0.000662834756464151	5.28274837538428e-05	0.128123666536869	86.6801672077478	3.31983279225221	101.61107676077	-11.6110767607703	0.399552574923948	-0.0820968667590214	0.0231768232377795	0.408557610130322
62	0.125360448181053	-0.0260320198693067	0.00796414674253627	0.0157152419681545	0.000677666058475979	6.34276333366511e-05	0.12828224998014	86.3648855429148	3.63511445708521	101.731164656243	-11.7311646562433	0.39974632710795	-0.0830102674403912	0.0253958760922713	0.409063297130548
63	0.125325172699754	-0.0263113373230027	0.00874858971366352	0.0157063989122232	0.000692286471724835	7.65378219780192e-05	0.12835584601383	86.0068243734823	3.99317562651771	101.856736373714	-11.8567363737144	0.399633841517073	-0.0839009480963096	0.0278972886277536	0.409297978360427
64	0.125184756059749	-0.0265895670090808	0.00961362241389158	0.0156712231497389	0.000707005073730398	9.24217359168786e-05	0.128338030058849	85.6085629390192	4.39143706098082	101.991559416622	-11.9915594166216	0.3991860843742	-0.0847881601054872	0.0306556837177665	0.409241167279494
65	0.124937462964221	-0.0268637214066586	0.0105532908676932	0.0156093696519361	0.000721659527814567	0.000111371948138137	0.128227926474262	85.1717677911734	4.82823220882658	102.134829979097	-12.1348299790968	0.398397522207337	-0.0856623769344981	0.0336520754709605	0.408890071665377
66	0.124583214258882	-0.0271258859103553	0.0115617443342305	0.0155209772750745	0.000735813686421612	0.000133673932050111	0.128025250999739	84.6979440226934	5.30205597730659	102.283470565715	-12.2834705657149	0.397267902611231	-0.0864983606835309	0.036867807188235	0.408243785075699
67	0.124107422554308	-0.0273741454934603	0.0126310460037967	0.0154026523330736	0.000749343841497133	0.000159543323150029	0.127716637513367	84.1887256076092	5.81127439239079	102.438465006337	-12.4384650063367	0.395750709675727	-0.0872900047623096	0.040277570165168	0.407259685948236
68	0.12348820573193	-0.0276112676224813	0.0137506663787381	0.0152493369548915	0.000762382099720284	0.000189080825859358	0.127282362802044	83.6461714880306	6.35382851196943	102.603704522724	-12.6037045227245	0.393776166237022	-0.0880461340002592	0.0438477881975067	0.405874881384068
69	0.12271458315017	-0.0278324149021884	0.0149111172281232	0.01505886891772	0.000774643319287559	0.000222341416990833	0.126711695016673	83.0719220163913	6.92807798360869	102.778840386379	-12.7788403863792	0.391309257494165	-0.0887513230299375	0.0475482054468214	0.404055149925616
70	0.121784915064561	-0.0280229783213755	0.0161053180704917	0.0148315655372823	0.000785287314000281	0.000259381270151706	0.126000929049886	82.466692242703	7.53330775729698	102.958326460875	-12.9583264608752	0.388344754670156	-0.0893589869941821	0.0513562438472312	0.401788676817237
71	0.120690194911614	-0.0281721982540962	0.0173240007891253	0.0145661231478034	0.000793672754468101	0.000300121003341614	0.125139589681336	81.8314984131519	8.16850158684807	103.139043430883	-13.1390434308828	0.384853937855912	-0.0898348158612761	0.0552423494551189	0.399042058932831
72	0.119411456320342	-0.0282771846272859	0.0185534242541595	0.0142590959005449	0.000799599170445614	0.000344229551554834	0.124108519540543	81.1683476444789	8.83165235552113	103.322497615251	-13.3224976152507	0.380776327552111	-0.0901695938370086	0.0591627048920902	0.395754207718569
73	0.117934830580821	-0.0283333771083595	0.019777747701207	0.013908624264127	0.00080278025836451	0.000391159304132599	0.122892488894253	80.4800457737982	9.51995422620182	103.509062320605	-13.509062320605	0.376067699556189	-0.0903487790445137	0.0630667975166039	0.391876558974021
74	0.116256359588104	-0.0283273536949402	0.020981916666491	0.0135155411446785	0.000802438967358242	0.000440240826999573	0.121483418370724	79.7694044842683	10.2305955157317	103.694002591696	-13.694002591696	0.370715432360025	-0.0903295717313144	0.0669066220232494	0.387383349396441
75	0.114367857495121	-0.0282455447915152	0.0221491478970151	0.0130800068280243	0.000797810800569491	0.000490584752563848	0.119868270952565	79.0394505950838	10.9605494049162	103.872787569215	-13.8727875692153	0.364693423134952	-0.0900687015035561	0.07062866038589	0.382233006864048
76	0.112247632222382	-0.0280840762553119	0.0232567564580165	0.0125995309395311	0.000788715339114174	0.000540876720947492	0.118021705629061	78.2944256105421	11.7055743894579	104.046892907279	-14.046892907279	0.357932500709126	-0.0895538145896425	0.0741605754401036	0.376344724582466
77	0.109871355962613	-0.027843492275246	0.0242783546687055	0.0120717148610632	0.000775260062081684	0.000589438505419454	0.115915544378502	77.5395407662573	12.4604592337427	104.220467237127	-14.2204672371269	0.350355089166495	-0.088786646285861	0.077418222795617	0.36962864916614
78	0.107226837444014	-0.0275172671951597	0.0251898603768946	0.011497594668245	0.000757199993889812	0.000634529065807445	0.11353115752049	76.7797259577773	13.2202740422227	104.393029121096	-14.3930291210958	0.341922313278106	-0.0877463877396674	0.0803248098753016	0.36202537474646
79	0.10430871987214	-0.0270945919314315	0.0259718617031939	0.0108803090413646	0.000734116911930793	0.00067453760032983	0.110855597755031	76.0182168071816	13.9817831928184	104.561005252211	-14.5610052522106	0.332617091429018	-0.0863985712099219	0.082818436553552	0.353493615290277
80	0.101105034645668	-0.0265732682116255	0.0266055468292326	0.0102222280307017	0.000706138583446986	0.000707855122082489	0.107871320267396	75.2569890119194	14.7430109880806	104.72590213144	-14.7259021314398	0.322401258436441	-0.084736186899316	0.0848391161646448	0.343977424322055
81	0.0976019091683449	-0.0259594234631817	0.0270731624362158	0.00952613267330585	0.000673891666540789	0.000732956124297726	0.10456089356994	74.4968615808416	15.5031384191584	104.894278286739	-14.894278286739	0.311230577705181	-0.082778773798411	0.086330237360382	0.333421216740881
82	0.0938021660137063	-0.0252558340134078	0.0273600800028913	0.00879884634886292	0.000637857151712806	0.000748573977764612	0.100922135720269	73.7391676774019	16.2608323225981	105.069288179836	-15.0692881798359	0.299114049788604	-0.0805351849917341	0.0872451530704442	0.321818034822285
83	0.0897283684234716	-0.0244606812406843	0.0274574596923329	0.00805118009993825	0.000598324926758365	0.000753912092756086	0.0969712179950974	72.985551255188	17.014448744812	105.248763849133	-15.2487638491327	0.286123623799335	-0.0779996213032025	0.0875556750393268	0.309219445137428
84	0.0854081011458117	-0.0235791000699073	0.0273610345016431	0.0072945437413332	0.000555973960106702	0.000748626209000104	0.0927315691145146	72.2368052386467	17.7631947613533	105.43353447742	-15.4335344774203	0.272347261306797	-0.0751884568555717	0.0872481967526885	0.295700156615161
85	0.0808712515021072	-0.0226268901633506	0.0270696602187904	0.00654015931951708	0.000511976158464332	0.000732766504360764	0.08823209156731	71.4932987296321	18.5067012703679	105.631037687473	-15.6310376874735	0.257880266269474	-0.07215207322497	0.0863190695752245	0.281352332803922
86	0.0761604679094594	-0.0216184007980187	0.0265884357211146	0.0058004168721878	0.000467355253063776	0.000706944914095843	0.0835147713841534	70.7553579340214	19.2446420659786	105.846768634406	-15.8467686344063	0.242858634915368	-0.0689362270344984	0.0847845526821256	0.266309857730081
87	0.0713345440178352	-0.0205606186574564	0.0259299221185723	0.00508861717023247	0.000422739039577344	0.000672360861075225	0.0786366140604047	70.0239253552395	19.9760746447605	106.078466926996	-16.0784669269962	0.227469846995648	-0.0655631972495421	0.0826847006332025	0.250754509121188
88	0.0664515839155934	-0.0194610994020027	0.0251117554179906	0.00441581300489115	0.00037873438993463	0.00063060026017298	0.0736556016539052	69.2986462334889	20.7013537665111	106.323267307902	-16.3232673079024	0.211899183404316	-0.0620570771747535	0.0800757506951231	0.23487117874332
89	0.0615563450823662	-0.018335627154529	0.0241510837645111	0.00378918361989935	0.000336195223149901	0.000583274847000432	0.0686196305006788	68.5778823850601	21.4221176149399	106.587077441188	-16.5870774411882	0.196289365696321	-0.058468198834595	0.0770123844531604	0.218812597259817
90	0.056687409732872	-0.0172013971209235	0.0230646181768924	0.00321346242222251	0.000295888062911715	0.000531976611645835	0.0635714330244337	67.8598834480944	22.1401165519056	106.880052858554	-16.8800528585544	0.180763423893087	-0.0548513938804958	0.0735478895946824	0.202715028776893
91	0.0518872809051854	-0.0160663565701894	0.0218715092937909	0.00269228991973362	0.000258127813440468	0.000478362918788382	0.0585557909344795	67.1436201454192	22.8563798545808	107.204594960877	-17.2045949608773	0.165456890641535	-0.0512320043692264	0.0697433332072414	0.186721272112498
92	0.0472003182928929	-0.0149328879128855	0.0205920474529725	0.0022278700469504	0.000222991141418802	0.000424032418305471	0.0536180343417648	66.4298368739795	23.5701631260205	107.555944822612	-17.5559448226121	0.150511219046215	-0.0476176272732318	0.065663416622999	0.170975874814301
93	0.0426600267239344	-0.0138097552126065	0.0192457992806008	0.0018198778800868	0.000190709339032112	0.000370400789949174	0.0487953687256084	65.7177872562727	24.2822127437273	107.937623717384	-17.9376237173842	0.136033248481934	-0.0440362092238728	0.0613705334202832	0.155597476803598
94	0.0382903946858691	-0.0127104915571478	0.0178489970384581	0.00146615432519963	0.000161556595624325	0.000318586695278886	0.0441168631716132	65.0075068120122	24.9924931879878	108.363579315087	-18.3635793150869	0.122099472850348	-0.0405309042000886	0.0569164446379404	0.140678772868665
95	0.0341184321097387	-0.0116406050492428	0.0164174764232953	0.00116406740962685	0.000135503685912457	0.000269533532109457	0.039611925321155	64.3035671407389	25.6964328592611	108.83873259771	-18.8387325977096	0.108796020758095	-0.0371192763049834	0.0523516467579569	0.126313537376132
96	0.0301738163461068	-0.0105977947964474	0.0149713242681159	0.000910459192888582	0.000112313254547608	0.000224140550341076	0.0353116552681585	63.6107996154878	26.3892003845122	109.352543501231	-19.3525435012311	0.0962175266138609	-0.0337939885090797	0.047740192181492	0.112600941543873
97	0.0264766164946752	-0.00958679510902418	0.0135314971274504	0.000701011221006107	9.190664046241e-05	0.000183101414510198	0.0312413072066249	62.9296282824199	27.0703717175801	109.904579795748	-19.9045797957481	0.0844279862712857	-0.0305701374650006	0.0431489066564107	0.0996215153272479
98	0.0230342370698073	-0.00861889493275631	0.0121155367982204	0.000530576077388085	7.42853498618924e-05	0.000146786231909033	0.0274161933747012	62.2565492680062	27.7434507319938	110.514721991234	-20.5147219912339	0.0734510110644365	-0.0274837210865954	0.0386337270351416	0.0874240860162666
99	0.0198525062229543	-0.00769926426105218	0.0107367454660461	0.000394122003332439	5.92786701615154e-05	0.000115277703202661	0.0238469783556872	61.5943382847824	28.4056617152176	111.197452604057	-21.1974526040573	0.0633051856599308	-0.0245512253222327	0.0342370710014225	0.0760426605729823
100	0.0169428902811078	-0.00682561565771613	0.00940746571253233	0.000287061531077657	4.65890291068596e-05	8.85004111324714e-05	0.0205463128399474	60.9589672357793	29.0410327642207	111.94254213185	-21.9425421318505	0.0540270736004713	-0.0217653560513907	0.0299982962772077	0.065517579209016
