"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.0296437472908521	-0.00580093604580136	0.0153046306898597	0.000878751753443901	3.36508590074775e-05	0.000234231720552995	0.0338619895015691	62.6933585687244	27.3066414312756	101.072198977076	-11.0721989770761	0.120994886901437	-0.0236772899828627	0.0624678803667743	0.138212202047221
11	0.0328714997923615	-0.00679459367232553	0.0172310176481386	0.00108053549859922	4.61665031720061e-05	0.000296907969190464	0.03773075629989	62.3367759863548	27.6632240136452	101.678660825889	-11.678660825889	0.134169386907598	-0.0277330353972471	0.0703306842781167	0.154003086938327
12	0.0361858713593114	-0.00785343990077636	0.0191201776189094	0.00130941728603263	6.16765182751062e-05	0.000365581192178644	0.0416734327418127	62.1485677359469	27.8514322640531	102.245035807492	-12.2450358074919	0.147697434119638	-0.0320548567378627	0.078041541301671	0.170095643844133
13	0.0395534970636635	-0.00897145499588477	0.0209408966442074	0.00156447912996524	8.04870047431858e-05	0.000438521152263377	0.0456452329052202	62.1018125468444	27.8981874531556	102.779502979753	-12.7795029797534	0.16144284515781	-0.0366181836566725	0.0854730475273771	0.186307073082532
14	0.0429512843373658	-0.010130354300975	0.0226794793624178	0.00184481282622924	0.000102624078263283	0.000514358784150335	0.0496164860569837	62.1646930011818	27.8353069988182	103.271066462803	-13.271066462803	0.175311364642309	-0.0413483849019388	0.0925693035200726	0.202516269620342
15	0.0463308339372998	-0.011338203262465	0.0243240119035042	0.00214654617332565	0.000128554853220972	0.000591657555081814	0.0535421196968185	62.3002130043177	27.6997869956823	103.751307188816	-13.7513071888161	0.18910544464204	-0.0462783806631224	0.0992816812387926	0.218539264068647
16	0.0496469553219059	-0.012602722261398	0.0258561229642731	0.00246482017273532	0.000158828608397937	0.000668539094743611	0.0573775903631101	62.4895100433497	27.5104899566503	104.243497005679	-14.2434970056792	0.202640633966963	-0.0514396826995837	0.105535195772543	0.234194246380041
17	0.0528891877580671	-0.0139036909274695	0.0272669966367355	0.00279726618170807	0.000193312621406598	0.000743489105587745	0.0611070201261886	62.726652007216	27.273347992784	104.728854511812	-14.7288545118121	0.215874235747213	-0.0567497588876306	0.11129386382341	0.249416408678321
18	0.0560438959716964	-0.0152319086228415	0.0285601187130292	0.00314091827568633	0.000232011040294593	0.000815680380902321	0.0647194692259079	62.9964878566738	27.0035121433262	105.204873566552	-15.2048735665524	0.228750595802842	-0.0621710556034347	0.116571913114405	0.264161098881257
19	0.0590779347795483	-0.016597107359072	0.0297331488873289	0.00349020237781656	0.000275463972688562	0.000884060142756068	0.0681889030067297	63.2844879596131	26.7155120403869	105.691954197331	-15.6919541973307	0.241134427671626	-0.067743295343151	0.121359791376853	0.278322053088693
20	0.0619794814533164	-0.0179882414706407	0.0307758747338884	0.00384145612122199	0.000323576831206078	0.00094715446563599	0.071499562362745	63.5933305777083	26.4066694222917	106.184259917389	-16.1842599173895	0.252977475319659	-0.0734213937577171	0.125615815240361	0.291834948419367
21	0.0647496426283453	-0.0193864191577402	0.0316846628647538	0.00419251622049843	0.000375833247759596	0.00100391786085311	0.0746476210545998	63.9255956920624	26.0744043079376	106.668005536459	-16.6680055364588	0.264284255625899	-0.0791282414601641	0.129325154550016	0.304684167569795
22	0.0673713529096138	-0.0207995581733576	0.032454940672073	0.00453889919287173	0.000432621620206887	0.00105332317402778	0.0776198685074021	64.2783921818358	25.7216078181642	107.157026719938	-17.1570267199377	0.274985113916791	-0.0848961558096228	0.132469145600298	0.316815789826131
23	0.0698374552027778	-0.0222296664807721	0.0330770041308041	0.0048772701492	0.000494158071846363	0.00109408820226923	0.0804084350259075	64.6564345013853	25.3435654986147	107.656574146376	-17.656574146376	0.285050837562358	-0.09073333257458	0.135008180125731	0.328197693983296
24	0.0721658854169488	-0.0236546165449221	0.0335499380137428	0.00520791501801218	0.000559540883887302	0.00112559834072598	0.0830244195560889	65.0662718018589	24.9337281981411	108.148168268231	-18.148168268231	0.294554634354893	-0.0965494552853963	0.136938522505073	0.338875181861587
25	0.0743628874873122	-0.0250668468904881	0.0338793841502865	0.00552983903545065	0.000628346813031173	0.00114781267040268	0.085475133921419	65.506211826979	24.493788173021	108.628350976237	-18.6283509762373	0.303521989744131	-0.102313660777502	0.138283200613414	0.348878097638445
26	0.0764174506711205	-0.0264682799406676	0.0340704089025208	0.00583962676707314	0.000700569843017547	0.00116079276278497	0.0877552811680052	65.9704922257587	24.0295077742413	109.104261278806	-19.1042612788061	0.311907961922941	-0.108033795676194	0.139062893479677	0.358184821093899
27	0.0783334559814326	-0.027831692726241	0.0341270530126375	0.00613613032599504	0.000774603120007896	0.00116465574732737	0.0898631692815822	66.4589850861304	23.5410149138696	109.560006230891	-19.5600062308914	0.319728391760949	-0.113598745821392	0.139294093929133	0.366788446047274
28	0.0801086545363111	-0.0291224127887821	0.0340616884093061	0.00641739653161804	0.000848114926640219	0.00116019861729266	0.0917916666999293	66.9651125060291	23.0348874939709	109.978048344255	-19.9780483442551	0.326974100148208	-0.118866990974621	0.139027299629821	0.374659864081344
29	0.0817166926789597	-0.0303266103690983	0.0338893974699062	0.00667761786238755	0.000919703296479101	0.00114849126087328	0.0935190484326051	67.475326430156	22.524673569844	110.360842591253	-20.3608425912525	0.333537521138611	-0.123782083139177	0.13832407130574	0.381710401765735
30	0.0831443326495564	-0.0314217771733448	0.0336162334918571	0.00691298005174009	0.000987328080731332	0.00113005115417905	0.0950282025856034	67.9859360801801	22.0140639198199	110.702503621693	-20.7025036216935	0.339364623059414	-0.128252151727938	0.137209116293294	0.387870214635116
31	0.0844030041100433	-0.0323709477095943	0.0332432034113077	0.00712386710279999	0.00104787825561729	0.00110511057304558	0.0963164364553779	68.5023647994054	21.4976352005946	110.983236534617	-20.9832365346174	0.344502057592013	-0.132126317182018	0.13568654453595	0.393128312062767
32	0.085493602926448	-0.0331609316227859	0.0327744800466173	0.00730915614134516	0.00109964738609108	0.00107416654232612	0.0973805425624768	69.0253775408418	20.9746224591582	111.200086487304	-21.2000864873039	0.348953481332441	-0.135350741317493	0.133773387945377	0.397471602295824
33	0.0864129605408985	-0.0337895908908416	0.0322126490551623	0.00746719974944288	0.00114173645257045	0.00103765475915105	0.0982170604384207	69.5557688855866	20.4442311144134	111.356719534512	-21.3567195345124	0.352705961391422	-0.137916697513639	0.131480200225152	0.400885960973145
34	0.0871814846957717	-0.034239284162099	0.0315559108989632	0.00760061127375907	0.00117232857993296	0.000995775512663305	0.0988368117978081	70.1019442402534	19.8980557597466	111.441709794609	-21.4417097946085	0.355842794676619	-0.139752180253465	0.128799636322299	0.4034155583584
35	0.0878174275811172	-0.0345028481541762	0.0308072546715947	0.00771190058696476	0.00119044653075014	0.000949086940400493	0.0992543906238681	70.668606084029	19.331393915971	111.449513584815	-21.4495135848152	0.358438479922927	-0.140827951649699	0.125743896618754	0.405119961730074
36	0.0883240505925624	-0.0345977734573775	0.0299741135423626	0.00780113791307752	0.00119700592820802	0.000898447482650445	0.0994816129942412	71.2545730058328	18.7454269941672	111.390977638886	-21.390977638886	0.360506328949234	-0.141215401866847	0.122343320581072	0.406047399976495
37	0.0887268606222791	-0.0345297139090815	0.0290576551286654	0.00787245579588534	0.00119230114264302	0.000844347321576455	0.0995444838255984	71.8666070245535	18.1333929754465	111.264428371179	-21.2644283711787	0.362150451519506	-0.140937607792169	0.118602673994553	0.406304015614687
38	0.0890675544501723	-0.0342982603347365	0.0280561414583204	0.00793302925573441	0.00117637066198936	0.000787147073529285	0.099481390175515	72.515653549912	17.484346450088	111.060768286872	-21.060768286872	0.363541038572132	-0.139992899325455	0.114514863095185	0.406046490512306
39	0.0893690935138016	-0.0339310645974779	0.0269668634107622	0.00798683487547861	0.00115131714471822	0.000727211722214705	0.0993245374638691	73.2089645993398	16.7910354006602	110.790435936527	-20.7904359365267	0.364771810260415	-0.138494141214195	0.110068830248009	0.405406275362731
40	0.0896520121710837	-0.033459321673495	0.0257914016561339	0.00803748328632414	0.00111952620685041	0.000665196399388026	0.0991070425982058	73.9503478374384	16.0496521625616	110.466242257533	-20.466242257533	0.365926580290138	-0.136568659891816	0.105271027167893	0.404518541217167
41	0.0899542379222247	-0.0328945612456937	0.0245360258217849	0.00809176492016821	0.00108205215954669	0.000602016563127295	0.0988728154896087	74.743072034913	15.256927965087	110.086509033604	-20.0865090336041	0.367160154784591	-0.134263515288546	0.100147044170551	0.403562512202484
42	0.0902923401084029	-0.0322610922248552	0.023213056913283	0.0081527066822515	0.00104077807154061	0.000538846011259316	0.0986525760690081	75.5821870913508	14.4178129086492	109.661605690183	-19.6616056901828	0.368540163707767	-0.131677927448389	0.0947471710746245	0.40266357579187
43	0.0906569388162382	-0.031598786579729	0.0218420749128958	0.00821868055553115	0.000998483313311261	0.000477076236500552	0.0984593322409967	76.4538354263458	13.5461645736542	109.216175428789	-19.2161754287888	0.370028321698931	-0.128974639100935	0.0891513261750849	0.401874825473456
44	0.0910628149522148	-0.0309260611259127	0.0204454936850311	0.00829243626702132	0.000956421256763689	0.000418018212024647	0.0983202712354357	77.3457537601082	12.6542462398918	108.758124228446	-18.7581242284457	0.371684958988632	-0.126228820922093	0.08345099463278	0.401307229532391
45	0.0915425429395217	-0.0302560242175642	0.0190503685339997	0.00838003716783418	0.000915427001453831	0.000362916541281206	0.0982770609581362	78.2443053875792	11.7556946124208	108.289405488905	-18.2894054889048	0.373643032406211	-0.123493976398221	0.0777566062612233	0.401130861053617
46	0.0921022394856125	-0.0296287156998967	0.0176817751461373	0.00848282251826512	0.000877860794025305	0.000312645172318559	0.0983530807072609	79.1325875122432	10.8674124877568	107.832659214261	-17.8326592142613	0.375927508104541	-0.120933533468966	0.0721705108005604	0.401441145743922
47	0.0927371665632455	-0.0290773577594857	0.016357088887753	0.00860018206217914	0.000845492734273123	0.000267554356881853	0.098555715985092	79.9969894629564	10.0030105370436	107.408602225939	-17.4086022259388	0.37851904719692	-0.11868309289586	0.0667636281132775	0.402268228510579
48	0.0934561408654177	-0.028605142225308	0.0151003095780972	0.0087340502654568	0.000818254161730099	0.000228019349354374	0.0988955194967966	80.8216765778989	9.17832342210109	107.018350389026	-17.0183503890257	0.381453636185378	-0.116755682552278	0.0616339166452947	0.403655181619578
49	0.0942512902513129	-0.0282241339306204	0.0139456680342896	0.00888330571403723	0.000796601736133598	0.000194481656922607	0.0993699607884266	81.583432829949	8.41656717005095	106.670655539955	-16.6706555399549	0.38469914388291	-0.115200546655593	0.0569210940175086	0.405591676687455
50	0.0951017527598213	-0.0279569566854935	0.0129174457325721	0.00904434337799018	0.00078159142711456	0.000166860404253945	0.0999639695558289	82.2649863721785	7.73501362782154	106.381695455666	-16.381695455666	0.388170419427842	-0.114110027287729	0.0527242682962126	0.408016202268689
51	0.0960110862436926	-0.0278001660520981	0.0120292181014638	0.00921812868169378	0.000772849232524228	0.000144702088132584	0.100676114358623	82.8586304873754	7.14136951262458	106.148459109825	-16.1484591098248	0.391881984668133	-0.113470065518768	0.0490988493937298	0.410922915749483
52	0.0969844265449369	-0.0277430832485032	0.0112952195085339	0.00940597899225026	0.000769678668133379	0.000127581983745965	0.101504874977164	83.3570165160854	6.64298348391462	105.963553364297	-15.9635533642972	0.395854802224232	-0.113237074483687	0.0461029367695261	0.414305612151688
53	0.0979947937267949	-0.0277966317073628	0.0107233792953034	0.00960297959755708	0.000772652734274767	0.000114990863510942	0.102423743318348	83.7550819983718	6.24491800162815	105.836208959509	-15.8362089595085	0.399978749905285	-0.113455639621889	0.043768895082871	0.41805609517693
54	0.0990165045313947	-0.0279597161570719	0.0103094666927866	0.00980426816961571	0.000781745727584027	0.000106285103489676	0.103403573442553	84.0558574851292	5.94414251487079	105.768315948275	-15.7683159482754	0.404148998087325	-0.114121290437028	0.0420794558889249	0.422055401806338
55	0.10004047400513	-0.0282073757655946	0.0100477631197247	0.0100080964391711	0.000795656047581454	0.0001009575437101	0.104425619607751	84.2646187003148	5.73538129968516	105.746309628374	-15.7463096283744	0.408328465327061	-0.115132145982019	0.0410112780396927	0.426227018807146
56	0.101037234417522	-0.0285279786730075	0.00992893019558492	0.0102085227387413	0.000813845567167571	9.8583654828798e-05	0.105455924256239	84.3875632183414	5.6124367816586	105.767087147831	-15.7670871478311	0.412396875173559	-0.116440729277582	0.040526245696265	0.430432343903017
57	0.101964562458061	-0.028913555809408	0.00993543031485002	0.0103967719972638	0.000835993709543751	9.87127755412408e-05	0.106449417482431	84.4346664520529	5.56533354794708	105.831467157519	-15.8314671575186	0.416181887583922	-0.118014513507788	0.0405527767953062	0.434487418295635
58	0.102803486405642	-0.0293283347076368	0.0100480625905928	0.010568556817155	0.000860151216723173	0.00010096356182447	0.107376308353857	84.4176142315707	5.58238576842933	105.922675076862	-15.9226750768617	0.419606066961804	-0.119707488602599	0.0410125003697665	0.438270646342275
59	0.103536819557846	-0.0297375115383175	0.0102532833867856	0.010719873004154	0.000884319592491566	0.000105129820209734	0.108209622570524	84.3444211541987	5.65557884580126	106.024953557669	-16.0249535576692	0.422599263501412	-0.121377598115582	0.0418501362725943	0.441671928859282
60	0.104130037740696	-0.030128936105297	0.0105353578849346	0.0108430647598788	0.000907752790837069	0.000110993765763654	0.108911942946949	84.2227579480223	5.77724205197774	106.137246308191	-16.1372463081914	0.425020562206922	-0.122975249409376	0.0430014607548351	0.444538542640609
61	0.104569055217206	-0.0304802074954718	0.0108722229185228	0.0109346873090191	0.000929043048967015	0.000118205231190052	0.109462028069903	84.0641877652863	5.93581223471372	106.250559249707	-16.2505592497068	0.42681247027431	-0.124409010185599	0.0443764200756033	0.446783788040419
62	0.104861947457612	-0.0307596078558079	0.011248849709965	0.010996028024603	0.000946153475443079	0.00012653661979738	0.109857717616212	83.8771277566543	6.12287224334568	106.348223501925	-16.3482235019245	0.42800794880658	-0.125549419819624	0.0459136722855714	0.448398847413111
63	0.104999932302979	-0.0309654158912271	0.0116566007256705	0.0110249857836302	0.00095885698131666	0.000135876340477702	0.110089595809161	83.6652299988975	6.33477000110254	106.431258015139	-16.4312580151393	0.428571152257057	-0.126389452617253	0.0475779621455939	0.449345289016985
64	0.104968189888727	-0.0311077180579354	0.012081945170649	0.0110183208885158	0.000967690122772	0.000145973399106569	0.110145287735765	83.4340914906975	6.5659085093025	106.507388195364	-16.5073881953636	0.428441591382559	-0.126970277787491	0.0493140619210163	0.449572603003122
65	0.104779477524233	-0.0311791242532677	0.012508409835984	0.0109787389102512	0.000972137789200706	0.000156460316624941	0.11003334501903	83.1923367814766	6.80766321852336	106.571373485007	-16.5713734850072	0.427671336833604	-0.127261731645991	0.0510547340244245	0.449115693955224
66	0.104460222448594	-0.0311839735267641	0.0129326311177169	0.0109119380740097	0.000972440204917924	0.000167252947626939	0.109779921782422	82.9424446767034	7.05755532329663	106.621672271503	-16.6216722715035	0.42636825489222	-0.127281524599037	0.052786249460069	0.448081313397639
67	0.104033689405316	-0.0311496105765836	0.0133626222569477	0.0108230085312818	0.000970298239072809	0.000178559673581874	0.109416024621334	82.6807113411389	7.31928865886105	106.668672503306	-16.6686725033062	0.424627303695167	-0.127141267659525	0.0545413153344804	0.446596018862589
68	0.103531336188069	-0.0310945166831779	0.0137930560543058	0.010718737572887	0.000966868967760429	0.000190248395317222	0.108976396233151	82.4114043408184	7.58859565918161	106.717071578558	-16.7170715785584	0.422576882400282	-0.126916394625216	0.0562981879767584	0.444801617278165
69	0.102970294569611	-0.0310268817633516	0.014209849912637	0.0106028815637525	0.000962667391957	0.00020191983453967	0.108477964537731	82.1428367780685	7.85716322193149	106.768539729075	-16.7685397290749	0.420286916610657	-0.126640333727966	0.0579993873985184	0.442767202194819
70	0.102336347992451	-0.0309681430456451	0.0146118765468627	0.010472728120432	0.000959025883695537	0.000213506936220756	0.107913210221679	81.874068607463	8.125931392537	106.83641217792	-16.8364121779197	0.417699379561024	-0.126400583859776	0.0596403124361743	0.440462082537466
71	0.101615604498993	-0.0309320191497889	0.0150027701395223	0.0103257310776958	0.000956789808682907	0.000225083111859342	0.107273500913497	81.6013888350325	8.39861116496752	106.93036719129	-16.9303671912896	0.414757569383645	-0.126253139386893	0.0612357964878461	0.437851024136722
72	0.100812040123627	-0.0309129412309898	0.0153699030629085	0.0101630674338878	0.000955609935550629	0.000236233920163204	0.106559426094558	81.3313830787153	8.66861692128467	107.047601812305	-17.0476018123047	0.411477714790314	-0.126175270330571	0.0627342982159531	0.434936433039013
73	0.099916631133069	-0.0309133712777588	0.0156973522815692	0.00998333317698178	0.000955636523756563	0.000246406868651686	0.105760940660482	81.0715547053972	8.92844529460281	107.191630758977	-17.1916307589774	0.407822984216608	-0.126177025623505	0.064070825639058	0.431677308818294
74	0.0989074152365046	-0.0309409839385988	0.0159788051033013	0.00978267678876634	0.000957344487088629	0.000255322212529288	0.104858683419087	80.822976130767	9.17702386923303	107.371130908801	-17.371130908801	0.403703735659202	-0.126289730361628	0.0652196126665359	0.427994626200354
75	0.0977724947521548	-0.0309785214542013	0.0162071539600442	0.00955946073006014	0.00095966879148841	0.000262671839484576	0.103835453295265	80.5880096680193	9.41199033198073	107.580435834072	-17.5804358340725	0.399071407151652	-0.126442944711026	0.0661516488165069	0.423818176715367
76	0.0964830083643547	-0.031002452729534	0.0163678920169198	0.00930897090303614	0.00096115207524699	0.000267907889077547	0.10265491155985	80.3717060216753	9.62829397832472	107.813537184485	-17.8135371844855	0.393808197405529	-0.126540623385853	0.06680772251804	0.418999639019797
77	0.094975118411723	-0.0310012846744493	0.0164495517692389	0.0090202731173208	0.000961079651466245	0.000270587753408871	0.101251866759067	80.1739340715702	9.82606592842976	108.077449170273	-18.0774491702726	0.387653544537645	-0.126535855814079	0.0671410276295465	0.413272925547214
78	0.0931843984747195	-0.0309456497794904	0.0164518882262008	0.00868333211909531	0.000957633240274874	0.000270664626207404	0.0995571694333341	79.9874987890004	10.0125012109996	108.370834701079	-18.3708347010794	0.380344483570284	-0.126308774610165	0.0671505641885747	0.406355793605445
79	0.0910518689538328	-0.0307829385793898	0.0163739751116153	0.00829044283998594	0.000947589307582485	0.000268107060955797	0.0974994318369303	79.8053895260369	10.1946104739631	108.679436161217	-18.6794361612166	0.371640281444215	-0.125644647262815	0.0668325514759808	0.397956864640532
80	0.0884985851407735	-0.0304740016700681	0.0162130581902184	0.00783199957191874	0.000928664777787313	0.000262863255879408	0.0949922502396141	79.6184598420153	10.3815401579847	109.000865337298	-19.0008653372983	0.3612187148603	-0.124383680285992	0.0661757477151771	0.387723470365772
81	0.0854527233450681	-0.0299849439251004	0.0159744689859022	0.00730216792708875	0.000899096862191415	0.000255183659381551	0.0919589498018638	79.4113846911036	10.5886153088964	109.335723267368	-19.3357232673684	0.348786625898237	-0.1223875262249	0.0652019142281722	0.375342652252505
82	0.0818874735689564	-0.0292722808357153	0.015662859327407	0.00670555832750653	0.000856866425324985	0.00024532516231014	0.0883614730249652	79.1716554510622	10.8283445489378	109.670424583504	-19.6704245835043	0.33423458599574	-0.119478697288634	0.063930038071049	0.360659073571287
83	0.0777999783047185	-0.028319800016016	0.0152750136820478	0.00605283662421467	0.00080201107294714	0.000233326042986747	0.08419129254352	78.8920117575379	11.1079882424621	110.001901254927	-20.0019012549275	0.317550931855994	-0.115591020473535	0.0623469946206033	0.343637928749061
84	0.0732041786914592	-0.027154722631752	0.0148120777872043	0.00535885177789109	0.000737378961207384	0.000219397648374191	0.0794709279389178	78.5612521280551	11.4387478719449	110.352082762181	-20.352082762181	0.298792566087589	-0.11083560257858	0.0604574603559359	0.324371134444562
85	0.0681761216395022	-0.025811837625792	0.0142822922148972	0.0046479835618042	0.000666250961620251	0.000203983870911713	0.0742847117133543	78.1681488023294	11.8318511976706	110.736928870602	-20.7369288706015	0.278269884242866	-0.105354439288947	0.0582950702648865	0.303202904952467
86	0.0628439520588737	-0.0243355755811576	0.013695882487014	0.00394936231037802	0.000592220238866234	0.000187577197098097	0.0687688864701352	77.7054962810443	12.2945037189557	111.168304000906	-21.1683040009063	0.256505926770913	-0.0993288799230922	0.0559015611714857	0.280689332531164
87	0.0573382986770974	-0.0228108857296767	0.0130627040773745	0.00328768049518403	0.000520336507772368	0.000170634237813056	0.0630765506410223	77.1660229109643	12.8339770890357	111.694138416828	-21.6941384168285	0.234033872151418	-0.0931056560394967	0.0533171594994878	0.257455308738867
88	0.051804891132414	-0.0213310957329649	0.0124054476138468	0.00268374674524127	0.000455015645168913	0.000153895130499897	0.0573816827995666	76.533265143279	13.466734856721	112.379822958954	-22.3798229589542	0.211448535234343	-0.0870656968692445	0.0506344800565175	0.234210950202313
89	0.0464123657723328	-0.0199628668456511	0.0117624764993305	0.00215410769658481	0.000398516052697196	0.000138355853397302	0.0518746527957471	75.7787209296357	14.2212790703643	113.273486398978	-23.2734863989781	0.189438227642175	-0.0814810891659229	0.0480101081605326	0.211733276717335
90	0.0412878769086718	-0.0187691970888832	0.0111697964847045	0.00170468877962563	0.000352282759361342	0.000124764353509717	0.0467090557868246	74.8618832198931	15.1381167801069	114.446232280568	-24.4462322805683	0.168521946566007	-0.0766089677097273	0.0455910060600184	0.190649207293162
91	0.0364935425670134	-0.0178073186849953	0.0106527675284288	0.00133177864909042	0.000317100598748983	0.000113481456014747	0.0419804800336317	73.7270376060011	16.2729623939989	116.010435656493	-26.0104356564934	0.148953234967402	-0.0726829334081441	0.0434806837895053	0.171348898096456
92	0.0320805027812259	-0.0170844819584344	0.0102395124777241	0.00102915865869624	0.000291879523788071	0.000104847615781468	0.037760903038272	72.2978635652177	17.7021364347823	118.037547271176	-28.037547271176	0.130940827678473	-0.0697325794221812	0.0417939284805065	0.15412613485009
93	0.0280924106954043	-0.0165761036181349	0.00995665047890541	0.000789183538679266	0.000274767211159145	9.91348887590873e-05	0.0341040413821808	70.4844047813123	19.5155952186877	120.542997158502	-30.5429971585023	0.114662900797569	-0.0676575657883057	0.040639389709818	0.13920016890686
94	0.0245350846982928	-0.0162680974410674	0.00980624741374478	0.000601970381152401	0.000264650994352064	9.61624883395762e-05	0.0310287586578007	68.2142675861908	21.7857324138092	123.546545815479	-33.5465458154791	0.100143202850175	-0.0664003977186424	0.0400254996479379	0.126647994521635
95	0.0214040653789669	-0.0161322205804495	0.00977189955076121	0.000458134014747089	0.000260248540856278	9.54900208301671e-05	0.0285284520511284	65.4612117858234	24.5387882141766	127.005293155537	-37.0052931555368	0.0873635321590486	-0.065845798287549	0.0398853042888213	0.116442661433177
96	0.0186984506967655	-0.0161108868851443	0.00983674783684916	0.00034963205845937	0.000259560676225915	9.67616080057566e-05	0.0265698013295365	62.2523590910644	27.7476409089356	130.74871795876	-40.7487179587598	0.0763202069255735	-0.0657587219801808	0.0401499911708129	0.108448168691986
97	0.0163791288765934	-0.0161615317791049	0.00997943793069012	0.000268275862756056	0.000261195109447018	9.95891814124967e-05	0.0250810716201595	58.6469803368687	31.3530196631313	134.616872883109	-44.616872883109	0.0668535872514016	-0.0659654358330812	0.0407323997171025	0.10237172089861
98	0.0143827307139337	-0.0162602417187862	0.0101764719576345	0.000206862942789532	0.000264395460753355	0.000103560581504521	0.0239753828967841	54.7187615498682	35.2812384501318	138.506159403444	-48.5061594034435	0.0587050233221784	-0.0663683335460661	0.0415366202352429	0.0978587057011597
99	0.0126820297375529	-0.0163678971975818	0.0104148609187394	0.000160833878264176	0.000267908058670606	0.000108469327956685	0.0231778183807594	50.6061398284029	39.3938601715971	142.231075299197	-52.2310752991968	0.0517633866838894	-0.0668077436635992	0.042509636403018	0.0946033403296301
100	0.0112617199932828	-0.0164502963045584	0.0106842047400381	0.000126826337207106	0.000270612248507768	0.000114152230927053	0.0226183734305083	46.5074120645737	43.4925879354263	145.604820938568	-55.6048209385677	0.0459662040542155	-0.067144066549218	0.043608998938931	0.0923198915530953
